dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.6412913243928788,0.4719858906518914,0.4724258215756861,0.9980309087624618,0.40972070706115576,0.2545955235699993,4,250.7241508432962,30.70596843120024,1,4,1,1.0,1,1.0,3,cju1ewnoh5z030855vpex9uzt,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.981928649321736,0.964498852332453,0.9773841474312908,0.9865156093849113,0.8522818323858294,0.6787101506848242,4,10.0,1.294949002335186,1,1,1,1.0,1,1.0,0,cju1fr4etsmrr09933u4t4aql,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9860908943862428,0.9725634072388816,0.9916401014865928,0.9806034482727077,0.9821499416867967,0.8419093768045477,4,3.1622776601683795,0.40741225558620897,1,1,1,1.0,1,1.0,0,cju1g4nsb6ngy0799l4ezm8ab,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9774473856035185,0.9558895765773536,0.9708447247092039,0.9841404701197877,0.8198225401041018,0.5361729762290728,4,7.0,0.8559241842659908,1,1,1,1.0,1,1.0,0,cju1gv7106qd008784gk603mg,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9399892911530953,0.8867733913515171,0.9113489337839521,0.9704881782533552,0.7082433167619575,0.5764551909935766,4,8.246211251235321,1.0091052176862203,1,1,1,1.0,1,1.0,0,cju1hhj6mxfp90835n3wofrap,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9330329363798163,0.8744721071464631,0.8857222004946506,0.9856830690268424,0.7210684384192579,0.2486954750857683,9,79.72077869759833,4.6321083752361965,1,1,1,1.0,1,1.0,0,cju1hyolc7aqu0878rrkfn1lr,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.7118578226598828,0.5526236429349726,0.8932488422887339,0.5917016467453713,0.462118533843193,0.2100807557697205,4,226.2785893539201,27.71596653465253,2,1,1,0.5,1,0.5,0,cju2hfqnmhisa0993gpleeldd,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9585757809531241,0.9204469834880777,0.9274220074375333,0.9918953293270121,0.5489597906505781,0.488042506106495,3,32.27644653705933,5.476148083762398,1,1,1,1.0,1,1.0,0,cju2htabevq9108015qjei0x7,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9371249192047167,0.8816886726740499,0.9004613200691899,0.9769008661987122,0.8334323431615821,0.6574432261897217,4,12.701744044572482,1.568702440929128,1,1,1,1.0,1,1.0,0,cju2hugv9vget0799hhk7ksvg,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9773730958161917,0.9557474889595876,0.9939111567103529,0.9613763930676623,0.7001882768840513,0.5978650986184365,4,9.433981132056603,1.1535389435480423,1,1,1,1.0,1,1.0,0,cju2i8br1vqtd08784u6vmcjk,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.8502295751007571,0.7394776876220874,0.7510945145457694,0.9795130142654952,0.4501722575109603,0.25711475109501286,4,23.706539182259394,2.9145668428856757,1,1,1,1.0,1,1.0,0,cju2ij9uiic2l09933ljiv6gm,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9657569327542044,0.9337813936969664,0.9482721459806862,0.9838986209393671,0.8278769473442434,0.6602602627244594,4,5.898571136907177,0.7165872818383017,1,1,1,1.0,1,1.0,0,cju2m56cryvqd0801gtn2yp8t,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.8914514229361996,0.8041609013629124,0.9653270057823442,0.8280792814787318,0.4952273272802755,0.3196348791969161,4,78.0,9.890420850295104,1,1,1,1.0,1,1.0,0,cju2nbdpmlmcj0993s1cht0dz,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
