dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9333744721041839,0.87507231703473,0.9715765385966053,0.8980629360216044,0.6646863015952728,0.4312018591152277,4,21.066386003424565,2.7042411891709546,1,1,1,1.0,1,1.0,0,cju2m71z2ywwv080131bcrsd3,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9516924125181963,0.9078369973495164,0.958677466572259,0.9448084102890215,0.48931199639096684,0.20098341954898166,9,41.92149632947861,2.4358130643305085,1,1,1,1.0,1,1.0,0,cju2nd7l7z98o0799gfjvyfmw,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.7734578728560609,0.6306003322177721,0.9929179252919464,0.6334494691629211,0.5553602807093377,0.43788975142151704,4,151.60804727981954,19.70290324617745,1,1,1,1.0,1,1.0,0,cju2nnqrqzp580855z8mhzgd6,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9651296882704598,0.932609310878263,0.9380181462339867,0.9938550855726689,0.7727498291351556,0.6082573403031727,4,13.0,1.637449730868076,1,1,1,1.0,1,1.0,0,cju2p4ddkmzxj0993p94o62av,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.958746464676185,0.9207617858200389,0.976750347744739,0.941394279871416,0.8124555845405084,0.4727817710256465,4,6.324555320336759,0.7751774947857664,1,1,1,1.0,1,1.0,0,cju2phaksnahz0993yxogjcpv,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9869692836804829,0.9742737981986181,0.9891247827170376,0.9848231587341023,0.8887876468938346,0.728232364369705,4,5.0,0.6175108176338179,1,1,1,1.0,1,1.0,0,cju2qn2fzs1vy0988l243cvzy,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9801817609202994,0.9611337818441356,0.9700997417379773,0.9904755410052044,0.7655576213185074,0.6073642778758163,3,6.2761967623290404,0.9522076099579224,1,1,1,1.0,1,1.0,0,cju2r2obh2bjm08553kng0rh7,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9853069331004473,0.9710393864334794,0.9774132263794041,0.993329178967,0.7907171437478087,0.5118588738827153,4,63.92588578558441,7.938513304391738,1,1,1,1.0,1,1.0,0,cju2r6mt2om21099352pny5gw,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.7650531497460539,0.6195028956822988,0.9380672250509806,0.6459214865445257,0.4914372177484098,0.3010954247556547,4,157.84103717394763,21.94757134315129,1,1,1,1.0,1,1.0,0,cju2rkjfwoxys0993x768l1j2,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.975221542713277,0.9516413384560635,0.9676603983275054,0.9829017808350943,0.7739030858111074,0.5543408496702728,4,8.06225774829855,1.0137997122236344,1,1,1,1.0,1,1.0,0,cju2rlqdnoz9k0993cpjae3x0,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
