dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.5721353793197224,0.40069301461306595,0.9682664886810015,0.406024985369557,0.22191627394460522,0.1106096213206525,4,125.67020331009256,15.935015372807234,1,1,1,1.0,0,0.0,0,cju2nbdpmlmcj0993s1cht0dz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8749670271685631,0.7777256740897842,0.9589224704311198,0.8045290174616234,0.5416513700176083,0.34850360016938386,4,237.5971379493829,28.580871776953924,2,1,1,0.5,1,0.5,0,cju2nqapmzvk20801f9us40dx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9735938238522552,0.9485463420595323,0.9857074493508192,0.961774319063154,0.7249060910404445,0.5173544440538358,4,8.06225774829855,0.985811626650657,1,1,1,1.0,1,1.0,0,cju2nyc5f02m40801ojqbtiea,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.7809768711795828,0.6406579602269663,0.641585568476996,0.9977483296999086,0.5152528280611797,0.404114114820032,4,127.93354138308341,15.670071842666347,1,1,1,1.0,1,1.0,0,cju2oo0wh0bqy0878biujeyhe,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8195555555515084,0.694277108427926,0.7608655785736212,0.888056506839811,0.3996085809602209,0.2728753727164394,4,43.12886061616673,5.446075487142669,1,1,1,1.0,1,1.0,0,cju2ouil2mssu0993hvxsed6d,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9242133068708207,0.859104609467262,0.9496230343922601,0.9001279538264999,0.6941925477423211,0.3066180297417687,9,56.79076190489604,3.29977915611653,1,1,1,1.0,1,1.0,0,cju2p91qir00k08350ddfif0w,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9608882521467027,0.9247208051798119,0.98371956585028,0.9390926911185518,0.7220120400661364,0.4989894614472702,4,8.154234499766936,0.997849840278969,1,1,1,1.0,1,1.0,0,cju2pkwt3r8b90988v2ywq1px,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9837631937340571,0.9680452308638507,0.978184511212488,0.9894058727827467,0.9133202032653617,0.7510758004244508,4,5.0,0.6118599117473807,1,1,1,1.0,1,1.0,0,cju2qh5le1ock0878oahaql7d,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9331749246309423,0.8747215885492001,0.9426934097415725,0.9238467365729757,0.24561089288337468,0.13519537322097816,4,53.34400585734613,6.421900880667694,1,1,1,1.0,1,1.0,0,cju2qqn5ys4uo0988ewrt2ip2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8756597998331698,0.7788210362870943,0.9635917604442148,0.8024341735474918,0.4416926729734926,0.29787487900741094,4,86.80666558131064,12.094382322383296,1,1,1,1.0,1,1.0,0,cju2qxxko229x08786gvxxhur,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9451211208773583,0.8959522648357785,0.9835611261542371,0.9095727640710907,0.6904032552961398,0.4373647032670192,4,21.276628701441965,2.650259022174033,1,1,1,1.0,1,1.0,0,cju2qz06823a40878ojcz9ccx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9565415244552603,0.9167030091503122,0.9395673162798178,0.9741403281029368,0.8450726557565422,0.5810780578150551,4,7.211102550927978,0.8890435773542902,1,1,1,1.0,1,1.0,0,cju2r7h21sj9608354gzks3ae,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8033680039424624,0.6713576158662518,0.8335046248286996,0.7753346079935309,0.48538875635843376,0.2598038716118896,4,10.10892146495206,1.2976578801496295,1,1,1,1.0,1,1.0,0,cju2rmd2rsw9g09888hh1efu0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9407706023686302,0.8881651174640404,0.906408724223884,0.9778404512411132,0.7955447197338639,0.5998014880799318,4,15.652475842498529,1.9315670347720364,1,1,1,1.0,1,1.0,0,cju2t3ibkuecr0835o7si16zv,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9304617795983083,0.8699658991605277,0.9074580356853706,0.9546621308150466,0.5436975960422449,0.34303807308620815,4,20.248456731316587,2.599074273177256,1,1,1,1.0,1,1.0,0,cju2ti1du4idn0878giuozonw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9619746325321459,0.926735186519357,0.9617510330553674,0.9621983360008212,0.6898240762820383,0.424027241167665,4,10.44030650891055,1.2776010038315229,1,1,1,1.0,1,1.0,0,cju2tjrog4jy30878pawyazqc,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.939369534268099,0.8856708953951039,0.9368924949274857,0.9418597063606169,0.5330787101506707,0.40539957364854784,4,48.01770009503661,6.169311800789412,1,1,1,1.0,1,1.0,0,cju2top2ruxxy0988p1svx36g,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8866395484487645,0.7963634303817935,0.934929343305287,0.8430931606223409,0.2714035611363249,0.09479412275838098,4,34.88552708502482,4.275790805891887,1,1,1,1.0,1,1.0,0,cju2tpfa5uyx408359datxqqj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
