dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.6136909070118973,0.442679709825119,0.44462230563175936,0.9902268117217393,0.5304061252169592,0.4491314669775122,4,119.62691579549679,15.369660392907601,1,2,1,1.0,0,0.0,1,cju2pag1f0s4r0878h52uq83s,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9161513106248373,0.8452760238636237,0.8526352693676152,0.9898921375721121,0.7332592133985402,0.6251833647373726,4,47.634021455258214,5.833697129441815,1,1,1,1.0,1,1.0,0,cju2pjb9v0ywn0878j5g5n69j,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9534363011438363,0.9110160252891338,0.9132062069694208,0.9973743100074671,0.71136082084435,0.36145969200206957,4,20.60580376814779,2.52157305501255,1,1,1,1.0,1,1.0,0,cju2pmhtr17a00855cvpelzb0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9588404640410472,0.9209351986176775,0.9832227515827807,0.9356381943066346,0.8145537795830275,0.670185431211244,4,32.27988995852631,3.8860646181480734,1,1,1,1.0,1,1.0,0,cju2qozsk20cq0855ugrg3cri,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9517241379221647,0.9078947368259621,0.9533233756356736,0.9501302567742812,0.8952443521359742,0.7747149759075144,4,5.787427483507071,0.7093437104571686,1,1,1,1.0,1,1.0,0,cju2qs32r1vys07999conmbvx,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8420667539337022,0.7272152836049491,0.9796113793228004,0.738391210200559,0.4458289668049001,0.3413060770782289,4,90.94723681306544,11.298133375051052,1,1,1,1.0,1,1.0,0,cju2qvuj1s9ok0835tp2k4ozh,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9797185020512817,0.9602433289450132,0.9831481767763254,0.9763126727179534,0.8683353194028208,0.6035368103369011,4,6.324555320336759,0.7751774947857664,1,1,1,1.0,1,1.0,0,cju2r11x7sdgx0988o8ule0wl,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8571693121078754,0.750040510102916,0.98071402086923,0.7612690215488768,0.3754845279101028,0.2703944512812818,4,165.2162219460866,20.33122856179422,1,1,1,1.0,1,1.0,0,cju2ricdv2iys0878sv1adh0u,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9005583621317431,0.8191051995064195,0.9367998893522778,0.8670165109322026,0.724794371259217,0.49699988268507883,4,7.810249675906654,1.0857207368543234,2,2,2,1.0,2,1.0,0,cju2rnkt22xep0801as160g9t,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9004038450548865,0.8188495758243446,0.8696846500289013,0.9333726414984271,0.4822043128204302,0.24915848426357595,4,12.0,1.6070608663330626,1,1,1,1.0,1,1.0,0,cju2rzpsmtb0f0835jabkbao1,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9799768761816096,0.9607398629485278,0.9883394286302568,0.971754651100506,0.7883539692107685,0.5838449787956421,4,6.708203932499369,0.82946321339852,1,1,1,1.0,1,1.0,0,cju2trbpkv0c00988hxla5dzz,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9874707859101745,0.9752516492058193,0.9796537152878668,0.9954136113962759,0.9168020282793158,0.7136300901096228,4,7.7118298293979315,0.9990749660854847,1,2,1,1.0,1,1.0,1,cju2u2b9o4zvp08788qb9nqxj,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9661975734809491,0.9346056351736994,0.942693480182558,0.9909036876218029,0.7172577125800044,0.6128114347070263,4,12.476898432204427,1.6756695217627027,1,1,1,1.0,1,1.0,0,cju2u73dj53oz0878486k8k4b,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9340586963168637,0.8762759197804043,0.987629137328653,0.8860007280517842,0.43129778649585304,0.300543999074813,4,42.42640687119285,5.328336249940408,1,1,1,1.0,1,1.0,0,cju2ulk385h170799rlklxob0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8692054079168348,0.768667814651972,0.9045802405636416,0.8364932105813868,0.40277369006520686,0.30205296211123256,4,75.02790921084723,9.025205738399908,1,1,1,1.0,1,1.0,0,cju2wtwj87kys0855kx6mddzw,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
