dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.7042392924342388,0.5434948662374822,0.5448983953404826,0.9952830955888887,0.5227367382237796,0.4746639932010277,4,191.09421759959145,23.42498865263181,1,2,1,1.0,1,1.0,1,cju2xlcqxy9c60988vjacdznb,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9785475463619584,0.9579961777728649,0.9915685806863097,0.9658640575023014,0.817752464763052,0.5239371951051889,4,7.751906704893839,0.950122706649458,1,1,1,1.0,1,1.0,0,cju2xyd9vyi7m098831qcucse,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9597071795018454,0.9225356174642059,0.9898808602800714,0.931318601332094,0.7481527890410706,0.5092434524752715,4,22.0,2.8694719203881105,1,2,1,1.0,1,1.0,1,cju2y0z6g87p10878fpk5d3rq,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9548618149858861,0.9136225512351663,0.9764709947103739,0.9341883449544369,0.7758083880497281,0.531742826106613,4,16.1245154965971,1.9861076390654424,1,1,1,1.0,1,1.0,0,cju2y8s56ymqr083541ggdsml,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9865799389750163,0.97351530418411,0.9783600076277881,0.9949391641668225,0.9392707480098491,0.7134465136927207,4,4.123105625617661,0.5046213790963021,1,1,1,1.0,1,1.0,0,cju2yb31a8e8u0878wdashg7o,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9100932604359346,0.8350193896405748,0.8616789908580975,0.9642718068441951,0.4673683710900885,0.349403345818013,3,14.212670403551895,2.462842357168464,1,1,1,1.0,1,1.0,0,cju2zdvjn9h7r08553cp4eed5,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.980528889692416,0.9618015457020467,0.9916348649030937,0.9696689255725298,0.8833468735396701,0.7805072797676754,4,8.0,0.9789758587958092,1,1,1,1.0,1,1.0,0,cju2zi4l09f5807991s8do2b2,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9746292813066475,0.9505140565634976,0.985928580906297,0.9635860398695516,0.9006305411913009,0.7970908000036709,4,9.989058163783822,1.2231788141979867,1,1,1,1.0,1,1.0,0,cju2zm0axztpe0988r8s9twjr,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9601529016508736,0.9233596969931673,0.9867857142739668,0.9349199187803414,0.9069326910887133,0.7821959355325472,4,9.273002161935334,1.1347556568870047,1,1,1,1.0,1,1.0,0,cju2zp89k9q1g0855k1x0f1xa,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.0,0.0,0.0,0.0,0.0,0.0,4,,,1,0,0,0.0,0,0.0,0,cju2zy1e49pqk0878t6ncqn12,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
