dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9831308683884233,0.9668214304335471,0.9845828551989199,0.981683157826788,0.8734865717225238,0.6539992340195628,4,6.0,0.73481477539174,1,1,1,1.0,1,1.0,0,cju34i3qvcyog0855qiejxx5w,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9730688440437003,0.9475502212585598,0.9583816331772308,0.988213224428527,0.6423122583636147,0.41279084449691866,4,8.06225774829855,0.9698195732726526,1,1,1,1.0,1,1.0,0,cju34ouumcznz07996gg1xq7v,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9692388536299583,0.9403137254865086,0.954158376438702,0.9848036799696698,0.8265841835685169,0.6086213155000566,4,9.433981132056603,1.1814788666741198,1,1,1,1.0,1,1.0,0,cju35eg0tdmjt085525sb4bua,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.8950201527361339,0.8099877612721798,0.9791614288191356,0.8241954125894738,0.4583441126849128,0.33483672080790594,4,73.44725407707043,8.987886079536752,1,1,1,1.0,1,1.0,0,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.10110271341778526,0.053242855278264105,0.8727272726339329,0.053659498914620504,0.039287884323476234,0.014879795803005538,4,233.9861102378866,28.610624362133613,10,3,1,0.1,0,0.0,2,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.957597025523337,0.9186437960848083,0.9776924717382056,0.9383110237793675,0.6895268032477055,0.5301828551403203,4,9.219544457292887,1.128213931598056,1,1,1,1.0,1,1.0,0,cju3v11mrgwwb0755u242ygye,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9560268310839577,0.9157580477634313,0.9720755063566248,0.9404994667572854,0.7225367009110835,0.5809721712842014,4,14.142135623730951,1.8033627278643893,1,1,1,1.0,1,1.0,0,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.891683752562327,0.8045390966917785,0.9699722569752353,0.8250890750071432,0.7842610471885046,0.2907345336875547,8,306.27112172060885,19.423888836971816,2,1,1,0.5,1,0.5,0,cju3x4blzieu30850x10uuvbm,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9534446533203764,0.9110312764110786,0.9345834914046144,0.9730827831331579,0.7381985648309694,0.44416181356712864,4,7.0710678118654755,0.8653005854655509,1,1,1,1.0,1,1.0,0,cju3x9lttikfb0818a0g104zn,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9695086067373754,0.940821644000177,0.9771821535135458,0.9619546375180885,0.6779338130108753,0.490616030656603,4,12.083045973594572,1.4809745243391355,1,1,1,1.0,1,1.0,0,cju40r6jrksyk0871wg98zgho,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9781424597307474,0.9572199853543318,0.984332360962716,0.9720299214748314,0.9523391266606948,0.7182758001865722,4,4.123105625617661,0.5469897603284795,1,1,1,1.0,1,1.0,0,cju41kd7yl4nm0850gil5qqwh,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9760088151318296,0.9531418136743842,0.9827026845282612,0.9694055219285806,0.7103818916283449,0.48215292450725233,4,7.810249675906654,0.9819149993394517,1,1,1,1.0,1,1.0,0,cju41r6v2lcww0871ps8k8pf5,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.929003515972726,0.8674197626488829,0.9705238182105743,0.8908900523522895,0.6444729728098724,0.3965612367727605,4,23.66509282275101,2.95914241983998,1,1,1,1.0,1,1.0,0,cju42qet0lsq90871e50xbnuv,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.964357976649944,0.9311692215138926,0.9417844657171166,0.9880401849705944,0.8821961280611298,0.5787624360180545,4,5.385164807134504,0.6801511022667979,1,1,1,1.0,1,1.0,0,cju43lcnum9y10755bjs7z87f,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
