dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9555268296681549,0.9148409521755064,0.9320206030639981,0.9802494215846721,0.7396883442083997,0.5290130703692792,4,7.615773105863909,0.9319572520883934,1,1,1,1.0,1,1.0,0,cju3x9lttikfb0818a0g104zn,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.9632562079256713,0.9291169286853193,0.9418503277986089,0.9856577194661138,0.7071420389774759,0.4303796968698249,4,21.0,2.573892798147635,1,1,1,1.0,1,1.0,0,cju40r6jrksyk0871wg98zgho,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.9791934594870035,0.9592350956087323,0.9681213387177325,0.990521767407004,0.9150313790687872,0.7400096424088128,4,4.47213595499958,0.5932936956508703,1,1,1,1.0,1,1.0,0,cju41kd7yl4nm0850gil5qqwh,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.9654958139839231,0.9332932887416259,0.978003470448474,0.9533040378062295,0.6589672349262917,0.34712939180614033,4,14.142135623730951,1.7779681403107273,1,1,1,1.0,1,1.0,0,cju41r6v2lcww0871ps8k8pf5,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.9461481578125491,0.897799975230537,0.9840745600100255,0.9110366492108438,0.7200482418558876,0.4575979226789128,4,17.479982764952585,2.1857407822256723,1,1,1,1.0,1,1.0,0,cju42qet0lsq90871e50xbnuv,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.9528787702754757,0.9099985209221269,0.9262325931431973,0.9811034922581637,0.7822468834508338,0.4765773342907047,4,6.336340657901171,0.8002854577634781,1,1,1,1.0,1,1.0,0,cju43lcnum9y10755bjs7z87f,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.9464921800179426,0.8984197004195588,0.9721216889562756,0.9221793755419276,0.6795444428221392,0.46163299090069876,4,29.11786176464083,3.6611067585167696,1,1,1,1.0,1,1.0,0,cju45jpvfn6c809873pv1i34s,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.9782296799934841,0.957387057384135,0.9709314924280378,0.9856384148801557,0.840906957259988,0.7588559964619662,4,7.0710678118654755,0.8653005854655509,1,1,1,1.0,1,1.0,0,cju45n0oxn5vu08500yfrt9jn,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.8296498475006855,0.7088902801686707,0.9933326022582935,0.7122794325791252,0.3532293487353804,0.24516431985409623,4,166.21386608202673,20.339920286427965,1,2,1,1.0,1,1.0,1,cju45ofd9ne1j0801ri8dup7t,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.9524693379900417,0.9092519890181383,0.9507738138452707,0.9541709202240259,0.7074056533428263,0.3878865479394793,4,13.0,1.5910526006156334,1,1,1,1.0,1,1.0,0,cju45qbf3n9sa0987oonbkly9,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
