dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9599127635243537,0.922915626555552,0.9530831099146572,0.9668410041790437,0.5599210506874819,5.439502695606061,267,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8927686365544578,0.8063072145791575,0.9981528630572705,0.8075121163133784,0.3552334424253205,22.848613393409238,268,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8816432228801081,0.7883380696727273,0.9423754403564268,0.8282649563152258,0.3631524270416787,22.225838082706346,269,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9390360676368007,0.8850782189599832,0.8953134509497679,0.9872483220813927,0.7694831329425232,4.0,27,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7207617470486424,0.5634304207099481,0.7036238717468066,0.7387553040983557,0.36172268285285675,59.61210133083388,270,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9095381155661386,0.8340851968781527,0.942437923247133,0.8788578413035043,0.3648498078533026,45.305086126746346,271,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9029457638078588,0.8230639233862951,0.9368568898630977,0.8714038226665775,0.4019703936375125,43.88163561130119,272,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.905150156269695,0.8267345165668775,0.9522856428001276,0.8624607516237903,0.4136983516648654,46.06722551616366,273,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9427490931528243,0.8916985429354638,0.9461519395186945,0.9393706358210361,0.45795315479926546,19.08530427851721,274,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8085700139514593,0.6786550812214633,0.9727095516516531,0.6918277747797433,0.3773339472421098,61.65179536156743,275,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9064744733141145,0.828946788340039,0.9675809190502362,0.8526277603915448,0.5402437101022453,54.12207494241805,276,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8942738935406798,0.8087661929266208,0.9483114584799563,0.8460627590234454,0.3962282921372406,43.72786867181374,277,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.42095588234907205,0.2665890570399698,0.2692533803613256,0.9642105262751912,0.44459634536718556,101.43518257829955,278,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7420584497989262,0.5898989898857486,0.6051116739441604,0.9591240875562363,0.449443609490265,81.99082336070343,279,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9157841653944052,0.8446511627710547,0.8547893621827539,0.9861525929680655,0.7002187683924784,10.0,28,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9657513113087666,0.9337708830270355,0.9490600363569115,0.9830402009741508,0.9694505721081287,2.0,280,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.960386732899686,0.9237923017069545,0.9422924900937473,0.9791894851867692,0.8057420534028774,3.0,281,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9713592232891824,0.9443133553340182,0.9661999034049686,0.9765739384827581,0.935975286753319,2.23606797749979,282,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9667860229538612,0.9357074569566036,0.97122302155864,0.9623893805073159,0.9274254263475561,2.8284271247461903,283,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8582308142815139,0.751667521786771,0.7836319871413846,0.9485270313710416,0.4634785442693583,13.038404810405298,284,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8861669551206741,0.7956012431079226,0.8081593006117495,0.9808429118484868,0.4806351173943954,42.74792629109652,285,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8277019467349775,0.7060507730348149,0.7097083652972044,0.9927536231617619,0.49955582155012435,17.0,286,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9265964912150654,0.8632322175506477,0.912382531760299,0.9412603364430778,0.630387656667338,6.0,287,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9234608984896914,0.857805255001087,0.9503424657263031,0.898058252402965,0.5561924706762311,5.0,288,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9375845991737467,0.8825028312320923,0.9151497357335541,0.9611470860018149,0.6914792623032092,3.1622776601683795,289,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9554211469427035,0.9146472227983135,0.9486209964201819,0.9623194945631246,0.7748925335983783,3.0,29,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9572025051942276,0.9179179178719761,0.9434156378115527,0.9713983050332945,0.8944693325696823,2.8284271247461903,290,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8536651338692545,0.7446908918950123,0.7712609970297526,0.9557843730493165,0.48329514485874137,26.13667162991034,291,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8794701986588558,0.7848699763328312,0.8080667593599421,0.9647156496071102,0.554081117637402,28.618170709351446,292,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9513255715955768,0.9071696093925317,0.9710767468221342,0.9323618366529458,0.7948283935638277,3.605551275463989,293,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9699536730513574,0.9416602415589397,0.9739500265557164,0.9659899815194836,0.9357107303042843,2.23606797749979,294,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9456860354741204,0.8969681397508488,0.9155520587223827,0.9778711484319924,0.7172054498150344,5.385164807134504,295,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9357557594879986,0.8792678633974211,0.9607692307322782,0.9120116830627233,0.7062699278708537,5.0,296,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9362433407641134,0.8801292406823868,0.9116465863148713,0.9622041681044788,0.7315119028097918,3.0,297,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9411037254526116,0.8887591240746167,0.988151274127769,0.8983325955304954,0.636363586547295,10.31936511465108,298,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9236560758782766,0.8581421376368735,0.9160692950741915,0.9313695717907268,0.5741324421260082,6.0,299,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.6408961712066849,0.47155791752548193,0.9671006155922182,0.47924584916743723,0.49077821777423547,67.9933812792288,3,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9568441984148071,0.9172591447612852,0.929518638394805,0.9858250276745755,0.6908468844334527,7.249056587021872,30,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9335781675366708,0.8754304714300506,0.9911266469347791,0.8823459006477277,0.6728971465073404,26.44314314939284,300,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8702617118294657,0.7703215168875462,0.9837860602024893,0.7802271208954538,0.45828940231476006,26.47262223850449,301,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9456081471997129,0.8968280100878407,0.9727380952265149,0.9199504615973885,0.7640184824973931,25.848294603286075,302,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8926753246706873,0.8061550009306985,0.9735977337000158,0.8241726618625979,0.5103378804010836,45.12205669071391,303,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9128612638060585,0.8396915990703945,0.97026495428705,0.8618705035882643,0.5479564775688109,31.058009237418897,304,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9014489463893562,0.820579929741576,0.9829222011304106,0.8324482951311315,0.5099786963058331,31.967074574621215,305,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9180873810272321,0.8485781244504929,0.8945427728580585,0.942904893307385,0.4684841157722077,65.49627256664697,306,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8780464493889035,0.7826049919006507,0.9279797979704244,0.8332124070303535,0.1511252570280768,16.01404879384663,307,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9214885954344878,0.8544078361468209,0.8551693404571066,0.9989588755769654,0.29298138582244593,19.63019896496045,308,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9031406703536277,0.8233878729415562,0.8280367801124692,0.9932275541603478,0.3042890415790361,8.488217492792518,309,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9682852535330091,0.9385203195445349,0.9656897784016476,0.9708947179186621,0.7618299485426774,4.0,31,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9626425481525238,0.9279757391611837,0.9615082481947562,0.9637795275211111,0.9683730008974811,2.0,310,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9308472121482468,0.8706400270616106,0.9683615818844309,0.8961310560858791,0.7169569648072565,6.0,311,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.46790641868818794,0.3054032889345808,0.9999999997435897,0.3054032889345808,0.20175207874934512,24.397945109073586,312,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8876035418388488,0.7979201437822837,0.8456932915927923,0.9338842975066284,0.554492365491784,17.724267580074127,313,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.910421311376491,0.8355718782703507,0.9009957003745078,0.9200462160494506,0.6146468705227158,16.04987873282454,314,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9848151897459697,0.970084638578801,0.9780774889603822,0.9916463626821558,0.943799047820577,2.23606797749979,315,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9658322674935047,0.9339222614813488,0.9370955828011904,0.9963871697370601,0.622180165456458,15.811388300841896,316,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9468595899268529,0.8990820035678696,0.9836209220747936,0.9127470602895125,0.7079934248775214,17.640528834922637,317,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9104039719948002,0.8355426677367216,0.99802078174181,0.8369294605461856,0.5483192777948724,5.0,318,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9633303808509597,0.9292549555389865,0.9382332642878457,0.9898070622136947,0.9304488206763679,2.23606797749979,319,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9702753441751654,0.9422667882007265,0.9663446556459296,0.9742381401091816,0.7995631064275436,3.1622776601683795,32,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9495203289064695,0.9038921504478389,0.9375281912282921,0.9618232299638635,0.7130447698735497,4.2655902139073065,320,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9573382983813054,0.9181677018490968,0.9284032030000251,0.988135026721455,0.6853311088437489,3.1622776601683795,321,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9668970534681284,0.9359154929467615,0.9468059843155211,0.9878592665883565,0.7408472491444145,4.0,322,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9646682013764154,0.9317478731541787,0.953502176484433,0.9760988454428184,0.657494693178793,3.1622776601683795,323,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9575539027799748,0.9185644277757485,0.9221530892646195,0.995781249984441,0.6937377087217318,4.0,324,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9265065146485494,0.8630760477742637,0.8630760477742637,0.9999999999780268,0.4160480749865884,5.0,325,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9253800092016883,0.8611230175554839,0.8631578947182995,0.9972697939687946,0.560901562644513,7.211102550927978,326,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9169939065549493,0.8467116778983068,0.8695428864697088,0.9699226582363242,0.32496082951892546,4.47213595499958,327,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8869475847801958,0.7968605724691254,0.8047370384034924,0.9878663003436844,0.22562993837183248,11.672602819947858,328,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9123338017413,0.8387994434339336,0.9094827586010887,0.9152027759506571,0.509522222435521,7.0710678118654755,329,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9606115573941408,0.9242084268185472,0.9316411158504512,0.9914415619061118,0.6354697955422592,5.385164807134504,33,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9449594921828701,0.8956618112587768,0.9238935162351153,0.967008546992017,0.5930658708297983,5.0,330,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9643108861346554,0.9310814154796946,0.956041163753576,0.9727249224279637,0.8030562468614347,3.1622776601683795,331,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9740305316636775,0.9493757482307273,0.9724947442016031,0.9755711774872483,0.9530753181778924,2.0,332,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9607052424180745,0.9243818805102981,0.925049665867346,0.9992196644362228,0.7797985195519058,3.0,333,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9466798100103353,0.898757869646099,0.935032749142591,0.9586206896377746,0.5391702470744505,4.123105625617661,334,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9424317617788053,0.8911309244346766,0.9170959433207164,0.9692072133213814,0.6139866323844319,5.385164807134504,335,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9480007172229872,0.9011419805539264,0.9087315228444701,0.9908170914357044,0.5672776020991778,4.0,336,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9515069877003577,0.9074995985079894,0.9289824099797964,0.9751509922178576,0.6136363136508951,4.0,337,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9601504913968053,0.9233552388619704,0.9558205304520689,0.9645198611572346,0.4970759733935278,5.0,338,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9342311305835542,0.8765794886606941,0.8955268687812812,0.9764320785277764,0.6100699104968267,3.605551275463989,339,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9642318140585252,0.9309339938666628,0.9571535580380951,0.971415538984774,0.7437513993224207,3.605551275463989,34,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9246753246513072,0.8599033816009709,0.8989898989444954,0.9518716577031084,0.620695273436742,4.0,340,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.946500402233578,0.8984345169569136,0.9216607911899076,0.9727159983062127,0.8224370132736912,3.0,341,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9767907413138768,0.9546343849235188,0.9752654590758868,0.9783208019927528,0.8450362696152319,3.605551275463989,342,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9081196581139509,0.8317025440217369,0.8448316183250136,0.9816576086823144,0.6112648708657176,21.91239953559307,343,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9467330297541504,0.8988538105710915,0.9124311083832589,0.9837147887251781,0.506017992597915,14.866068747318506,344,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9775241644308158,0.956036446461989,0.9650494366447072,0.9903256252871612,0.8572137063911408,3.1622776601683795,345,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8159475696251671,0.6891143911311972,0.7057823129118334,0.9668651307023851,0.6238540880669302,29.202680619179457,346,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8255454317409885,0.7029181494561862,0.7111175115104966,0.9838613269379586,0.36671372995118645,30.324820201102305,347,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9678227984852127,0.9376517879535313,0.9629741119765933,0.9727205594849366,0.6327227512295076,9.273153625983817,348,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9783212189260668,0.9575624325854245,0.9834689616932236,0.9732270849103076,0.7009218833545935,5.0,349,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9672418441563275,0.9365618065404443,0.9408602150414259,0.9951456310541589,0.797739881878221,4.0,35,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9176551618546045,0.847839920802886,0.9819834575302433,0.8612368024070872,0.4478280327884452,36.78041508903288,350,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9098067286935121,0.8345370978149588,0.9080733507761831,0.9115467367699845,0.44876087429086087,8.083408929595555,351,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8908626353462603,0.8032031592627643,0.8819561551220921,0.8999508357694211,0.7103040382347117,31.058009237418897,352,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9281390470426841,0.865913665836883,0.8846109905074304,0.9761724659483589,0.5220873412421078,17.54259326664046,353,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9397912423565441,0.8864209388775792,0.9206883651213282,0.9597036266611244,0.6289540516944484,11.058858904218425,354,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8585610771902861,0.7521743476881717,0.9779048609178853,0.7651784806186801,0.47378313531774296,35.51548310014942,355,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.856640181606943,0.7492306164921152,0.9593237574557096,0.7738131856785213,0.43137177503016616,35.46475532386545,356,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9344142919536521,0.8769020501099002,0.9700635016582498,0.901292376845377,0.6833141259875714,36.11286864349078,357,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8694056357987839,0.7689810451275633,0.9080004946097687,0.83395797841188,0.6421172157118137,63.324560795950255,358,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9383571005470027,0.8838726289513014,0.9677661873793085,0.9106827025034427,0.7085173048282623,26.173994004033855,359,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9288103201035736,0.8670829616220543,0.8860528714474464,0.9759036144333358,0.6430497516772741,7.0710678118654755,36,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.848443191969041,0.7367792765862673,0.786793294660037,0.9205757327099666,0.5153394055889874,43.840620433565945,360,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8905686016353537,0.8027252545295664,0.8360041457319939,0.9527530437856373,0.370019996320647,26.016254885411385,361,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9258892705307917,0.8620054200448563,0.9776247848416816,0.879354196606443,0.4984714479623779,13.892443989449804,362,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7537459283142103,0.6048092001774799,0.7164086686862905,0.7951890033817739,0.40898761474939954,15.93663917914397,363,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9355753646487931,0.8789493718736602,0.8960031043501746,0.9788045781696141,0.6892814576770712,4.3499753397159004,364,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8829596412358081,0.7904456041432981,0.7961989486131744,0.990941117212333,0.4377941667431854,6.737383539249431,365,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9241706160918444,0.8590308369665626,0.8662816525603607,0.9903504316409166,0.7185080198151322,4.123105625617661,366,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9252239116657942,0.8608527131449283,0.8685960109163632,0.9897504455886921,0.6273637241519747,5.313628483749074,367,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8903315557410079,0.8023401587629612,0.8537127611892525,0.9302325580944656,0.5609899323384339,6.0,368,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8674075988403358,0.765860337710367,0.765860337710367,0.9999999999404052,0.48798832767335554,8.021790211904491,369,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.95652173912439,0.9166666666555635,0.9559176455607438,0.9571265966743755,0.6236985317079103,4.123105625617661,37,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8611188421691868,0.756109481878978,0.781313131273671,0.9590824549932373,0.591302248307338,9.219544457292887,370,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8114540721156024,0.6827284104704174,0.6831559173022445,0.9990842489927578,0.5066656813049898,9.899494936611665,371,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7975460122373192,0.6632653060773288,0.6784968684287754,0.9672619046659463,0.5038703515040215,10.162596577542846,372,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8392715755803931,0.7230559344663672,0.7230559344663672,0.9999999999056604,0.4685890334234564,7.162090392256103,373,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7991085641261029,0.6654294803464778,0.6809549646944679,0.9668721108654181,0.3874643377602518,9.0,374,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7498001598421343,0.5997442454859498,0.6055519689731729,0.9842602307466674,0.42869241060459795,12.083045973594572,375,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8063402385309739,0.6755193268294631,0.6787318361775765,0.9930421337072656,0.4410929240820688,15.811388300841896,376,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8569163693845241,0.7496532593360037,0.753310104503369,0.9935661764249281,0.5036954699684146,11.40175425099138,377,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8062379833196702,0.6753758052728928,0.6780452748588558,0.9942044256588933,0.35518269443685757,10.816653826391969,378,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.841733547324503,0.726718403507388,0.7530155082852948,0.9541484715462774,0.4575616234899058,7.0,379,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9655018421238639,0.9333045542643362,0.994022988482896,0.9385717386381903,0.8541220393748586,2.8284271247461903,38,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8647721704834695,0.7617608976796824,0.7816651903993949,0.9676535087188786,0.5068225622926761,9.433981132056603,380,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8895250926087989,0.8010312404973906,0.8116164720094771,0.983979135581819,0.5182831370811389,7.0,381,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9139013452778192,0.8414533443203563,0.8692067102397155,0.9634415379463145,0.659092139962854,10.0,382,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9093191088655582,0.8337169159714121,0.8456375838679417,0.9833729215818333,0.7049807929588562,10.343399516220556,383,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.817169444336949,0.6908592616453624,0.9530311791088687,0.7152107880746513,0.4602628699968152,101.31263366194676,384,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.841560541740769,0.7264605290684496,0.8941196683952831,0.7948375272030439,0.45257279627284897,91.92388155425118,385,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8938823782372972,0.8081259720036025,0.9046789989085793,0.8833404164864593,0.3622597078755232,47.61256441884549,386,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9064561403492869,0.8289161265455017,0.8822183519418016,0.9320633546165455,0.3720809766399212,30.157335870720484,387,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8882009345777099,0.7988862036328014,0.8870610197142027,0.889343782895117,0.25612119595207494,53.15993389022044,388,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9152178793222538,0.8436882041809901,0.981752020115686,0.857129508499079,0.6496210842762924,52.5175945647472,389,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9670226499123691,0.9361508747799102,0.9632920270992917,0.9707822808442323,0.9244935491913877,2.23606797749979,39,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9716029359183781,0.9447741245605732,0.9693379408646298,0.9738785407198618,0.7422505503057756,7.7943669628377545,390,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9319628888399857,0.872594106610925,0.915475339511875,0.9490552056141339,0.6207595490175117,6.082762530298219,391,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9467739997540143,0.8989276750981184,0.9389895138114991,0.9546886358013728,0.5902429477283178,10.4281931348243,392,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9346943951246849,0.8773955481385859,0.8873239436512901,0.9874079035366724,0.4831939745426971,7.175588850572996,393,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9404898008247157,0.8876646978545244,0.8908013222285329,0.9960489421234253,0.5725599547497207,7.615773105863909,394,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9500704736644169,0.9048897567252063,0.9115646258428689,0.9919728861845167,0.6083649690179167,8.06225774829855,395,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9493378179484997,0.9035614245625965,0.9101168883441344,0.9920913883919851,0.6157464760967917,8.0,396,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9487756282506948,0.9025434091409724,0.909998767100789,0.9910042964487714,0.5278024474882136,9.230266291031063,397,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9503408494993436,0.9053804266328351,0.9091045899126706,0.9954957429222988,0.5589924288089853,12.0,398,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9513181303535851,0.9071560764889948,0.9205007824654108,0.9842704149850713,0.6026754806106629,10.0,399,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.6210391276439351,0.45036747604218824,0.9681999999903179,0.4571293673255093,0.5004363547138021,75.16348519471907,4,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9695308516001432,0.9408635407529276,0.9795208655206141,0.9597425542534106,0.844759313209792,3.0,40,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9473160326985615,0.8999054437268688,0.9164947035229537,0.980282519114475,0.5801355318820317,6.0,400,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9677820366675242,0.9375752709661022,0.9398390341957762,0.9974375400277873,0.7204039997059619,3.605551275463989,401,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9629706247380948,0.9285856772330036,0.9302557953575122,0.9980703258933814,0.6047698360597717,6.708203932499369,402,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
