dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.8778440309112107,0.7822834392834319,0.9897229669307428,0.7886899944945823,0.5060866377686705,54.01064675950621,273,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8955993930182168,0.8109370706213217,0.9909704861721914,0.8169737611097942,0.5791623453357813,34.197257821950274,274,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8132077612599269,0.6852149303935857,0.9899441958064537,0.6900177154714241,0.4964334743998518,59.00716866843178,275,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.904037521401335,0.8248799927505439,0.9984104363023546,0.8259647213493585,0.5634289438109263,55.982101517690445,276,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8962719994325247,0.812040646764159,0.9660888077785424,0.8358660614378273,0.496502860365709,43.12883562956054,277,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.951998308290294,0.9083938659843264,0.9562446898489276,0.9477894736443037,0.8897297268914599,2.8284271247461903,278,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9282479971973485,0.866103347388167,0.8877415056333198,0.9726277371907801,0.7521066916086424,9.0,279,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9335064934943701,0.875304432516432,0.8946975354519617,0.9758349171605801,0.6581247615774978,7.0,28,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9394029850606059,0.8857303686775759,0.8950511945137927,0.9883793969538825,0.6982685269548901,6.0,280,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9465042372756024,0.8984414278306073,0.9164102563867588,0.9786418400608259,0.8207238333145827,6.0,281,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9636036035920287,0.9297635604791432,0.9488999290052307,0.9787701317477119,0.8103447775885881,3.605551275463989,282,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9650042677604559,0.9323751177914144,0.9574159206155961,0.9727138642828733,0.8532568119418867,2.8284271247461903,283,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7968749999896241,0.662337662323326,0.6665214550061747,0.9906118484625895,0.40483378866933156,36.278733485479954,284,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.35558583106080704,0.21623860811792595,0.21623860811792595,0.9999999999705276,0.07661687886024368,109.29618315905704,285,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8580972126139357,0.751462578157122,0.7516142049888698,0.9997316156468135,0.36574506141308716,13.124311031075754,286,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9282584884867434,0.8661216146942738,0.892810113223787,0.9666381522393317,0.6261314920907256,7.0710678118654755,287,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.937825912542615,0.8829305135729373,0.9299920445258555,0.9457928802333929,0.6798251722405209,4.123105625617661,288,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9544454916595281,0.9128605768956473,0.9727825808205962,0.9367869256572068,0.837722369933793,4.123105625617661,289,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9660360659258099,0.9343034453042093,0.9476883003918453,0.9851083032268704,0.8440001423408662,3.0,29,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9561027837003185,0.9158974358504668,0.9664502163979193,0.9459745762210818,0.9502370403027792,2.035410196624963,290,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.923998738539136,0.8587338803717037,0.9638157894102752,0.8873410053974959,0.798987903656064,5.643269777374484,291,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.43815933066171187,0.28054035169115477,0.28054035169115477,0.9999999999584891,0.1444853552337094,87.54140963683928,292,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9667356797658145,0.9356131445114718,0.9706208425451602,0.9628814957117713,0.9457502145063615,2.23606797749979,293,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9789584429119021,0.9587841318660798,0.9766465494364565,0.9812813076461566,0.957318394624319,2.0,294,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9442927361968284,0.8944645628325281,0.9211507724847856,0.9686274509532597,0.6835480925331918,5.0,295,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9400742442824805,0.8869246163813568,0.9112405757055778,0.9707922599134432,0.7680506420131782,4.0,296,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9405975395265274,0.887856668849109,0.935991605423715,0.9452490285784088,0.815686224510576,3.0,297,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9411398318207634,0.8888235293986938,0.9962089994891016,0.8918400472053735,0.6508347516117389,10.0,298,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9519458011509068,0.9082982561362508,0.9891944989852917,0.9174005465861707,0.8568505977843659,5.0,299,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.683736523794755,0.5194526294735082,0.9974108170215054,0.5201540308035599,0.5137737250736123,63.39456660725829,3,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.961023342256814,0.9249710617602338,0.9489366295913965,0.973421926899519,0.7027289948350715,5.425918223488179,30,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9334251894474013,0.8751614797313545,0.9789805570023781,0.891921005375321,0.6504064542690722,24.78818455209044,300,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8776938147133343,0.7820448877675471,0.9942929612979435,0.7855711422714501,0.5165579991109919,25.05571617519534,301,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9579352132314266,0.9192664653816474,0.9926346293046047,0.9255798243534611,0.8125087575734304,18.374847930748142,302,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8865924465941161,0.7962874366013176,0.9968854815405259,0.7982733812873066,0.3158326003818482,37.630389096594044,303,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9425522741919456,0.8913464478555565,0.9908225696692632,0.8987667009157372,0.7275107303503482,13.77605459716405,304,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.924269528917247,0.8592017738299667,0.9904153354553481,0.8664058132974678,0.6243324230683892,22.664945432578307,305,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9297048391426651,0.8686434108493463,0.9968419179743935,0.8710404601777331,0.5221301953032897,29.93198601080826,306,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.915901472084167,0.8448507663274638,0.9862927696872836,0.8548884454847189,0.5166709745956917,18.27510890734435,307,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9676766825362734,0.9373775310178202,0.9408342210854639,0.9960957834374796,0.6395367992248528,4.0,308,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9548496559434927,0.9136002885838096,0.9308950560387632,0.9800696594237603,0.6160374356358973,4.123105625617661,309,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9679321340414659,0.9378570595670064,0.9724371373189985,0.9634686788721586,0.7678351463502909,4.0,31,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9709381704511227,0.9435178164919061,0.9621182836891334,0.9799212598039402,0.9916491096647507,1.4142135623730951,310,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9314871425835014,0.8717603500211458,0.9621099553877375,0.9027535726419397,0.7612042800046487,5.385164807134504,311,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8936009087128512,0.8076659821486881,0.8651026392327636,0.9240407203661675,0.6000809108749398,5.099999999999994,312,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8668966002613718,0.765063983093986,0.815413135582423,0.925319308776479,0.5975686961421831,28.69049341648083,313,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.933267607363773,0.8748844731876746,0.9998679693556923,0.8749855574711151,0.5455615685670044,13.47333125130106,314,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9821968932797503,0.9650165997672809,0.9964185213558637,0.9683755158820129,0.8190277025861765,4.0,315,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9542147637970798,0.9124385492968727,0.9829464077507812,0.9271150764948412,0.5843593190286107,21.0,316,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.896409409819451,0.8122662677585872,0.9957212713860351,0.8151113334950267,0.46568622468281967,29.488078797200338,317,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.955588297180476,0.9149536476858141,0.9696710806933075,0.9419087136538628,0.8763979999095033,4.0,318,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.967868618333312,0.9377378069547653,0.949562171595462,0.9868947942851514,0.9534776359814423,2.0,319,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9710735171210784,0.9437734699995557,0.968343226065101,0.9738192480786069,0.7978389910176626,3.605551275463989,32,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9624814687996067,0.9276764123779364,0.9489543512266932,0.9763998148779177,0.8734468793609549,3.1622776601683795,320,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9578414839720722,0.9190938511185223,0.9219353841254918,0.9966577539940399,0.6950656623577959,4.0,321,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9656731004094449,0.9336246604354124,0.952409638542742,0.9793111991950036,0.723042871949635,3.4947328716400867,322,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9597927357831707,0.9226937446027138,0.9445915465240307,0.9754911889712832,0.5587532489842512,3.605551275463989,323,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9657108177744976,0.933695173816434,0.9385137127552564,0.9945312499844605,0.8067048319591293,4.123105625617661,324,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9306748466162507,0.8703384968278766,0.8703384968278766,0.9999999999780268,0.4392144430402476,4.242640687119285,325,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9322922736169176,0.8731717965319107,0.8787346221248081,0.9928021841401637,0.6185991588164406,7.0710678118654755,326,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9483115092908572,0.9017038007627339,0.9139213602307673,0.98539100541434,0.6565991084133429,3.605551275463989,327,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9078209334225016,0.8312015503714884,0.8441251721935815,0.9819139193914397,0.3251533242632468,8.0,328,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9583813816861475,0.9200885668091769,0.9275568181629961,0.9913250921493966,0.762138279389839,4.45468443853048,329,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9704288043675006,0.9425562879809728,0.9595607460261498,0.9815458678703615,0.7899218125491676,5.385164807134504,33,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8797027403554752,0.7852404643340901,0.8039049235879471,0.9712820512654482,0.6191070473676208,222.8434056833701,330,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.966206629685501,0.9346225826458563,0.9640926640802562,0.9683298862336048,0.6405123599279783,4.0,331,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9815929203452955,0.9638512339074756,0.9885918003388843,0.9746924428651197,0.9764427091833054,2.0,332,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9782462865263224,0.9574188707379963,0.9613863250901981,0.9957081544870131,0.981702936049954,2.0,333,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9499045367674342,0.9045887445730807,0.9517216250509798,0.9480943738484919,0.6485903379162091,6.0,334,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9622801082462594,0.9273023634730676,0.9567776656414938,0.9678462061761169,0.7884056885965157,3.605551275463989,335,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9770739342512008,0.9551755175345603,0.9603619909328441,0.9943778110758176,0.9195446227095685,3.0,336,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9604729729648608,0.9239519011874561,0.9406120760803869,0.9811906816051563,0.7678238674637007,4.0,337,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9695437306019632,0.9408877983423236,0.963160298363806,0.9760123409103276,0.6818257104029678,4.123105625617661,338,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9423952283637985,0.8910655980738775,0.9053075994901898,0.9826513911298641,0.7519240489705367,3.0,339,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9687308399680508,0.939357907239308,0.9766651212953691,0.9609244336177448,0.8130723948834654,2.8284271247461903,34,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9349878607786624,0.8779128672300955,0.9433859553106485,0.9267379678648803,0.7653857669373135,3.1622776601683795,340,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9550674994770287,0.9139992286573854,0.931603773548286,0.9797436957015402,0.8596083137725268,2.8284271247461903,341,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9774539113043257,0.9559020587043987,0.9716443783931198,0.9833333333210109,0.9108294372125962,2.23606797749979,342,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9451859882041792,0.896068859186844,0.9426949587654725,0.9476902173784282,0.7266264992888519,8.54400374531753,343,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9731663685115788,0.947735191630751,0.9890909090834159,0.9577464788662137,0.8064319819721656,3.1622776601683795,344,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9712342468454841,0.944077156405506,0.9883559970605947,0.9546956111298198,0.8188697444599744,3.0,345,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9587806494240055,0.9208248472270666,0.9823465507609358,0.9363189230925105,0.8290443764758841,3.605551275463989,346,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8345760360600435,0.7161136735498272,0.7387567152611089,0.9589559673050617,0.518022192296718,38.70253478443804,347,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9405026035749592,0.8876875080093692,0.9821268145019522,0.9022631510320913,0.6009598927253463,34.68068121389446,348,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9699809572694653,0.9417116742794278,0.9847082844563851,0.9556876633739957,0.6280001473950724,7.598989945034716,349,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9571657325796826,0.9178502878961248,0.9222165080879119,0.9948682385437605,0.7827945803565418,9.219544457292887,35,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8552486187815772,0.7471042470997399,0.8235685309514958,0.8894634776923833,0.3432789420850726,40.24922359499622,350,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9194835680643252,0.8509667607896814,0.903158865554458,0.9364092756171072,0.6304564644956219,9.433981132056603,351,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9106315371255047,0.8359261059592629,0.9868005738597763,0.8453785643843319,0.8114017843403207,31.08689380287692,352,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9483091166198514,0.9016994742523329,0.9675938073869379,0.9297781139570124,0.7195045942435214,20.597327243502576,353,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.941440522335976,0.8893600616693734,0.9873038516264293,0.8996490315754628,0.7057390976679471,13.171818200581942,354,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7471750796180482,0.5963922551845912,0.6542634474277639,0.8708430794175648,0.2965930317287115,149.6562728387955,355,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8144320712658599,0.6869552149031638,0.7200126013962352,0.9373526094438905,0.39560469383076263,152.67731682534185,356,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8547648995079755,0.7463663130310494,0.9974392605021707,0.747799213332329,0.6452160159230599,61.84658438426491,357,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8749373433529138,0.7776787703188051,0.9758211041093526,0.7929585462715166,0.7247821993082016,64.74872268628812,358,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9160719383342084,0.8451409007036683,0.99145211121533,0.8513441811031893,0.49355427826701626,33.35371998241548,359,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9486647969644108,0.902342843866798,0.9224567227668377,0.9764056224654517,0.7162002304702644,5.024754878398197,36,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9226696614755228,0.8564408041633921,0.9981775579189605,0.8577820866518175,0.4587934932452923,30.505189737366102,360,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8118961924576173,0.6833545918323766,0.6962765611755392,0.9735598764221919,0.43126992549959786,64.31365254886303,361,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9299135446632282,0.8690078638277603,0.9711087034913793,0.8920712152947907,0.5696174165982247,18.867962264113206,362,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.19037719037577683,0.10520269161246346,0.10671772246643871,0.8810996562968316,0.23665038549145256,182.96939387937337,363,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9337881219716335,0.8757997741484457,0.88647619044242,0.9864349300132923,0.6832379229355168,5.0990195135927845,364,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8478771068733117,0.7359259258986695,0.7359259258986695,0.9999999999496728,0.3129674890897839,8.06225774829855,365,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8783210537870435,0.7830414012427134,0.7836653386141966,0.9989842559167605,0.5167463615393468,9.0,366,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8940746753065326,0.8084403669428095,0.8207898658412522,0.981729055214718,0.5605299211648389,7.397592015084703,367,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8452970296855343,0.732047159673739,0.7359913792839083,0.9927325580914375,0.48821076853884676,13.401459104824257,368,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7975285170913136,0.6632411066931526,0.6632411066931526,0.9999999999404052,0.35275945122482544,15.206846146401253,369,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9574602373077665,0.918392057138656,0.955650749641481,0.9592765903508376,0.6609091488576653,5.0,37,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8427236314861757,0.7281956621722107,0.7401500937739142,0.9783013018612337,0.526148038470024,10.0,370,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7925493060338733,0.6563823351085067,0.6591737545164535,0.9935897434987554,0.48192766110466473,11.200345179221822,371,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7953913388639098,0.6602902374234637,0.6633532140050793,0.9930555554570382,0.5225278758741354,11.313708498984761,372,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8766556291027875,0.7803979365673988,0.7809734512698396,0.9990566036793342,0.6829532616219038,5.0841665865538666,373,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7501473187757765,0.6001885902593028,0.6073473282152984,0.9807395993081094,0.41844275207501386,12.727922061357855,374,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8185726568865619,0.692867539978685,0.6933721776625366,0.9989506819518416,0.45450263215093084,7.211102550927978,375,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7089097952309227,0.5490784397653434,0.5520361990831278,0.990336296830679,0.38094568713264676,21.58670673318269,376,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8729416547901415,0.7745310245030833,0.7827196499896931,0.9866727940723037,0.4378832515395615,8.0,377,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8356011599189025,0.7176245210453018,0.7245647968771929,0.9868282402009046,0.33566428596020104,8.602325267042627,378,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8226735374106495,0.6987641606231326,0.7049350648984449,0.9876273652847433,0.44061720039354707,9.977328670269415,379,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9771979828877746,0.9554126473535818,0.987153931318114,0.9674408508580977,0.9464350851653326,2.23606797749979,38,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8930232557920925,0.8067226890399504,0.8067226890399504,0.9999999999451754,0.5951794877429489,7.693563733881002,380,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8849324101403737,0.7936132465761794,0.7936132465761794,0.9999999999627422,0.4727182693552125,11.349999999999966,381,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9403519236364397,0.8874190824405456,0.8924426832467466,0.9936968168612135,0.6923044260215375,6.0,382,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9159925326553207,0.8450057405038748,0.8457339844629206,0.9989820155751957,0.5586189669026163,6.028966885604374,383,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9472015985927078,0.8996989331733107,0.9786772034708149,0.9176875062554902,0.48738206278135987,16.012451549659698,384,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8910998118250969,0.8035888363331639,0.9365453397814578,0.8498606285049072,0.4618051821097065,64.6884504472366,385,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8566116191395402,0.7491869197541565,0.8193694421962187,0.897400481651447,0.39642774355620797,29.832867780352597,386,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7808019794760556,0.6404226108737526,0.7875362425192222,0.7741819100163286,0.3208345673461126,87.42423270797491,387,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8459180607015007,0.7329792035526405,0.8699522004249631,0.823176199942203,0.2986133091170435,34.003675675847475,388,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9002122056582205,0.818532639014234,0.9941272799085542,0.8225098112463908,0.5685731921582368,52.387876336392615,389,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9616724738564265,0.9261744966235755,0.9482363719434669,0.9754948161881364,0.8721063655656428,4.47213595499958,39,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9824590618901402,0.9655228847255167,0.989655558035173,0.9753664719443659,0.8635488039471498,4.0,390,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9504263892704485,0.905535714269544,0.9616916366212461,0.939422008133764,0.7587960780937788,5.0990195135927845,391,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9397438324125197,0.8863365865164682,0.980513495707959,0.9022292221843684,0.638863977753519,17.112849948488826,392,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9479986983342141,0.9011383320848659,0.9218987341655456,0.9756195579239703,0.6870037912317448,8.237013576088481,393,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9749697471436534,0.9511619236864526,0.9744112030429738,0.9755289319274085,0.8610291864353372,4.0,394,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9631387021617541,0.9288983050768737,0.9490865009875392,0.9776132714861075,0.6679764082202874,6.0,395,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9651264167351128,0.9326032013400791,0.957612456739121,0.9727592267049845,0.7157998419602889,6.0,396,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9560965808212849,0.9158860515788791,0.953892415630111,0.9583109559548985,0.5631890933763868,7.280109889280518,397,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9767214980597363,0.9545021186390121,0.9638960205339971,0.9898928865641862,0.8013591964622472,4.242640687119285,398,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9478823283916216,0.9009280558348463,0.945475734612957,0.9503012048113261,0.5483282174776701,9.002769256906868,399,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7100763914129075,0.5504794134209885,0.991869918690787,0.5529745042466809,0.5765801332065319,62.05906464202979,4,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.968725868719635,0.9393485585805648,0.9883140756172754,0.9498990408764526,0.8524845954522714,3.1622776601683795,40,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9582507887522324,0.9198478658836478,0.9556563734676474,0.9608593290029303,0.7346367742138246,5.0,400,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.977366911056331,0.9557356608379495,0.9727157360303224,0.9820627802585729,0.9084514103420339,2.23606797749979,401,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9747136220130698,0.9506745070843952,0.9674058430062132,0.9821326472199675,0.7642980541931171,4.0,402,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9763207745686364,0.9537370206543256,0.9695861203912041,0.9831496396674104,0.8713496075351701,2.8284271247461903,403,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.969313743718759,0.9404547094826735,0.9807131432780062,0.9581763029602153,0.7811750487918022,4.242640687119285,404,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9475296821089482,0.9002911208057778,0.9385432473342884,0.9566898685122451,0.61972116510257,8.246211251235321,405,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9583904892498176,0.92010535556609,0.9407540394879238,0.9767008387596903,0.6762440866005903,6.0,406,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9637174922208332,0.9299756436940676,0.9400334124598607,0.9886258553635229,0.731417194807882,6.708203932499369,407,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.94440415759642,0.8946645294149912,0.910192195679555,0.9812884591111228,0.6989246421170132,11.0,408,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9534496950947411,0.9110404828376159,0.9201686121889748,0.9892285704291518,0.6437859353281403,153.41006713718204,409,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9559799816060056,0.9156720798099066,0.9223492313574626,0.9921560313548409,0.7921941338542694,7.0710678118654755,41,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9193994701152817,0.8508227089370074,0.9637126635279719,0.8789823257809413,0.4572059196117692,16.278820596099706,410,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8539254559805398,0.7450871851543719,0.8711974109891393,0.8373250388672266,0.36048659848010395,107.33126291998991,411,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
