dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9451349309862489,0.8959770863110533,0.985677456309183,0.9077958052967432,0.7271890404895125,30.86745535689788,262,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.6857508532393952,0.5217814711385977,0.6626267622997557,0.7105472548783436,0.31226821846945085,155.2063143045411,263,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.926026474733409,0.8622432983192418,0.9926009474351788,0.8678210792013733,0.5567915005956768,16.15549442140351,264,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9476413072303014,0.9004926872758642,0.9913726830059307,0.9076050830854052,0.7025635661345743,32.206361396555664,265,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9354427650004206,0.8787153327653541,0.9813260941058681,0.8936584634944238,0.6064527130946564,24.698178070456937,266,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8253736784517396,0.7026691495928892,0.9846332270151882,0.7104602510423093,0.4077955969058247,49.04343155457824,267,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.6548614883197859,0.48683572928247926,0.9996683250331702,0.4869143780271126,0.08847179986633938,42.58752559980523,268,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.5434646654137607,0.37312151137627136,0.9271805814760312,0.3843857127038351,0.3172685014771362,97.87540916877543,269,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9234177214897653,0.8577307465692103,0.8736526945584638,0.9791946308067654,0.8117564230688836,4.123105625617661,27,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7650821522619714,0.6195409303245194,0.817475207714728,0.719000471472329,0.41809325824583954,59.41628249631109,270,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.918737088427725,0.8496888948977083,0.9952863819971667,0.8531219230609679,0.5821336515451215,46.45564973165386,271,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8942213516146942,0.8086802480048475,0.9695682474331478,0.8297407060270093,0.4706627387700636,58.10029865682315,272,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8865765942621026,0.7962618620133487,0.988104710371626,0.8039685365590782,0.5359476630355892,55.54277630799526,273,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8067300658361252,0.6760666993603602,0.9948130440620864,0.6784582730915178,0.48309690741169725,77.39506359452344,274,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8234185733494316,0.6998398535777479,0.9860320189052002,0.7068474158487759,0.4841432591219371,53.13284853298603,275,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8905132979314289,0.8026353955131867,0.9030303030260931,0.8783385480393672,0.6081319477568171,55.15070244587,276,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8707527443777092,0.7710913088718256,0.864931524626047,0.8766528517802996,0.487091483064794,41.95224520712843,277,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.3553132571793413,0.21603704093216838,0.22361398540220437,0.8644210525951823,0.29977380133590714,94.00265949922408,278,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.37003248323747295,0.22701831750146692,0.22823770142187536,0.9770072992344159,0.23853566040619126,105.69389722863697,279,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9227451477746702,0.8565708902294732,0.8659523809317631,0.987510181890103,0.67269852159379,7.211102550927978,28,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9529252519032497,0.9100833093677081,0.914285714259328,0.9949748743406102,0.857696725354695,2.8284271247461903,280,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9362307592687075,0.8801070038696472,0.8872272615619704,0.990963855394552,0.785320683839728,8.218618225794799,281,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.971449310416508,0.9444836508834513,0.9632917466179632,0.9797462176432469,0.9344395305770724,2.23606797749979,282,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9678046409796159,0.937617702426139,0.956761950493472,0.9791052113820279,0.9572058323530129,2.0,283,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.22609345794308003,0.12745511253423478,0.12780524914362112,0.9789575914218531,0.20876656540591237,151.63521567266605,284,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.2517716024180916,0.14401528013521214,0.14401528013521214,0.9999999999705276,0.12390747843418813,136.25045277567594,285,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.435774450161232,0.2785879889291856,0.2786088257271607,0.9997316156468135,0.32187007785683414,90.54525079054557,286,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9286495352524788,0.8668027557829344,0.891835127306594,0.9686341602233067,0.6446506158233941,6.374515620303464,287,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9522024367257705,0.9087656529284752,0.9454932198631882,0.9590075512146978,0.7800137381249195,4.0,288,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9541484716008399,0.9123173277389706,0.965288734586138,0.9432624113184317,0.8206694874363609,4.0,289,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9468777103106365,0.8991146798250131,0.9113105175101981,0.9853339349958183,0.6562698611193116,4.123105625617661,29,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9402269861049123,0.8871965730182201,0.8974482426144705,0.9872881355409275,0.7857671850119906,5.0,290,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9193496971335878,0.8507374630766527,0.9703903094905524,0.8734100544595148,0.7939008394590525,5.094068537913144,291,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.2549999999986436,0.14613180515670224,0.14623878957875516,0.9950186799088826,0.1604525977706306,86.8475568915585,292,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9668463611729535,0.9358205061065531,0.9481892677518322,0.9862524058018628,0.8846035356747487,2.9571067811865475,293,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9743522293703228,0.9499871761746606,0.9721784776647723,0.9765357236758098,0.9964408240196541,2.0,294,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9527777777645448,0.9098143235832941,0.9449035812411872,0.9607843136985775,0.7773434321368621,4.123105625617661,295,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9376684030727921,0.8826513357834748,0.9229137199107881,0.9529025191327893,0.7812374917061972,3.605551275463989,296,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.512202016390161,0.34426852437816,0.3492675404735381,0.9600847756637201,0.336161692151849,61.0,297,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9493172876575691,0.9035242290616223,0.994665373407781,0.907923860101698,0.7529034412069804,10.781813133555547,298,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7027271698460706,0.5416957431866417,0.5600649350548329,0.942909201307534,0.6537467241391774,164.0754002397763,299,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7013526225284591,0.5400639424490955,0.9979691682728886,0.5406581316236214,0.558987196909712,66.74032992371671,3,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9633201495315418,0.9292359151151955,0.9430359605288741,0.9844961240201051,0.7778168717107314,7.615773105863909,30,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9413008332238446,0.8891107717503921,0.9795522194774227,0.9059245960394263,0.7470997181776616,22.360679774997898,300,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8633528633447046,0.7595610242640579,0.994340444035822,0.762859051423466,0.48796212105667525,22.449730578809277,301,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9611885293046113,0.9252771618522696,0.9837340876828885,0.9396532312436426,0.8783972377486954,17.589603370785735,302,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9156651471150244,0.8444486909913581,0.9953823628674919,0.8477697841645297,0.4095426938709751,25.6154130859055,303,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9353443615475437,0.8785416878147807,0.9866560218865572,0.8891058581614685,0.6198600212770684,12.041594578792296,304,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.923225854490568,0.8573997233688976,0.9882034114380025,0.8662660704243553,0.607811045903569,21.400934559032695,305,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9521367521348145,0.9086460032591135,0.9992738456238551,0.9092463756814907,0.4875146798142315,15.079301256742113,306,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9023301447098242,0.8220414729994454,0.9826904583718058,0.8341193542460174,0.49868837919511966,25.978830484321886,307,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9618500020944228,0.9265038809756913,0.9315502804574298,0.994187055344489,0.566280954115145,4.242640687119285,308,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9230769230686279,0.8571428571285524,0.8617449664284942,0.9938080495163737,0.6286192966442687,13.0,309,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9556632561421907,0.9150910965862828,0.9548063127575943,0.956521739118978,0.6779921030572663,5.830951894845301,31,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9659205484782029,0.9340873634581089,0.9900785448123159,0.9429133857896491,0.9851975582836882,2.0,310,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9241379310177108,0.8589743589453788,0.9640287769419149,0.8874172185121152,0.7323921007048507,61.66036003787198,311,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.6671299513319274,0.5005213764076891,0.5996252341911539,0.7517619419928142,0.5220570281623097,196.7340374357822,312,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8867952744064095,0.7966147232563593,0.8825718112683052,0.891059353855882,0.6111481922254272,22.360679774997898,313,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9456468871537838,0.8968977049833133,0.9979468753881953,0.8985557481120906,0.7037623982338849,8.0,314,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9897740310246177,0.9797550859126024,0.9929440023970727,0.9866242354881078,0.9450116972825866,2.23606797749979,315,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9677906391529822,0.9375914188172306,0.9689793090386137,0.9666048820302013,0.6364060204127996,12.041594578792296,316,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9698490865735668,0.9414631137370992,0.9855362562085263,0.954653490111617,0.7414181342482314,7.0,317,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9566310496342629,0.9168674698426962,0.9661447312329182,0.9473029045250082,0.8775399692197796,3.605551275463989,318,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9604360822760606,0.923883626491073,0.9289115645942547,0.9941754641065099,0.9118079537193908,2.9236067977499616,319,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9639733444347981,0.9304522612971813,0.9584843151365722,0.9695256047652159,0.6982812000074302,4.47213595499958,32,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9567671294620524,0.917117507013263,0.93409742118285,0.9805645534247903,0.84501334763526,3.1622776601683795,320,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9490127666247798,0.9029726874769433,0.9029726874769433,0.9999999999832888,0.57787865693609,4.067708094089714,321,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9680310002363282,0.9380427129671668,0.9467077214478125,0.9903369672820821,0.7707335776901293,3.605551275463989,322,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9568348872726711,0.9172420315812234,0.9327690679914131,0.9821754101581711,0.515883834295902,4.0,323,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9649228908303226,0.93222319601326,0.934680726406932,0.997187499984419,0.7876359291958765,4.123105625617661,324,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9259409969386984,0.8620950937514285,0.8620950937514285,0.9999999999780268,0.3271229334595619,4.123105625617661,325,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9320478568831216,0.8727430933027466,0.8759825327319655,0.9957805906925843,0.5786999013889922,7.0710678118654755,326,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9476872246565572,0.9005756148377663,0.9122714020431415,0.9859639071616739,0.6579519749904634,3.317423425521828,327,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8748339634119257,0.7775154376902014,0.7899981546264994,0.9800824175599798,0.23670911531932526,15.048213814180203,328,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7846312887596085,0.6455911539460506,0.6508503644326018,0.9876382563221072,0.4788459109350363,61.89905335567465,329,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9586907747087295,0.9206590620961499,0.9463262115603063,0.9713827226444558,0.6483345151198575,7.2145529178456025,33,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9657511020603107,0.933770491787971,0.9579549276663647,0.9736752136585697,0.8246308833398539,5.0,330,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9625330495843004,0.9277722525991078,0.9603654613182298,0.9647104446617799,0.6531356846161709,4.0,331,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9787234042467141,0.9583333333168331,0.9792399718335814,0.9782073813536344,0.9764128857880513,2.0,332,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9631519274285416,0.9289229086763455,0.9338585562305999,0.9943425672845427,0.8275769971666503,3.0,333,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9506447309830978,0.9059322033744758,0.9319965126254229,0.9700544464433747,0.6431684096122744,4.47213595499958,334,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9564567059917196,0.9165472208804499,0.9348602988802005,0.9790745151245479,0.678328525137477,4.0,335,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9649266648358847,0.9322302411383167,0.9388406310771346,0.9925037481073369,0.865453781893593,3.0,336,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9515688384721287,0.907612128854902,0.9145448758606852,0.9917169973944484,0.6033599693020725,5.0,337,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9668224657077357,0.9357757341965605,0.9604932632948123,0.9732356343928018,0.6513101782338249,5.385164807134504,338,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9387881605309346,0.8846378504414534,0.8914067098030781,0.991489361669673,0.6610071058757325,3.1622776601683795,339,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9655172413719607,0.9333333333195978,0.9667682926681895,0.9642694237347686,0.8300724137682831,3.1622776601683795,34,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9310615989271019,0.8710152034884249,0.9131105397988117,0.9497326202700678,0.7575684184397132,3.1622776601683795,340,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9514137793518237,0.9073300417429803,0.9177871686162972,0.9875981810257298,0.9006250380215686,2.23606797749979,341,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9771870169955043,0.95539168277375,0.9643685173768838,0.990350877180572,0.8947340987129812,2.8284271247461903,342,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9421665656706243,0.8906568227992534,0.9338048845464593,0.9506793478131701,0.7165178071630396,9.219544457292887,343,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9430830602616359,0.8922962863052348,0.9165743561276891,0.9711707746407631,0.7379453990686927,37.075967247755855,344,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9137194223367457,0.8411449501401265,0.8593901593842037,0.9753814692388282,0.701654353629003,54.88844853330854,345,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9300309597408046,0.8692129629428423,0.8915004748126425,0.9720424540260927,0.8228594609771571,24.049657518178925,346,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.950761320931869,0.9061439879211055,0.9436702649471311,0.9579597529197458,0.7737429667601698,3.605551275463989,347,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.948787061992478,0.9025641025602454,0.9823712730778995,0.9174232222713287,0.5621241881156377,22.95498133184688,348,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9716687289308109,0.9448985519233853,0.9834600103602372,0.9601568429000752,0.6809217001949911,7.0,349,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9416815269735045,0.889790314517102,0.8988778211965845,0.9887656033149963,0.6826908430872015,13.038404810405298,35,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8975931374254809,0.8142122186442815,0.8861282194786805,0.9093586152344368,0.507595568802742,35.25006069232061,350,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9177655238441887,0.8480283562062909,0.9204135609300214,0.9151326798729349,0.563928724893974,7.347242532597193,351,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9056503198173554,0.8275694105984518,0.9889406286091694,0.8352999016510497,0.833204703276962,33.08164983093707,352,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9535266556859976,0.9111810261264377,0.9577715593874616,0.9493192133011936,0.733135685031425,22.242872427130365,353,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.959035502558056,0.9212951113268327,0.9834699453417559,0.9357857792677007,0.7982835553856861,13.171818200581942,354,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8376307399695865,0.7206236165843458,0.9306487695633775,0.7615173395630883,0.36918804584516157,21.530196927294888,355,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.918755728066641,0.8497207818024558,0.9687357889839843,0.8736798933571857,0.6817935426087831,19.04990026567115,356,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9190564991660726,0.8502354641635183,0.9950343773818889,0.8538584004455242,0.7163718115064589,44.429126451980316,357,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8587254090478211,0.7524266428567172,0.9771080845989988,0.7659284497357646,0.6304693281985877,77.41936751881383,358,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8985185542590429,0.8157364408935798,0.9888475836326197,0.8233109303075405,0.5319271600451688,38.738491082159136,359,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9401729937417086,0.8871004307212175,0.901612903205032,0.9821787148347847,0.6511757523771255,5.385164807134504,36,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.807318818355626,0.6768940692453611,0.7432245922161654,0.8835110746447645,0.3741449823287129,72.83543093852057,360,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7804950790307914,0.6400097823389581,0.661777721578823,0.9511175722246854,0.42255930631399974,83.5481687195155,361,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7768703038186546,0.6351495726447256,0.6720768733795859,0.9203804047227647,0.3563404804675512,62.13838782435101,362,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9111480864921415,0.8367970659635209,0.8832258063946306,0.9408934707257117,0.7762758684332104,5.0,363,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.964594483306616,0.9316103379351249,0.9375750299744868,0.9932174649854508,0.9318947428714681,2.23606797749979,364,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8776501766590625,0.781975600126644,0.781975600126644,0.9999999999496728,0.27553937329256795,5.656854249492381,365,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8878822196854387,0.7983706720652395,0.8013082583482704,0.9954291518031777,0.4955485111906983,6.078624403783308,366,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9321533923107427,0.8729281767611315,0.8840927257840091,0.985739750401705,0.7160300877138663,4.3848783726541,367,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.881655529189876,0.7883577486203409,0.7941747572507117,0.9907945735954073,0.5640145649688106,9.219544457292887,368,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8545963839863867,0.7461093819143572,0.7461093819143572,0.9999999999404052,0.5449999503200045,10.198039027185569,369,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9518399293003103,0.9081055040237491,0.9501008064396409,0.9535854306190263,0.6178375185167847,7.211102550927978,37,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8370253164336228,0.719727891123822,0.7283157411322481,0.9838809670809745,0.4979997339227426,9.0,370,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8314779270314212,0.711563731884917,0.7157964308846135,0.9917582416674213,0.4799999501368099,8.94427190999916,371,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8844621513552695,0.7928571427942176,0.7985611510153028,0.991071428473108,0.5560314117804976,4.47213595499958,372,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7867756314715165,0.6484996937753521,0.6488970587837686,0.9990566036793342,0.33611476994827844,8.546919821403785,373,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.777332922673935,0.6357682619327069,0.6475115443485114,0.9722650230375758,0.4014133780305471,11.180339887498949,374,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8003405704214415,0.6671398154246174,0.6733524354818515,0.9863588666331208,0.43790844709300414,9.150726320469456,375,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.894685614154279,0.8094399436136162,0.9011764705528951,0.8882875917708432,0.5059058770755052,6.0,376,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.898213543811836,0.8152337857912808,0.8195602729029735,0.9935661764249281,0.6079824543052096,9.0,377,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8905624852696973,0.8027153160457058,0.8047639302082193,0.996838777608175,0.5040387225015119,7.615773105863909,378,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8295597484015862,0.7087587318265041,0.7303433000703021,0.9599708878486193,0.4650502737151024,8.0,379,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9698410982491639,0.9414480587420473,0.9659776054916888,0.9737356196880023,0.8838238256796153,3.1622776601683795,38,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8750299831884139,0.7778251598815427,0.7778251598815427,0.9999999999451754,0.48063058074897036,7.106076496631101,380,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.885370278725295,0.7943178454929175,0.7943178454929175,0.9999999999627422,0.4550021871494318,9.0,381,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.945020420971646,0.8957712924092981,0.9420607578784197,0.9479987393335015,0.7855338605453921,5.0990195135927845,382,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9346446700359352,0.877307921355649,0.8775692582401677,0.9996606718357768,0.6788648762446533,4.0,383,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8380736413236258,0.7212794813247286,0.9876794854328591,0.7278280316408163,0.47073615114315304,97.93364087610068,384,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8981829824683859,0.8151834362484011,0.9436151873147054,0.8569246630231894,0.5051238457820072,67.18221443547954,385,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8575723022686542,0.7506578350399218,0.8371787087605843,0.8789842753900021,0.3651517090577671,49.62496047752022,386,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8406643422687929,0.7251259259237773,0.8022356257759056,0.8829599162936719,0.37578521556842953,46.076008785175674,387,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8503804617256572,0.7397059926470423,0.9508773621242245,0.7690958006754431,0.390330138733764,72.04163858242346,388,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8935973969386036,0.8076602445312724,0.9893345435922769,0.8147542515379613,0.6071806938205695,54.50672357041018,389,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9568113944296254,0.9171988548575821,0.9334379201942304,0.9813854853680164,0.8383252485512399,6.4031242374328485,39,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9872592101235739,0.9748389913711667,0.9902422797527846,0.9842940592913904,0.9336858996915536,2.23606797749979,390,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9419256724556417,0.8902263744001038,0.9672067147966581,0.9179325676006311,0.7176284410955569,6.382102612161142,391,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9403526322312095,0.8874203445729594,0.9715762273776283,0.9110734189373506,0.616443009726675,15.803442677924727,392,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9513393149456327,0.9071946040356333,0.9306765761028873,0.972940388466538,0.713614474186135,7.498290980059714,393,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9780122013155947,0.9569705260420722,0.9752851710903006,0.9807545245860215,0.8946318702735738,3.605551275463989,394,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9487047078020969,0.9024150634391942,0.916597372352265,0.9831430609972962,0.6577658004167584,11.0,395,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
