dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.980703108546904,0.9621368580343916,0.9802216299483768,0.981185060362522,0.9779775089336249,2.0,134,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.7964876424026476,0.661802629092007,0.9936726791860073,0.6646033350134878,0.34432337202985286,42.92075921435629,135,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9797352266807938,0.9602754621169969,0.9717576291008526,0.987844891864371,0.832063925628451,4.092329219213245,136,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9761008417538339,0.9533173593245201,0.9638292540225225,0.988688946006952,0.8314130701542692,5.0,137,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9763913233978516,0.9538716754912299,0.9609682462614644,0.992317541607792,0.6934560683204581,3.605551275463989,138,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9815781170336119,0.9638226882699531,0.9710896604669303,0.9922956129110202,0.7930464096957515,3.0,139,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.2585435009690399,0.14846394446999245,0.9611650485170273,0.14935988620134763,0.3154917480158587,145.1428929967169,14,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9865916672095698,0.9735381437934102,0.9808392578421152,0.9924119478880985,0.8953617380809713,3.1622776601683795,140,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.977076027431069,0.955179518353919,0.9852285395729332,0.9690573278930574,0.661008855106839,5.656854249492381,141,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9736432872104677,0.9486402486365632,0.9540144559447,0.9940968122745834,0.6777516741802821,8.54400374531753,142,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9511032265112417,0.9067653276763897,0.9610127716567105,0.9413959613489598,0.7975192171988885,4.123105625617661,143,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9823416736472455,0.9652961590437897,0.9703760643272802,0.9946060606000326,0.8280746031680112,3.0,144,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9850240684592061,0.9704900755270925,0.9896556356589957,0.9804356505879045,0.8172324010953272,3.0,145,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9827837105671239,0.9661501892729722,0.9875815523015181,0.9780322609349521,0.8257047527787655,3.605551275463989,146,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.982078324356582,0.9647877119188176,0.9784701300537991,0.9857132282109281,0.8973454748530575,3.0,147,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9800348518746326,0.960851313082487,0.967558002349906,0.9928376878745804,0.9133799721157485,2.8284271247461903,148,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9801825152493104,0.9611352324371372,0.9730888817307484,0.9873803307116255,0.9170506412453041,2.23606797749979,149,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.06661515094975455,0.034455194465022584,0.9571209800185971,0.034508461474658345,0.13733156651956044,186.9256407697958,15,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.970977478517698,0.9435920577510876,0.9577464788622724,0.9845791642026535,0.8089865777981043,3.137936011143117,150,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9679459537087254,0.9378830083434836,0.9543650793515538,0.9819189267864987,0.8093500971946818,3.0,151,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9618988750130748,0.9265945791410156,0.9849612638564739,0.9398917665203909,0.5341841595115411,7.176093866162352,152,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.966309579250378,0.9348152598237487,0.9482023156467367,0.9851218739951706,0.8028868283166947,4.47213595499958,153,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.0,0.0,0.0,0.0,0.0,,154,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.2563570316421195,0.1470238095150581,0.9999999995951417,0.1470238095150581,0.11612899524662988,43.24578652807955,155,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8926380367992846,0.8060941828083082,0.999999999973566,0.8060941828083082,0.3758125046281785,8.172629850060606,156,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9580797373934344,0.9195326857322194,0.9837101530545751,0.9337509997209578,0.7923853285273851,8.54400374531753,157,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9655632081652347,0.9334192439662067,0.9638500776011566,0.9672824393285715,0.9380524727038756,2.23606797749979,158,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9473118279315239,0.8998978549080746,0.9215481171066136,0.9745575220699912,0.8788247936684229,2.23606797749979,159,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8327595047920828,0.7134429521687782,0.9871483153701434,0.7201317623119203,0.5336697600960046,23.345235059857504,16,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9645538461479104,0.9315345298831387,0.9754792133311492,0.9538704965804056,0.7866284444470233,3.605551275463989,160,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.939972920100196,0.8867442520327351,0.8966704936596823,0.9876699335761091,0.6597112576085896,4.0,161,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9605325725063192,0.9240622140727528,0.9334565619051117,0.9892262487563325,0.7779931829501383,3.0,162,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9481555333903473,0.9014218009307787,0.9767871815740183,0.9211545912258591,0.7944591066757033,7.0,163,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9424606268370114,0.8911825419967213,0.9298461538175432,0.9554220676270813,0.7331902354046268,4.123105625617661,164,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9599723470379539,0.9230257910007574,0.9754144422453581,0.9450115693351707,0.6958997789583931,4.0,165,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9756925583855534,0.9525387776620372,0.9714710654276437,0.9799509001503007,0.9383547446270917,2.23606797749979,166,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9696799550678035,0.9411444141432931,0.9538801435803955,0.9860119896949469,0.8692560225110415,3.1541637771599587,167,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9659944642055556,0.9342256213970511,0.9467157527427492,0.9860746720285354,0.9312718693553378,2.23606797749979,168,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.965146234270608,0.9326402108517698,0.9673450789646515,0.962957363154476,0.8256529182588676,3.273096063992282,169,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.7292461629749459,0.5738689443442287,0.9949097639866391,0.5755588274623507,0.42509798922261255,49.369009367881844,17,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9661069975913431,0.9344361508788696,0.9410808614193198,0.9925005356547568,0.8796378022388728,2.23606797749979,170,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9653168353865268,0.9329588693434869,0.9421774931209117,0.9896213722661998,0.8428327376477105,2.8284271247461903,171,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9363308171818784,0.8802838629780845,0.9570613887636008,0.9164792804074373,0.6797975647902043,4.0,172,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9568610064244873,0.9172900373944466,0.9251543209797225,0.9908181066845025,0.6554921510156964,8.602325267042627,173,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8209632557428599,0.6962999751632959,0.7119009838101434,0.9694874232779886,0.4350166548778128,49.98243831746126,174,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9741517499299553,0.9496060941405715,0.9882775443760111,0.9604240747994177,0.8245309136951572,6.708203932499369,175,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.811391519926224,0.6826398545262453,0.6831879248478124,0.9988261992253006,0.5028455136635969,53.402230903730135,176,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9063399762834847,0.8287218666030485,0.844236432469034,0.9783059110179365,0.5516892712259703,25.450817626559026,177,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.7847025494639231,0.6456876455371358,0.9822695031977767,0.6533018866383722,0.6538571338347255,6.243416490252569,178,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9091736163622567,0.8334723380363227,0.8334723380363227,0.9999999999666445,0.3701190633565595,4.242640687119285,179,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.930665935868591,0.8703229113200894,0.9952134414281995,0.8739812987829289,0.6083669634407685,17.75,18,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9179215845757981,0.8482948846326908,0.8502136214915754,0.9973466980838047,0.5510732824181949,7.211102550927978,180,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9225007202402405,0.8561497325974292,0.8589055793761023,0.9962663347543166,0.5396267452984231,5.385164807134504,181,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9352537722779801,0.878381860322639,0.9016133297830835,0.9715018523519093,0.7089748188722635,5.991547594742263,182,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9332761822984245,0.8748995445787597,0.8751339763967007,0.9996939087542182,0.6246509272650101,5.113326778269874,183,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9304116079222622,0.8698781838075892,0.8744781519378103,0.9939892438787097,0.6707876000702659,5.324264635194588,184,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9489944622466822,0.9029395451857471,0.9044444444276954,0.9981606376252165,0.6909274965737465,4.0,185,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.973094442751454,0.9475987698018973,0.962860576911504,0.9835481890609755,0.7777943986127517,3.0,186,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9525991059188215,0.9094885361487867,0.92455536430777,0.9823973176790185,0.48235596071759695,8.756201256373043,187,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9744588248731552,0.9501898592736937,0.9844943300086052,0.9646258503328448,0.7469091421766698,3.605551275463989,188,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9292338709583746,0.8678215025255541,0.9668554646325392,0.8944304288590252,0.5281249500078171,6.0,189,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.5434943947480821,0.3731495387235939,0.92648821413069,0.38453460092646174,0.3069507871410873,76.32168761236873,19,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9599999999861871,0.9230769230513814,0.9349775784491319,0.9863985806923005,0.8629844646111483,3.0,190,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9099666542826986,0.8348062541920593,0.8575418993814565,0.969218626600693,0.7085379372626228,3.4499999999999886,191,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9500703234546389,0.9048894841992706,0.9629365644359987,0.9375433725928144,0.8763228057924818,2.23606797749979,192,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9367690782767737,0.8810589112274028,0.8827045199520843,0.997888513471373,0.7533211141822665,3.605551275463989,193,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9757518992509547,0.9526519000009622,0.9730178497099831,0.9785013566900751,0.924050582913398,2.8284271247461903,194,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9704717728140007,0.9426373626166453,0.9552338529854069,0.986203724971575,0.9374970643635563,2.23606797749979,195,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9541749283878147,0.9123657046363521,0.9220779220582909,0.9885870805526459,0.7785380780848906,3.605551275463989,196,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9534598897636919,0.911059098870469,0.9185840707783957,0.9910884786549737,0.706136243561862,4.123105625617661,197,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.968264536163246,0.9384813938279527,0.9591118927025916,0.9775935469196148,0.8896897916018968,4.0,198,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9548286604255136,0.9135618479686276,0.9291901255753748,0.981922196773869,0.713871777560736,3.0,199,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.6462366296979912,0.4773630634974437,0.9901467926705193,0.47964153516228497,0.5319311756377444,69.7484068266718,2,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.40679137685053446,0.25532838006261005,0.930250938531313,0.26031184341335667,0.2632058170162525,96.44167212763462,20,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9072791758072345,0.8302936630474452,0.8919143283929618,0.9231826774201206,0.31487048028381653,7.280109889280518,200,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.26608315098080115,0.15345784956834163,0.9460580911881683,0.15481242573154283,0.32095721408519445,57.07889277132134,201,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.823541644995076,0.7000176772016967,0.9519230769001942,0.725673446935575,0.5982713956692979,29.410882339705484,202,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.0,0.0,0.0,0.0,0.0,,203,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.0,0.0,0.0,0.0,0.0,,204,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.0,0.0,0.0,0.0,0.0,,205,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.7801418439664602,0.6395348837139803,0.9133943814851251,0.6808190652396943,0.4294572120309902,134.7232279889849,206,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.7238878817408737,0.567260408692304,0.9236654804106109,0.5951616601628621,0.37700631746633484,162.17287216203619,207,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.4535370067202485,0.29327375352085433,0.9271375463994693,0.3001925854525712,0.1826068176801067,104.36474236631604,208,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.7007454738934878,0.5393442622773986,0.8820375334647701,0.581272084785114,0.381452007922952,63.21912012314916,209,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.5946881946868031,0.42317170640594387,0.9879489970378793,0.425367388610366,0.42326882676637045,105.0975715307853,21,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.7223995743532802,0.5654346694410362,0.955937573333983,0.5805658494848184,0.2141873600235698,171.2027735852757,210,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.7367759983993126,0.5832504745521864,0.9697903359061412,0.5940434542414194,0.33601904757222245,178.42572072362626,211,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.7984851093103856,0.6645653045981743,0.9667361400502981,0.680117302048797,0.5067932411905548,173.988416332701,212,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8586657496531682,0.7523350406703685,0.9688809560688431,0.770964554768612,0.5549652431161021,132.837490942774,213,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8879380603051755,0.7984609747086986,0.9665114215905243,0.8211795741396157,0.5656958824459214,107.27208133801507,214,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9771311794425013,0.9552849395780107,0.9737199379269421,0.9805664062404241,0.8913812959320381,3.406078148580945,215,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9098617056268116,0.8346296156396992,0.9202397801938202,0.899715099707776,0.3923965935897662,59.59435039974218,216,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9678814082724438,0.9377618192618811,0.9460112117210348,0.9907867401229267,0.7297491224628023,3.0,217,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9622093023202023,0.92717086833735,0.9284712482368273,0.9984917043624725,0.6945337948475374,3.605551275463989,218,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9068074782295789,0.8295039164382572,0.9135873472190714,0.9001274967998282,0.5759082688114803,48.007624184842086,219,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.18902766586054756,0.10437910193165416,0.9422594142101715,0.10505103278393624,0.08729687308243218,209.05932172253117,22,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9564880317767566,0.9166047548120988,0.9172862453361099,0.9991901194371494,0.7701025187031911,3.605551275463989,220,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9107185485687428,0.8360727591313594,0.8824890122395909,0.9408138100877728,0.5322066883066111,27.693643758306358,221,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9273803119832251,0.8645937813223522,0.8650275965663566,0.9994202898261038,0.5792025849612478,5.0,222,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9378627034545243,0.8829957355841419,0.8913101963709629,0.9895459975809574,0.6546536117731024,4.0,223,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9400954232030377,0.8869623207440159,0.892917086240587,0.9925373133958009,0.7453387574881039,4.0,224,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9292564280621368,0.8678608514831813,0.8678608514831813,0.9999999999700868,0.7038263881504788,5.0,225,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9585984324485145,0.9204887550748984,0.9252402990223346,0.9944518844271197,0.7677053324462952,4.0,226,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9206644930768412,0.8529919447395572,0.8629220023031746,0.9866888518806427,0.6589681218947949,6.708203932499369,227,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8854681363177153,0.7944753893282428,0.9520501293971931,0.8275902901026928,0.3059166259666775,27.103140844769317,228,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8865137971182373,0.7961605584549603,0.9785499785359852,0.8103019538092325,0.28907163125762886,33.229463263329855,229,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8238940177637576,0.7005270189997753,0.9984659331305624,0.7012818131127576,0.21654693324345362,38.59999999999991,23,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8313006590388826,0.711304122371829,0.9475592908073477,0.7404525212507739,0.25509330153291304,58.986258265410214,230,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8501629603967288,0.739376912653693,0.9533605019667937,0.7671247137165983,0.31916504489409964,63.3228418093247,231,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8753726526696518,0.778366856139165,0.9710214100574729,0.7968776229601204,0.33361269118672177,30.583055335770723,232,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9143074403342468,0.8421421259585036,0.9850642803063708,0.8530342719883593,0.46186445633625783,20.248456731316587,233,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.919109181220043,0.8503256436736848,0.9820047799734148,0.8637853212090286,0.47639323158542257,21.737749244121023,234,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9190940868011975,0.8502998046159785,0.957078941374406,0.8840092456336485,0.29973913279545206,14.317821063276353,235,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.931347620773105,0.8715159755194466,0.9820932682085406,0.8855884638555773,0.4087725345950993,10.770329614269007,236,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9285064707907362,0.8665535026384634,0.8967637321741992,0.962578867206015,0.30973225548306965,12.700338064118336,237,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.93679619349351,0.881106884456768,0.9813907119632683,0.8960782826299318,0.586019912107165,27.032377314499886,238,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9346304425161758,0.8772828507729971,0.9852426213024408,0.8889641164455806,0.5124520826893778,14.7648230602334,239,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9058910619172674,0.8279715395659872,0.9886890800052713,0.8358893001902172,0.6774160090398943,29.0,24,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.91602006258449,0.8450525982690417,0.9999999999906402,0.8450525982690417,0.4478719468690234,27.916283146677017,240,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8917898710251188,0.8047118932670684,0.9850590687892193,0.8146551724079406,0.49306055817905614,40.260402210054934,241,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8285726938539986,0.7073189172787894,0.9924676426799016,0.7111364500135983,0.16655091310045902,40.204382961299615,242,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9066666666619628,0.8292682926750568,0.9559129198013793,0.8622459048661708,0.6201082151802648,39.0,243,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9247347480054999,0.8600061671203617,0.96371803730749,0.888782664107831,0.6754017374214174,31.699999999999932,244,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8965945983221897,0.81257042693361,0.9812518899156146,0.825384713203289,0.6554330910399507,32.98930110542635,245,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.6622480870747804,0.4950455167929183,0.9819431127999051,0.4995934959308976,0.42506899895428946,80.13827411310739,246,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9087521968333612,0.8327642852487742,0.9612581796478192,0.8616851086464359,0.39457870777886106,28.442925306655784,247,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9172837061931606,0.847205968396378,0.9744258433500931,0.8664721723454034,0.5638926287322757,30.38617610301185,248,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9350091407635511,0.8779503905168831,0.9128145636184828,0.9583099119265662,0.5424584190223412,11.0,249,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.10942826803757628,0.05788104528781309,0.9993194963933543,0.05788332676378028,0.15103022024881463,254.01229933768656,25,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.904623407878324,0.8258560703092304,0.9236125332692646,0.8863993710604716,0.5030875445589423,23.14621159777119,250,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8679367129424091,0.7666856816797868,0.8957611303532956,0.8417888011920107,0.4597201158670118,27.96299424856945,251,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9014622872087583,0.8206020391582731,0.9091805630185656,0.8938739532755057,0.517766048172509,29.22664119165594,252,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9053255737325018,0.8270272439079283,0.9883481179525853,0.8351701782786257,0.5651867988248157,26.851436707543144,253,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.6546144909448454,0.4865627632666952,0.9756736210746205,0.4925379498529228,0.19891824378671075,72.97156590467463,254,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8393097204289849,0.7231125608626525,0.999673223965756,0.7232835256254809,0.4126549271913347,37.96038867923394,255,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.6592454062378388,0.49169729442283266,0.9911630813086568,0.49386230207928367,0.12647392984412043,59.667411329185384,256,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9046751669685325,0.8259423503297327,0.9216376077592235,0.8883258188288992,0.3183930154356947,38.45776244865629,257,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9351746476386782,0.8782422822342325,0.9729495878638692,0.9002233177394335,0.5765961538455181,24.041630560342615,258,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8253442733054428,0.7026265266913009,0.9885064076720389,0.708413986241471,0.4341027244619789,48.7662295839036,259,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9330734242711802,0.8745432398980181,0.8864197530317024,0.9849108366951363,0.7374301175993291,3.605551275463989,26,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8064236755479514,0.6756364540978703,0.9909992093839871,0.67980809344731,0.47231384852153996,66.63321560999819,260,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.846467245628695,0.7338042568977888,0.995586380826005,0.7361991794072351,0.5346055493321774,40.409315422715785,261,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8089239049853391,0.6791538411115386,0.9897871528014719,0.6839467088729458,0.49224056157992824,39.54294400033245,262,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.2965361445760803,0.1740783308268581,0.9999999999492127,0.1740783308268581,0.0964117685662314,199.35673045022796,263,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8100676917332107,0.6807678773871808,0.9872427283495648,0.6868097191515983,0.517232444018301,62.930516020479516,264,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8850366537281478,0.7937809405909894,0.9864936313338789,0.8025024437896285,0.5585820709023969,46.55095384807576,265,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.925084258034718,0.860610950160033,0.9762063227912803,0.8790500805301006,0.5642925390616808,29.00344418537486,266,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8617397769491101,0.7570674609355851,0.9988279903412697,0.7577405857700955,0.36697529961233094,26.0,267,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.6034968979114397,0.43214862681570215,0.9999999999906541,0.43214862681570215,0.05269053351494716,75.16648189186454,268,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.1591857506353222,0.08647572708124253,0.9999999999360614,0.08647572708124253,0.03223066196614067,130.26874845473668,269,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9348925410576836,0.87774480706957,0.8835125447500888,0.9926174495978108,0.851634607682965,3.0,27,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8106980064780859,0.6816586627231176,0.9706733298200244,0.6959924563852146,0.45826138906235325,59.681486071641864,270,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9214765585477832,0.8543871399837428,0.9842972336857737,0.8661935965746572,0.593133556370721,45.9320097402013,271,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8875115830395608,0.7977715268842401,0.954079299755196,0.8296271051636431,0.3913450038256949,60.10170825026403,272,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8855437783898004,0.794597186698227,0.9846684097893008,0.8045511928242497,0.5614387461911075,55.71445041191821,273,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8949444002489804,0.8098636850947776,0.9948822156958121,0.8132517149072157,0.5306829051250255,36.662620541577844,274,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.8144726712837602,0.6870129870103628,0.9882417582363283,0.6926750365836375,0.4365173501326772,60.3584015873123,275,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
0.9110455104528633,0.8366240455390745,0.9956982308921024,0.8396590033063998,0.5862680306079572,55.25751443771559,276,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,True
