dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9014104675273809,0.8205161626640999,0.985750078288555,0.8303653871466141,0.5776030653030072,29.949025010662286,262,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.3331096947314485,0.19983900180988903,0.4530798479018543,0.26337193881828863,0.3356696478518879,81.54747324873803,263,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9521467363439857,0.9086641893177834,0.9909141321460951,0.9162985168786829,0.5369328293433562,28.88245381214097,264,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9079517295547516,0.8314208759147275,0.9364973817598848,0.8810948191558902,0.5761147630783033,25.45584412271571,265,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9318212606178626,0.8723458221578653,0.9639253683497601,0.9017867176053422,0.6165384468099574,25.550926322841406,266,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.905206564796533,0.8268286378866537,0.9861282367386798,0.8365585774014824,0.5078433122394943,29.0,267,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.6817516305053061,0.5171647819042118,0.9999999999921905,0.5171647819042118,0.08985439593117892,51.51671217655752,268,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.6301498714471996,0.4600137331176012,0.7277665121615892,0.5556231339126638,0.29770412924035866,77.00220300607747,269,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9003959792598113,0.818836565051588,0.8243167874609973,0.9919463086582586,0.6465142141406354,5.830951894845301,27,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.7617363708471909,0.6151649397700173,0.7335516262792685,0.7921735030608572,0.46953980761315217,43.558424012927674,270,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9239860908402717,0.8587120324139891,0.9843378118964132,0.8706074084104485,0.6302350305601264,46.56377205149819,271,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8716089215136508,0.772435140734051,0.9100630485816847,0.836272755670568,0.34519242424201596,58.683810838598944,272,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8875207868929563,0.7977864003536741,0.9785822962549113,0.8119638753089309,0.48812659981308065,54.713795607774884,273,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9200144059180172,0.8518765536868614,0.9833082548868555,0.86437601894594,0.5331966804983337,29.852675622050338,274,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8699447939383106,0.7698250397607747,0.9788135593173207,0.7828699067981866,0.506056985174098,29.41428145958925,275,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9299427416616226,0.8690588605563692,0.9904678931943296,0.8763886999461461,0.6771888255241234,52.79327526942837,276,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9466355762793249,0.8986781354696181,0.9588366286459353,0.9347411354454658,0.5993623304463943,7.266308421610007,277,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8673655423685651,0.7657947685808534,0.9453551912098681,0.8012631578609994,0.5513355235127909,10.101732813243526,278,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9476733659071579,0.9005505849655695,0.9403521379468074,0.9551094890162369,0.810173902389895,6.151794121414738,279,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9314336598278663,0.8716666666459127,0.8762565820757239,0.9940266087158831,0.6739926239987155,7.0,28,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.94684684683263,0.8990590247818917,0.9070771000889795,0.9902638190643762,0.7071705193627457,4.0,280,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9509803921442637,0.9065420560518681,0.9212012320092094,0.9827491785054012,0.8036848292904585,4.123105625617661,281,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.957883497437918,0.9191712203798004,0.9321172939059774,0.9851146900686892,0.7747871872497701,3.605551275463989,282,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9579349904283229,0.9192660550247875,0.9320930232341375,0.9852507374389073,0.7737363694628553,3.605551275463989,283,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8363136175950988,0.7186761229144522,0.7270987801787349,0.9841372612177359,0.43986729174274175,17.25540481498165,284,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9192902117784876,0.8506355931978116,0.8934631432296672,0.9466548776614603,0.5718001581360944,5.656854249492381,285,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8670438472316472,0.7652933832549876,0.7730138713582805,0.987117552308451,0.41624360497823265,12.649110640673518,286,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9311875693544508,0.8712357216803938,0.9067819507996007,0.9569432563171674,0.5716147088956799,5.0,287,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9417632784990326,0.8899363057098105,0.9415094339368866,0.9420172599530201,0.6618046202850363,4.242640687119285,288,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9536979490218506,0.9114939114668401,0.9611650485135871,0.9463459759190149,0.7812499500030551,3.605551275463989,289,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9612249394033793,0.9253446447311698,0.9390873869793568,0.9844314079200264,0.8413230564243436,2.8284271247461903,29,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9509572514830591,0.906499999954675,0.9418181817692561,0.9602754236779515,0.8865507777921641,5.0,290,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9165605095249504,0.8459729570343343,0.9664204163219328,0.8715929739023868,0.7960327227674151,6.708203932499369,291,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8353843409874196,0.7173047472980918,0.7323327079195644,0.9721876296815198,0.46787664292349673,17.0,292,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9592031654938027,0.9216046145537073,0.9520585048496193,0.9664558701961382,0.8210891754510691,3.0,293,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9745982374160886,0.9504550050315861,0.9584501656650918,0.9912997626946666,0.9717755428287147,2.0,294,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9471974004745844,0.8996913580015512,0.9166666666426451,0.979831932745663,0.7984129574978859,4.815247584249841,295,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9397289586137709,0.8863101244236021,0.9184384802747146,0.962029937898429,0.8249270479588443,3.1622776601683795,296,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9425896484553509,0.8914132976648376,0.9427561837122701,0.9424231719907304,0.8320128607992271,3.040569415042095,297,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.966596130585198,0.9353517624552384,0.9907048799226846,0.9436328758898682,0.8745263271911512,3.6252737116907716,298,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9711107677897248,0.9438438438155002,0.9883647798431332,0.9544488308243411,0.9852908391328259,2.0,299,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.6822757829129946,0.5177682659739311,0.9908562720164695,0.5202540508075603,0.5117809233782284,62.23664471819207,3,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9562968152128237,0.916253614199543,0.9313529967363141,0.9826135105096055,0.7516414849602654,8.581912734438841,30,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9443212613886158,0.8945157526149997,0.9727191980589682,0.9175344105216332,0.7784174530288017,22.003407331831784,300,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.930955727328435,0.8708299095994934,0.9820237212568195,0.8849365397313805,0.735452112808302,22.12914644011972,301,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9604870204401533,0.9239779005422765,0.980304806553572,0.9414546273255859,0.8556350177431276,17.39602483066811,302,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8996532520705072,0.8176088617187012,0.9945405970380469,0.8212949640208987,0.3477639847521483,32.178750918836286,303,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9096545615538659,0.8342810722904723,0.985841132697554,0.8443987666922466,0.5944269964103819,20.35475616918438,304,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.910807340831845,0.8362224379362347,0.9909613804355714,0.8426495248683437,0.60218608878438,30.238150802664048,305,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9041993912672579,0.8251495610254637,0.9993883504234525,0.8255664813990999,0.45130345301371877,38.15754102038506,306,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8974270674428226,0.8139389612634843,0.9806472422214745,0.8272265554069723,0.49525907003759545,27.464817150113806,307,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9581372099764313,0.9196385734773737,0.921480650581512,0.9978309907947437,0.4762257126353149,4.47213595499958,308,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9218666189797794,0.8550580431035646,0.8567630441864945,0.9976780185565465,0.593899506088596,12.105391879221932,309,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.968225633696488,0.9384083044874462,0.9620432777466944,0.9744879626185832,0.8126349392009982,5.0,31,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9674578866583565,0.9369670003360413,0.9415052160603017,0.994881889724611,0.9917349179730036,2.0,310,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9470073743620818,0.8993485341726597,0.9321404456133646,0.9623562216464847,0.7991131833024019,3.0,311,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9139221556544191,0.8414886284740531,0.8752688171415577,0.9561472199721106,0.7558965115381875,3.0,312,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9118221420992051,0.8379348426168148,0.911548280508912,0.91209616828081,0.6505628881367378,19.697715603592208,313,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9478667305791714,0.900899874690729,0.9845636748290233,0.9138070479386041,0.7165218109235102,13.45362404707371,314,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9899045429531963,0.9800108851566968,0.9949766413774301,0.9848838943812596,0.9702439141007408,2.0,315,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9783951102226821,0.9577040204221671,0.978687287812842,0.9781031070309506,0.7201931949046533,7.0710678118654755,316,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9376634554873451,0.882642567772623,0.9959912792672059,0.8857893420009645,0.5926255196326933,18.0,317,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9589552238607182,0.9211469533683335,0.9581607290406727,0.9597510373045747,0.8823712304528741,3.605551275463989,318,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9571453559391788,0.9178128144609926,0.921212121181104,0.9959956315618494,0.8960775104009899,3.0,319,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9620843261112499,0.9269388162398747,0.9518294557655853,0.9725625719868827,0.6976074051157,5.9070235421649135,32,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9542233719384295,0.9124542912258022,0.9284307288043679,0.9814900508796509,0.8454678005336187,3.0162277660168324,320,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9397893412911508,0.8864175563332382,0.8872068863032472,0.9989973261865142,0.4023257070281819,5.0,321,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9645825804061885,0.9315881326244142,0.938686987093333,0.9919474727330037,0.718478799214493,4.0,322,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9527023722134864,0.9096768167297806,0.9212941065091165,0.9863277293803288,0.49408215150871565,5.0,323,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9566911434065885,0.9169778799063921,0.9190901237990341,0.9974999999844141,0.7352110791353379,5.385164807134504,324,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9143144148577165,0.8421539600140239,0.8421539600140239,0.9999999999780268,0.20189269459146014,5.0,325,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.920591268466591,0.8528662420201091,0.8550446998540859,0.9970215934227595,0.5015915409503449,7.0710678118654755,326,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.945216680281477,0.8961240309845964,0.9014816740082797,0.9934116298770149,0.6263119064893509,3.605551275463989,327,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9007665651485796,0.8194497516083407,0.8320077594406983,0.9819139193914397,0.15774373589767202,7.210407640085633,328,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8304148328417416,0.7100080063937549,0.7307185233894081,0.9616135328353587,0.46521691696418416,211.20765584859225,329,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9626050237213765,0.9279060008314904,0.9406159605160743,0.9856467861194111,0.7179340607742404,8.209420550647959,33,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9567911572520784,0.9171616631735887,0.9377872619675347,0.9765811965645029,0.8012393695961892,7.615773105863909,330,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.95411913814351,0.9122636936389691,0.9358528095358547,0.9731127197392307,0.5585367256032618,4.47213595499958,331,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9800226816629152,0.9608279165076834,0.9729776545821414,0.9871704744993468,0.9430314585215914,2.23606797749979,332,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9547233091023408,0.9133689839409382,0.9136947218096703,0.9996098322083572,0.6814770548757507,3.0,333,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9447494244648065,0.8952844436835831,0.9223720608415911,0.9682395644107398,0.576512051786018,4.194826662518631,334,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.95657938348561,0.9167725539879801,0.9324717285794432,0.9819666553082347,0.7419929445259175,5.0,335,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9694760819957222,0.9407603890196152,0.9434296860978288,0.9970014992316905,0.8857930740215552,3.0,336,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9538231133958414,0.9117226021805038,0.9209511567975426,0.989128559085606,0.6660932476665666,5.0,337,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9736328498680737,0.9486204325059759,0.9662008202873598,0.9811801002623896,0.7165776532181475,3.605551275463989,338,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9276426495192345,0.8650499286486434,0.8707639287515576,0.9924713583963185,0.5398801895229519,4.0,339,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9713291474319439,0.9442565082961575,0.9665763324154385,0.9761289341496712,0.8959685442926205,3.1122000798550395,34,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9369226708646893,0.8813306851598147,0.9249609170961458,0.9491978609118076,0.7600520083650972,3.1622776601683795,340,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9451892744293141,0.8960747663216421,0.9035054654766866,0.990905332741178,0.7901014540397382,3.0,341,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9713724044663264,0.9443382704139471,0.9527597011213212,0.9907268170301914,0.8090751779368586,4.097227908109971,342,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9317503482063292,0.8722215323373622,0.910198263562133,0.9543478260739898,0.6881242563588896,12.513793662621266,343,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9356118613360169,0.8790137989609639,0.8901324503252309,0.9859888497580253,0.7331189213972439,32.1518389620749,344,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9567915421705477,0.9171623705594686,0.9325716845808499,0.9823029730927929,0.7208315733752825,35.937524110010585,345,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9713912475379309,0.9443738887237904,0.9804852320416539,0.9624644058772337,0.9576946476000545,2.0,346,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8343149807867322,0.7157293497258974,0.7298387096665198,0.9736999402077366,0.5109025112361854,37.60106388970262,347,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9567461730131792,0.9170789967543206,0.9807051954523527,0.9339298900962862,0.5951245629868804,20.880244812445856,348,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9527965426069887,0.9098485455528894,0.948221145811975,0.9574163082850264,0.5972561048865969,19.19612634657216,349,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9376386170845554,0.882598550891777,0.8850985221565875,0.9968099861165491,0.653301051194647,14.32791448761912,35,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.791057208540329,0.654338000216876,0.7377874456138112,0.8526179702589052,0.24781880171878937,41.138777161737856,350,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8419452887446597,0.7270341207212779,0.7711274607124453,0.9270858235494361,0.5342990558402663,32.685265659751984,351,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9295995812492855,0.8684596576804778,0.993844431981146,0.8731563421614269,0.8344014618450306,29.368511473952996,352,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9448527141299027,0.8954699754079892,0.9260380099149492,0.9644478063418501,0.5973588638356179,20.597327243502576,353,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9483679525160015,0.9018058690631828,0.9623929336059637,0.934745872859291,0.7102592510757322,13.038404810405298,354,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.7223195174111544,0.5653365823884116,0.9971346704692491,0.5662564832648606,0.29400744100773746,35.51548310014942,355,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.745916283813515,0.594789864652541,0.9874978881400998,0.5993027786260708,0.39208298349500176,34.49545211012526,356,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9620902382945153,0.9269497925461426,0.995245007252639,0.931073234683784,0.8447978714845076,22.72409221284927,357,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8819457436801874,0.7888219544758052,0.9780082987416596,0.8030664395138777,0.746417189047133,65.4949890407854,358,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9288375558824103,0.8671304347750683,0.9811097992819646,0.8818535549975074,0.7610152399035767,33.420432783445676,359,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9333175691542525,0.8749722899384843,0.8822083146874786,0.9907128513807553,0.6943914036506456,7.0710678118654755,36,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.7466537459852624,0.5957282304020696,0.6285626880098477,0.9193825042813082,0.3666908494438095,72.0936882938896,360,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.677477702237019,0.512261837386756,0.5157644824287001,0.9869162275032989,0.4940203323329747,90.97252332435328,361,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.634134634612079,0.4642731638721783,0.49674144629341555,0.8765896273263674,0.2592348701830828,84.19441254369015,362,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8311156601558815,0.711033274914709,0.8252032519766122,0.837113402004322,0.4714828397570577,9.0,363,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9259842519502759,0.8621700879449352,0.8643880925812427,0.9970326409072899,0.6268129151191323,6.0,364,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.853889127613797,0.7450318709881878,0.7450318709881878,0.9999999999496728,0.2648356538052458,7.0,365,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8822605965265248,0.7893258426649549,0.7899598393257045,0.9989842559167605,0.59391812179589,8.237013576088481,366,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9065190651720682,0.8290213722973746,0.8394077448428471,0.985294117603151,0.603715120280559,5.54119028783328,367,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8673986486303337,0.7658463832674928,0.7687125748215302,0.9951550387114751,0.5047078206958346,10.63014581273465,368,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8642801957026969,0.7609977323917916,0.7609977323917916,0.9999999999404052,0.38578675224819625,7.0710678118654755,369,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9496188882633102,0.9040707964495094,0.930984204119915,0.9690147970030477,0.623439337838279,8.94427190999916,37,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8938924851985958,0.80814249359755,0.8185567009887341,0.984500929883168,0.5427758611454624,5.0,370,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.872064777292629,0.7731514715884313,0.7815674890579414,0.986263736173419,0.5403726209019759,6.151794121414752,371,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9054863992205862,0.8272957033843895,0.8458225666799463,0.9742063491097018,0.7067815302866257,3.31742342552184,372,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8646101113596997,0.7615094339047916,0.7919937205029832,0.9518867923630294,0.5947711918834678,5.0,373,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.7891156462341028,0.6516853932251437,0.6590909090568651,0.9830508473818912,0.40391204530023467,9.219544457292887,374,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8627272726880579,0.7585931254389613,0.7610264634514012,0.9958027281221613,0.4799999502222274,5.0,375,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9311918233084288,0.8712431693691516,0.8820885200248241,0.9860842674531858,0.679130824179201,4.123105625617661,376,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9360414865830587,0.8797725426125195,0.8833605219868125,0.9954044117189612,0.7181817682190117,4.212756921743878,377,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8579854809242744,0.7512912196761505,0.7533864541532516,0.9963119072183186,0.3199017707495513,8.034241761564202,378,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.5518230233397824,0.3810466760854018,0.3839794754736608,0.9803493449068159,0.2595796880153955,198.78428256688605,379,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9783101327184816,0.9575411913612687,0.9727467810950055,0.9839374864123305,0.9485317661031585,2.23606797749979,38,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8845780795129831,0.7930434782263894,0.7930434782263894,0.9999999999451754,0.5417997371549549,6.708203932499369,380,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9002180110531576,0.8185422384623806,0.8185422384623806,0.9999999999627422,0.5083863553124404,6.0,381,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9429017160539329,0.8919716646726101,0.9335804757203096,0.9524109675085909,0.7824758438794257,3.1622776601683795,382,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9091469998317269,0.833427601786385,0.833427601786385,0.9999999999660673,0.5336180028159389,7.0,383,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8604558781786429,0.7550878124871183,0.9929276172138612,0.7591708668488295,0.5078430471600149,80.06776233082837,384,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8596874330959973,0.7539050765967487,0.9784123580674509,0.7666577570706531,0.5672100016527262,86.43144381230046,385,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8405061415031578,0.7248905506000547,0.8812400450608708,0.803371582374262,0.34122243025337706,76.90482167343042,386,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8324080499636972,0.7129271916766949,0.8937042096076256,0.7789804091323773,0.3595742774867844,81.65167448712415,387,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.7865812390001656,0.648235600339686,0.9332940735535451,0.6797286232281369,0.4356502228469064,99.91355122790861,388,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9060999646209478,0.8283206283168014,0.9867363786406893,0.8376471687495904,0.6371552480341123,51.16702797345068,389,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9574152300381616,0.9183092422050305,0.9286821705220669,0.987983034849482,0.8487642012849511,6.102433778865608,39,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9862385321073665,0.972850678727728,0.989081033139402,0.9834123222694621,0.9482754668683238,2.23606797749979,390,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.8859761843494733,0.7952937557552247,0.8240637450067878,0.957947387903706,0.7668024236121371,27.17535181517691,391,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9527085124619045,0.9096880131256193,0.9661185849406313,0.9396656166593207,0.640324123214499,10.753828459001081,392,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9477554179505433,0.9006987863074575,0.9139196417351173,0.9841929001877536,0.6846179056516172,8.0,393,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9720108182843448,0.945545766018777,0.9595181919662298,0.9848330359293291,0.8665227412024683,4.0,394,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9640463132194479,0.9305882352862975,0.9415065464976916,0.9876917588210159,0.6757584118216169,5.0,395,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
0.9694956206542283,0.9407971863930598,0.9523607696791356,0.9872583479702349,0.7363936620527002,4.0,396,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,False
