dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9695283656570913,0.9408588585510377,0.9639644297334093,0.9751569037605902,0.6843716227197105,4.049242250247062,267,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8988252958821347,0.8162422297941999,0.9914750584519121,0.8220113085588772,0.34855314989744085,20.518284528683193,268,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8823141881748747,0.7894116386197116,0.9623726156195298,0.814552692685975,0.4455818918257877,24.192966149499465,269,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9402837347099874,0.8872976338177274,0.9247242050016402,0.9563758388619882,0.8235532330153544,3.0,27,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.7228451537439572,0.5659808251622465,0.7036293022601507,0.7431400282850393,0.33243926421391284,58.652251107196385,270,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9062999791375664,0.8286549893479077,0.9286095970897773,0.885037177873612,0.34938986527955535,44.25602582468367,271,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9022183519535634,0.821855925136944,0.9392170118587081,0.8680241969814319,0.392827894325408,43.56074189436821,272,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8992173719437274,0.8168891378051063,0.9546909090874375,0.8498365325450754,0.42290979099223985,46.52739623451517,273,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9510305378152129,0.9066331977238044,0.9359604444019421,0.9665938663109706,0.44154298799888436,11.326915361785751,274,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8159190556474065,0.6890737153898862,0.9802798638447227,0.6987599168116045,0.44358963062089246,61.98386886924694,275,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9189751839300727,0.8500962885116855,0.9606786032200975,0.8807418491775235,0.6404855014203152,53.366532782570786,276,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9084691903809461,0.8322890956215917,0.9563668096796133,0.8651404512804082,0.4764414974719718,45.0,277,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.36337872943113136,0.2220298220276861,0.22347017815430412,0.9717894736432932,0.3849425568858172,105.48788702692507,278,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9085704061386909,0.8324590163661489,0.8911898911586105,0.9266423357326043,0.6414451206665406,47.75152956224935,279,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.918174866162144,0.8487276154371176,0.8652414124221658,0.9780070594358402,0.6860232540019168,9.0,28,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9706476160743804,0.9429692214561567,0.9600614439029167,0.9814698492154061,0.9770107561215093,2.0,280,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9624999999866319,0.9277108433486557,0.9766065388676267,0.9487951806969115,0.850303853754926,3.1622776601683795,281,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9715471974481433,0.9446687247460303,0.9723783915675293,0.9707174231095481,0.9446098745840569,2.23606797749979,282,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.96380763508969,0.9301435406476043,0.9719999999757001,0.9557522123658861,0.9114549764552107,2.23606797749979,283,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8602930509087438,0.7548370671905592,0.7794426918827697,0.9598575590495353,0.39305763279606204,11.324259223769024,284,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9072388971763243,0.8302261993330792,0.8413098236563902,0.9843796050402482,0.6017382467003518,42.69131609601146,285,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8409959467186914,0.7256195043819821,0.7396618455746657,0.9745034889700885,0.4383281866285162,16.0,286,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9103825136487653,0.8355065195377256,0.8738526094709191,0.9500998003721101,0.5704194252385072,7.0710678118654755,287,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9194088120340295,0.8508387096554623,0.9517898383097059,0.8891585760278005,0.5268264340268866,5.184863101655304,288,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9421285692328275,0.8905889145239437,0.9331518451018406,0.9512796792799483,0.6697608439696088,3.605551275463989,289,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9663250365923377,0.9348441926141895,0.9646953001806905,0.967960288786824,0.9064106774072141,2.6211014232099368,29,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9521188772440254,0.90861344533043,0.990836196965015,0.9163135592735003,0.8715357861816603,2.8284271247461903,290,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.6518960374807862,0.48356510744362946,0.5027932960728626,0.9267110841352688,0.3355833674171442,36.476736741775575,291,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8973095869477584,0.8137457044393902,0.8253746949869162,0.9829804897890004,0.5944659001328144,12.074755694634117,292,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.950436496748093,0.9055540649072833,0.9740259739978636,0.9279626065183404,0.759133772342422,3.1622776601683795,293,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9661796536665831,0.9345721015196397,0.9922200611005219,0.9414711310060251,0.9051368354875103,4.018465843842646,294,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9442118060118302,0.8943193449105855,0.9118184189691673,0.9789915966112328,0.741935433876752,5.385164807134504,295,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9300659754772843,0.8692741366853675,0.9614185502353306,0.9006936837933299,0.7036109440815739,6.4031242374328485,296,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8748778103474278,0.7775847089262211,0.8119141215357752,0.9484281172395469,0.48226626463792505,16.97056274847714,297,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9482997384139998,0.901682516446208,0.9906767400580184,0.9093994392664985,0.6826195975229878,9.002769256906868,298,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9430237774645877,0.8921901527761124,0.9289923393951387,0.9574855754340272,0.7859216166301976,4.0,299,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.6138952553599908,0.44289239881321374,0.9714192919673982,0.4487397479473458,0.45400179057183193,69.51181245173596,3,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9495252909888455,0.9039011437816186,0.9207323416111439,0.9801771871430766,0.6129753415011377,7.615773105863909,30,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.936759889134941,0.8810426540179971,0.9886983113816156,0.8900059844298024,0.6983946564759015,25.56216946409118,300,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8764127538282053,0.7800130847108274,0.9742594483968486,0.7964261856914425,0.5403313924189109,27.45084182011298,301,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9476445895467138,0.9004986149484708,0.982708585236001,0.9149966223720446,0.7512064802209769,26.119524710419796,302,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9004449963732771,0.818917647051116,0.9775306145267101,0.8346282973541043,0.5413647536603058,42.27525784285362,303,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9219217585237395,0.8551529221676072,0.9795352063709152,0.870709146959191,0.5969884552288112,23.013037319865603,304,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9058531820538513,0.8279082543549793,0.9796847066392029,0.8423700391221187,0.5490451448652671,31.04351570942329,305,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.825219446876787,0.702445613934364,0.7179841215029399,0.9701115472775074,0.48450910869747865,85.58621384311844,306,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9107689453626251,0.8361577109696315,0.9319476081916102,0.8905314710603071,0.2167784468762079,14.0,307,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9370680543095492,0.8815880058067651,0.8816554467496813,0.9999132396234607,0.29755192939594444,8.54400374531753,308,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8644308773031326,0.7612314037301336,0.7612314037301336,0.9999999999806501,0.23199932161929948,115.01282520354941,309,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.969520872859526,0.9408447462200386,0.9600704638759826,0.9791591807284804,0.8149942295612935,3.1622776601683795,31,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9595375722358471,0.9222222221880659,0.9396226414739766,0.9803149605913263,0.8645782632533052,3.0,310,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9213066072583277,0.8540949758825157,0.9853116315607261,0.8651097943232796,0.7249056260559888,8.844204868828752,311,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8461201227160843,0.7332826747163158,0.9611553783903232,0.7556773687740268,0.6693967408592129,11.432048816964203,312,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8922269213876897,0.8054239073090387,0.8666949992794065,0.9193087903693568,0.505506359210137,16.02341465641105,313,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9255294391382037,0.8613818496766148,0.9321457869338784,0.9190063546976428,0.5883597383643278,13.007680962081059,314,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9829405384060178,0.9664533643544383,0.9747225345867367,0.9912982944607861,0.891242149166491,3.0,315,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9621063977196672,0.9269797940808623,0.9434680195659133,0.9814960258836307,0.4981847498651493,12.864287558750597,316,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9647761193999536,0.9319492502826932,0.9693755130329647,0.9602201651178369,0.701725548433689,7.600548182164104,317,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9064552661176342,0.8289146644229944,0.9980049874813962,0.8302904563970834,0.5648549017007269,5.0,318,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9545213236426381,0.9129993229210224,0.9287190082324822,0.9817983254102003,0.9158315163097995,2.23606797749979,319,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.972338204587827,0.9461655662676874,0.9692019560818935,0.9754948162009058,0.8254309844827618,3.0,32,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.953009259248229,0.910236568629002,0.9534506715851447,0.9525682554152576,0.7696151424038138,5.0,320,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9565357892958753,0.9166924744360996,0.9258680012366928,0.9893048128176921,0.6760610039004903,3.605551275463989,321,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9615314934418652,0.92591300301319,0.9380228584784019,0.986248761137435,0.673929938048532,4.0,322,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9617885365561578,0.9263898256004779,0.9500988142198606,0.9737694956352666,0.6236893378953405,4.123105625617661,323,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9546850423117768,0.9132989395111307,0.9168464968937298,0.995781249984441,0.6761389058758258,4.47213595499958,324,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9267895326247144,0.863567362412456,0.863567362412456,0.9999999999780268,0.4795529144627854,5.656854249492381,325,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.925685090560547,0.8616515347846595,0.8697359807796261,0.9893273764956733,0.5644806017349645,8.06225774829855,326,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9109279446834495,0.8364257812295794,0.8499131728888635,0.9813806931830026,0.3475176805869998,5.830951894845301,327,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8856531921302754,0.7947733917983412,0.7975426370658804,0.995650183127389,0.20846900546426095,11.0,328,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9086831143767095,0.8326482677464739,0.8952020201831818,0.9225764476052358,0.4200490757098131,7.211102550927978,329,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9610322133661195,0.9249874979086098,0.9342537250531673,0.9893911027815869,0.6025772342779865,5.0,33,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9527303042855129,0.9097277503437394,0.9298616761443472,0.9767521367354401,0.7033409238175243,5.0,330,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9605137661285654,0.9240274039524832,0.9451883368671607,0.9763443639997887,0.7353106989856459,4.086173937932361,331,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9726470331121851,0.9467505954245194,0.9673213975149084,0.9780316344292086,0.9323212890991278,2.23606797749979,332,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9553379953290877,0.9144948232610766,0.9149848187012862,0.99941474832229,0.7088658663909072,3.1622776601683795,333,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9429186860443105,0.8920020376822551,0.9327059658925301,0.9533575317431333,0.4989401098208099,4.47213595499958,334,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9406247382887477,0.8879051383258829,0.9262741217066424,0.9554270159755797,0.5372606274676007,5.0,335,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.945217701633251,0.8961258670124154,0.902077656660387,0.992691154404185,0.5479432023031126,4.0,336,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.951039456928714,0.9066494094659983,0.9355592654267854,0.9670405521834851,0.6257142357208203,4.092329219213245,337,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9563762218044484,0.9163994169029417,0.9433523409292965,0.9697647512458946,0.43347118982394905,5.0,338,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9254467036209882,0.8612385320854004,0.8740180389620594,0.9833060556142944,0.5458406295964225,4.123105625617661,339,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.96241172449721,0.9275468383939176,0.9613167475582325,0.9635091987081723,0.7221500149415564,3.605551275463989,34,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9178794178555645,0.8482228625913438,0.8928210312996551,0.944385026687466,0.6010443585936012,4.4606611916055625,340,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9573945104269276,0.9182711198067478,0.9488428745047162,0.9661016948753163,0.8623951117515024,3.0,341,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9745689120396069,0.9503992257325138,0.9648734954438114,0.9844611528698689,0.8041167627433292,3.1622776601683795,342,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9265884464901802,0.8632182534838941,0.8772611387534628,0.98179347824753,0.6163591889662031,13.67310556418951,343,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8733892278051956,0.775235999300543,0.7864402796499239,0.9819542253449093,0.43417477120394743,43.385480203489436,344,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9732416792847363,0.947878054308587,0.9612581511241943,0.9855277646611174,0.7990151966237533,4.018465843842646,345,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.6020078568258227,0.430623204690513,0.4541622760741022,0.8925705410071817,0.35022740696629673,62.94282992133553,346,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8879899316712694,0.7985448665998619,0.8090090089957575,0.9840605698150218,0.4308826592660916,14.142135623730951,347,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.967977055612171,0.9379414100006772,0.9611168208249352,0.9749359280614441,0.6174983515709075,8.0,348,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9764096906933336,0.9539067357473413,0.982621690858315,0.9702757399402552,0.6961743441775342,5.991547594742253,349,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9655728886433191,0.9334373374813646,0.9370921430313613,0.9958391123301548,0.7817258383261647,4.242640687119285,35,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9090700256483438,0.8332982382197424,0.9734339127502998,0.8526897938601401,0.43280093787044044,35.37795743259208,350,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8948165404671541,0.8096543001515671,0.8725579281946262,0.9182404972288253,0.44444439446654427,9.232908883453502,351,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.882820258181693,0.7902222222046618,0.8916750250528668,0.8741396263305276,0.683144418429646,32.46025569985671,352,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9095163806497688,0.8340486409064152,0.8677581863880494,0.9554967221261284,0.4459357534661717,22.632601088415647,353,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9154929577406706,0.8441558441459674,0.894162845446844,0.9378655920845201,0.5026538019033633,16.1245154965971,354,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8341720304222693,0.7155189720867745,0.9822240595151961,0.7249059290071707,0.37142852311537494,38.9614795572771,355,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8458839095619519,0.7329279234300375,0.9635648754788524,0.7538193376319714,0.4397712524959414,37.39115585874457,356,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8940458626099826,0.8083932528340415,0.959373155149684,0.8370481363512031,0.6192830578458179,51.49491044805484,357,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8584810576815173,0.7520515217538999,0.898040188527685,0.8222600794909453,0.6092249536637406,68.22306560752328,358,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9163727492068109,0.8456531049178102,0.9641601562405843,0.8730986911843552,0.6720399727199565,34.754526242350366,359,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.92492204364446,0.8603302097086049,0.8856224161486995,0.9678714859194811,0.6121450140149356,7.003553390593274,36,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8353729404497321,0.7172879365969046,0.7711580940311066,0.9112536356110728,0.43890839472742327,41.012193308819754,360,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8108418513808398,0.6818620822826484,0.700628514715841,0.9622024350266927,0.3374038750112237,45.28354674112023,361,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9252916932668178,0.8609700766894137,0.973851417387905,0.8813446864880974,0.47043400434897636,12.36931687685298,362,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.7136652188201248,0.5548051947763737,0.6944083224515989,0.7340206185062529,0.2967644345826775,17.319932594265506,363,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9478225143601515,0.9008199921553761,0.9194898365516346,0.9779567612980943,0.8312087412266568,4.0,364,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9051329055704599,0.8267057345823899,0.8308792595359328,0.9939607447914464,0.5518392752518029,5.8563091106185015,365,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9242932438686082,0.8592427616543767,0.8748299319331143,0.9796851193001683,0.7306513033612474,4.368863084453443,366,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9483386923698106,0.9017529555278536,0.9136720363108769,0.985739750401705,0.8716313611882271,3.605551275463989,367,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9026465028142097,0.822566752763886,0.8809963099224634,0.9253875968543902,0.5731257022241156,4.47213595499958,368,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8908946110727132,0.8032551459644206,0.8032551459644206,0.9999999999404052,0.5517639755373709,5.385164807134504,369,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9531457477018453,0.9104856245359931,0.9530854830430819,0.953206019970239,0.5915614985035235,4.47213595499958,37,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.88650839603687,0.7961518460324414,0.8316132536213138,0.9491630501581424,0.5542422463545192,6.4031242374328485,370,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8075499629604904,0.6772191185178634,0.6776397515107055,0.9990842489927578,0.4857650746389091,9.454724965543571,371,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8443087657721627,0.7305660376807119,0.7533073929374857,0.9603174602221908,0.5165670775675181,6.708203932499369,372,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8503810669534545,0.739706908531772,0.739706908531772,0.9999999999056604,0.513157844771473,6.2399278438232715,373,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8063677712538543,0.6755579749223974,0.697191011196787,0.9560862865211027,0.3771428074187821,9.0,374,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8177426437936872,0.6916790489827875,0.7031722053849567,0.9769150051440804,0.45464977845648213,8.54400374531753,375,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.7745945126455268,0.6321128154222634,0.637157107216031,0.9876304599540924,0.49653198446522806,17.47426146736,376,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8554936305562203,0.7474782608435661,0.7545646067150785,0.9875919117193203,0.5347825589376227,11.40175425099138,377,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.7948228304520513,0.6595070422302991,0.6653641207578912,0.9868282402009046,0.3481431866231628,12.529964086141668,378,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.86868686865762,0.767857142811437,0.8082706766410858,0.9388646287526299,0.5885226105077952,6.0,379,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9514321295035498,0.9073634204079603,0.9943208707762821,0.9120902973537641,0.7351611786287918,4.242640687119285,38,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8728920211207427,0.7744528807157458,0.8068869241132207,0.9506578946847226,0.5599350823312933,9.150726320469456,380,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8223205817132102,0.6982550335383019,0.7141680395191058,0.9690760059251462,0.4423302260411837,13.45362404707371,381,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8988086694287526,0.8162148070694418,0.8252503953393451,0.9867633154432158,0.6227651467821003,10.770329614269007,382,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9017033911407767,0.821001707432527,0.8357473927915485,0.978961655888057,0.5236219973556995,8.003112887414929,383,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8168660968645454,0.6904257368500275,0.9476885108591614,0.7177809673196108,0.47374358279373563,102.15965310837007,384,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.7865061904128672,0.6481336651238957,0.9037822832454083,0.6961701477693071,0.43468077726962945,107.75960297839553,385,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8830653095524693,0.7906149903882427,0.8921458777572843,0.8741677291370089,0.34491283498772274,44.66594056137767,386,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8890069949237261,0.8001913521162921,0.8469831106437327,0.9354186961037074,0.376444661611491,28.28425465387391,387,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.8796312301913385,0.7851265171748435,0.8667953667920857,0.8928529652556133,0.2648155821951204,50.03738720943259,388,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9129838045544058,0.8398989898951336,0.9798596603943442,0.8546533358210864,0.6226911725956961,51.22499389946279,389,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9624969755509012,0.9277052238589621,0.9890601690455232,0.9373232799025136,0.9082048168638933,2.8284271247461903,39,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9672243366803559,0.9365289782017258,0.9611972789063336,0.9733274550811566,0.6983374127455246,8.135839149473254,390,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9155539835448266,0.8442596216431139,0.8758247335328062,0.9590589106899026,0.5678114090273406,11.0,391,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9431262668359179,0.8923736461993188,0.9284037558576478,0.9583232372067079,0.4947201136747173,9.052615881230546,392,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9360487247751804,0.8797853309376292,0.8891165481392175,0.9882116543739021,0.44637040338089634,6.854101966249685,393,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9388515136896993,0.8847503679283962,0.8878663939912762,0.9960489421234253,0.5324556234631899,8.48528137423857,394,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9456258754575931,0.8968599033744213,0.9021624686085513,0.9934891187924233,0.6116103870722034,10.23707547270614,395,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9479131605480144,0.9009837638894586,0.9093477558854589,0.9898945518366441,0.5765713958910791,8.0,396,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9428452231926355,0.8918705603734328,0.9031663080178102,0.9861707840964945,0.44453620284033,10.0,397,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9436557347132156,0.8933221542666535,0.897393975421634,0.9949464432793466,0.4313705547506043,12.0,398,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9479582375904061,0.9010652157184377,0.9146635550298353,0.983768406952947,0.5619677834932096,10.0,399,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.6003123576475554,0.4288902319939147,0.9655641615975972,0.43555240792995487,0.44711701423187367,76.46201277152542,4,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9685059208807728,0.9389350268571209,0.9668008048168159,0.9702170620776096,0.8236164726519605,3.0,40,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9438804286453477,0.8937249666102307,0.9060638873726846,0.9849911712627282,0.5823792431851633,7.0,400,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.9550275341578879,0.9139260271209726,0.9140152254449149,0.999893230824259,0.5695462429482042,4.123105625617661,401,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
0.957168311400229,0.9178550305518968,0.9193654554968446,0.9982132647155645,0.527050721687665,7.211102550927978,402,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,False
