dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9481927710799435,0.9014891179760199,0.9040381726526108,0.996882003303158,0.6274236764609085,8.94427190999916,130,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9437703730489688,0.8935276467990267,0.9054030576710788,0.9855332828953712,0.6189216857749429,9.848857801796104,131,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.967280725864107,0.9366347177682529,0.9508108107936791,0.9843312814589754,0.8837809308030895,5.0,132,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9687800499969947,0.9394504537990868,0.9556089540792259,0.9823192927589403,0.8015123564592599,3.1622776601683795,133,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.97344271412004,0.9482595150894182,0.9640594877311477,0.9830103903259898,0.8811094854429635,2.8284271247461903,134,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9308783579805786,0.8706945228629732,0.9923489452914382,0.8765790803380711,0.582341795689819,27.788415320689644,135,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9763918511400441,0.9538726828498787,0.963145676139269,0.9900074571141684,0.853460237970374,5.656854249492381,136,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9729986197335533,0.9474170516510086,0.979590064261077,0.9664952870525578,0.8408696468418088,7.02132034355964,137,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.982788533029541,0.9661595105259291,0.9724250681145916,0.9933752713856628,0.8577393481070762,3.1622776601683795,138,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9825352932591507,0.96567014732768,0.9714600920905052,0.9938659338453535,0.8296119149399811,3.1622776601683795,139,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.24152335076866924,0.1373480568389944,0.9510966211929136,0.13832492779801575,0.2619158771463253,143.83486347245605,14,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9869716081422277,0.9742783283025667,0.9821490618442401,0.991841747440713,0.9483893895174573,2.23606797749979,140,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9642807601592379,0.9310252460961259,0.9760258345292007,0.9528149950280889,0.4537903150604917,8.94427190999916,141,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.964958716862946,0.9322900763323195,0.9371906534131251,0.9944225053902438,0.6672498127083014,13.490432922493417,142,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9522989124480208,0.908941418275253,0.9346861128527862,0.9705882352728141,0.7111350881346645,4.123105625617661,143,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9820887462092883,0.9648078283366847,0.9724318222270071,0.9919393939333822,0.8905207364230343,3.0,144,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9726631393276617,0.9467811158757649,0.9667382444411817,0.9786611064239445,0.6864290255985255,10.489809974714312,145,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.952569513944231,0.9094345893360913,0.9307397959144101,0.9754478210454708,0.616390072671156,19.298770383718036,146,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9671085995762982,0.9363119870874916,0.946939065042584,0.9881560441114208,0.7594588057248478,8.94427190999916,147,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9696373209932108,0.9410640939827961,0.9465795541799905,0.9938464642288525,0.7799919156234382,5.830951894845301,148,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9678005990534456,0.9376101150281105,0.9519149831549671,0.9842254133922516,0.7351897839228743,4.123105625617661,149,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.3407918169771661,0.2053942479697113,0.9852145214391391,0.20602931838830016,0.09228383608791649,161.15267322989243,15,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9579128440312046,0.9192252668546359,0.9338177752830205,0.98328428486188,0.6302805104084808,5.134807682497063,150,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.958875070654615,0.9209990498042487,0.9302166163842855,0.9893554972150868,0.6943423453008452,4.0,151,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9521764591036693,0.9087183308452462,0.9617507886387926,0.9427908774596888,0.4962178017426542,10.0,152,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9421761034593414,0.8906738697627143,0.8974358974230421,0.9916112693733522,0.538968503524196,6.020690632574555,153,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.0,0.0,0.0,0.0,0.0,104.17047728052961,154,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.20395266711973264,0.11355639875740905,0.11382338704021973,0.9797619047035856,0.25266644963430657,132.99810582170022,155,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9674960296350714,0.937038556174384,0.9614898989696656,0.9735776688477823,0.9411496608674409,2.23606797749979,156,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.6759915692629048,0.5105643994174344,0.5275908479099178,0.9405491868709605,0.39813197176379606,129.0,157,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.47039333048059856,0.30752567954505255,0.30951543708903917,0.9795237035170371,0.5461617244139352,145.1974198777956,158,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9470338982800044,0.8993963782243765,0.9085365853196882,0.9889380530426471,0.8966669444007644,2.23606797749979,159,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8735859728445023,0.7755460707911681,0.9883218684852292,0.7827188648070098,0.5835646844864332,19.79898987322333,16,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9751184123689962,0.9514449514338195,0.9608885737804456,0.989776046726025,0.9029170719499847,4.055397531527946,160,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9305307095866051,0.8700864231706137,0.8803949224011173,0.9867214669305495,0.6015925683686284,4.242640687119285,161,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9573245407352112,0.9181423924662425,0.9221415607818123,0.9952987267189951,0.7188937623983085,3.605551275463989,162,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.26218221689506543,0.1508686465543172,0.15096167963543983,0.9959318093569173,0.3347352762305912,169.96689193662567,163,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9396261109264538,0.8861271676044472,0.9116859946205268,0.969332911761956,0.6840148198946984,4.123105625617661,164,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.954514779316004,0.912987348297018,0.9465934948340705,0.9625697563500399,0.6062052005969475,4.123105625617661,165,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9775906559759772,0.9561636556727396,0.9734920205440426,0.9817239497956667,0.9679631634162864,2.0,166,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9640408562898554,0.9305780658851817,0.9453896816425524,0.9834427633176295,0.886510588298675,3.0,167,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9470669563406372,0.8994560119883801,0.9272867917051385,0.9677093844406114,0.6093409465969609,4.0,168,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9705266307527638,0.9427408806722462,0.960467870877103,0.9807983066074872,0.8949316638506593,2.8284271247461903,169,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8220911949653219,0.6979243142181277,0.9960944941798809,0.6998393789271862,0.5136177566194563,36.0,17,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8186087726998793,0.6929192919187981,0.6979449984784233,0.9897150203344822,0.5823724228727634,193.66026946847197,170,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.5841269841236727,0.4125560538083555,0.4142478089538132,0.9901979626947877,0.5417570016111145,199.24858845171275,171,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.32084295937160734,0.19107382550207333,0.19454694546812526,0.9145518791868117,0.33049731467205906,219.47923692394866,172,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9444738700523284,0.8947896629514527,0.9093922651856404,0.9823707648426924,0.6383982168113789,14.142135623730951,173,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8402485766351346,0.724507476091096,0.7377156298958591,0.9758838274615275,0.4913361252143764,49.990983741416215,174,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9675243651537195,0.9370917167432904,0.9915670145780634,0.9446200447718647,0.7052427062607834,7.0,175,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8123982507076566,0.6840662294340175,0.686057795985087,0.9957743172314283,0.5074799568168322,50.69569309565728,176,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9101768894962659,0.8351602023520746,0.8606495058014483,0.9657525898724466,0.5999117687836977,24.0,177,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.20024183796371847,0.11126041386424992,0.11156022635107626,0.976415094109336,0.37812149760101205,168.2943672055506,178,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8892522669705775,0.8005888650749308,0.8020917135746288,0.9976651100401046,0.29945260991944406,6.0,179,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.546421820144352,0.37591498532168127,0.3987309344563168,0.8678905378667934,0.2912465898508296,161.3033983883044,18,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9035099426010476,0.8240019473996105,0.8254084369464666,0.9979363207252967,0.5433999788845277,9.848857801796104,180,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8881815665528898,0.798854866796145,0.7998504486341015,0.9984443061294822,0.44543720670562054,9.463049648703297,181,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8929647582746894,0.8066272189158195,0.8263821532292343,0.9712168708757134,0.44243858822324217,11.180339887498949,182,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8976443036107227,0.8142964258731743,0.816132264508614,0.9972451790328362,0.4003774460034517,8.06225774829855,183,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9069295447824453,0.8297082227896629,0.8370350548344385,0.9895602657073851,0.4674727616929008,7.0,184,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.936447166912936,0.8804895608192856,0.8806480647906274,0.9997956263846353,0.5415934244565861,5.0,185,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9661743687412686,0.9345622119707999,0.9381288307975236,0.9959484346102401,0.6637921487209165,4.762461179749787,186,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9305842431361367,0.8701800372430835,0.9017799699699637,0.9612893393205723,0.31918970882689324,13.06704021729545,187,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.96729854240251,0.9366681292896251,0.9664956232948498,0.9681027966669077,0.6859221005616184,5.0,188,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.949376947031256,0.9036323202204665,0.9525297909561921,0.946244905861707,0.7208269744924265,4.0,189,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.3402769696254501,0.2050203337533129,0.35921375921155274,0.3232367897395355,0.22882314972400203,155.91648339361237,19,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9453775582082515,0.8964132762072695,0.9044018363244828,0.9902424600535115,0.7011654511686453,4.0,190,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.906686260069556,0.8293010752130846,0.8481099655774494,0.9739542224961362,0.7164742631686143,5.0,191,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9500351864549601,0.9048257372047703,0.9635974303380729,0.936849410066839,0.9532012132788223,2.0,192,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8959482594465294,0.8115093039003616,0.8151609553196553,0.9945101350931373,0.5218199177883696,7.162090392256099,193,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9624197983403358,0.9275618374376216,0.9397374701483744,0.9862241702987639,0.8112689632740699,4.4606611916055625,194,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9513751375032852,0.9072597565902799,0.9120438725814798,0.9942515520580766,0.6265432637394074,3.605551275463989,195,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9392503231264621,0.8854589764239347,0.8892514786683816,0.9952065738188723,0.5962007855138803,5.0,196,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9445910290141608,0.8949999999827885,0.9052713479691642,0.9874814343096228,0.5772626710870138,4.242640687119285,197,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9472442633396178,0.8997759217580001,0.9082870655786904,0.9896930315709234,0.6807166044640218,7.531857301718061,198,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9416477211113818,0.8897299508819614,0.8935689336163228,0.99519450798638,0.5570903881816058,4.242640687119285,199,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.5878611728480497,0.4162913458258691,0.9865717892690625,0.4186635495791025,0.4778849118588039,71.45520053351302,2,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.32089675711316634,0.1911119869922101,0.6369458127974229,0.21447528474945,0.17168556915901811,118.13084231049606,20,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.3721183053545256,0.22859050911286694,0.22859050911286694,0.999999999982815,0.0451312644301407,140.8037024077626,200,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.6261796854138834,0.4557944578090833,0.45646766168799385,0.9967747411136179,0.10665839784392213,53.23531092446552,201,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.4993589743566879,0.3327637761620018,0.3328450222771602,0.9992669964999218,0.05203527851028342,97.26019542983579,202,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.7690863579414182,0.6248093543387797,0.6310654685413214,0.9843812574892996,0.18996307243260552,32.72861596344689,203,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.0,0.0,0.0,0.0,0.0,234.89039891099472,204,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.10474430067683527,0.05526657997347885,0.07139428845606678,0.19656425503149771,0.05290566146963601,208.88189968880096,205,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.7735409596008948,0.6307107976057438,0.9105436315069632,0.6723739009639937,0.3570888869722196,134.84954544207932,206,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.7137848829006185,0.5549498473554846,0.918772563160311,0.5835817472989728,0.3208468619566315,162.81801893139462,207,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.47559893521782437,0.31199068683790476,0.9047940580077789,0.3225806451535248,0.28024015504591404,117.02642978495112,208,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.6881238541314295,0.5245341614743934,0.8124098123707355,0.5968197879647767,0.37182486895244754,64.03865065521096,209,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.6116484683381157,0.44055734760918974,0.9852744310502359,0.44347738760605404,0.31803725962472534,96.23408734996752,21,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.7050090252691674,0.5444123079048527,0.9610605314901509,0.5566918472044018,0.23736177739844844,171.08301814046018,210,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.7340914183264226,0.5798929156131691,0.937410586545512,0.6032498619011082,0.2600797661883394,176.716473767657,211,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.7938789546052479,0.6582083594647989,0.9595178719787238,0.6770087976499882,0.4879961357275441,175.79977640897073,212,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8503324032901025,0.7396332694107165,0.9615174885022861,0.7621958750107312,0.45896077172293226,134.21325356140733,213,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8777227975265126,0.7820909090837991,0.9570586272003886,0.8105332579535468,0.4806978734035615,109.98221838395112,214,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9835121951171536,0.9675592667149672,0.9825536062282402,0.9844726562403859,0.9843892448549382,2.0,215,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9076107067928637,0.830849141818497,0.9169990029834081,0.8984126984053853,0.4357592281934684,59.081254396674495,216,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9656871370712401,0.9336509016592918,0.9412571820517858,0.9914190226628902,0.7005501809288442,4.0,217,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9629091721541564,0.9284713993221105,0.9284713993221105,0.9999999999883976,0.7060377689602715,3.605551275463989,218,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9071576393284295,0.8300901136106819,0.9140063272805004,0.9004108230500013,0.5104850174804327,47.34069434630389,219,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.4250116036197131,0.2698506253103165,0.9544003647908644,0.2733752542304529,0.17741514907062483,203.00540725951862,22,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9537270087032552,0.9115470022037093,0.9137451307565619,0.9973678882162914,0.7548834675566757,3.1622776601683795,220,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9077640866023714,0.8311062431362299,0.8815055761876974,0.9356350184726108,0.5421830881280617,27.966268871778766,221,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9295053241551489,0.8682951397414179,0.8687326782345999,0.9994202898261038,0.5551338912237137,4.0,222,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9197060047022645,0.8513478818780142,0.858400207070712,0.9904420549286009,0.5897010663206967,5.656854249492381,223,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9345269439892132,0.8771004942050379,0.8823334437891173,0.9932835820524895,0.7176615216817575,4.018465843842646,224,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9237159075048634,0.8582454334741898,0.8597938144108301,0.9979060723602182,0.698026083852667,8.0,225,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9497176170436352,0.9042497831586427,0.9064510519751965,0.997321599368714,0.7733980445269414,5.656854249492381,226,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9208365607913116,0.8532873958985563,0.8614492753373494,0.9890183027957066,0.6595744180851101,7.0710678118654755,227,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8967462854937198,0.8128196385860572,0.9528377298034527,0.8468916518549805,0.4344682423287747,26.137009577411565,228,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8867271658883153,0.7965048088107376,0.9882130384023834,0.8041444641704659,0.4323266810742666,36.32828550623387,229,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.48532597990802967,0.32041612483626075,0.9999999999884044,0.32041612483626075,0.04237862480989119,73.94520264075268,23,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8360602176459925,0.7183019519747871,0.9473174621201315,0.7481894651578958,0.27416809584176455,57.27302859827236,230,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8444155329896642,0.7307259288230911,0.9246206255749481,0.7770143660171923,0.2516099551357317,62.366590172282315,231,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8700616718542161,0.7700081059131585,0.9574010616074891,0.7973252755816835,0.2972880199921258,31.468033085007114,232,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9223259152880909,0.8558486544052446,0.9732743470033739,0.8764461907832545,0.4447295526637291,20.9893078781986,233,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9239151460412537,0.8585894900781437,0.9652408218190283,0.8859828108521239,0.4500322581705624,20.376931720186697,234,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9066657053213646,0.8292666842467075,0.934110830478873,0.8807872802347777,0.219068101905223,15.620499351813308,235,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9137028824793184,0.8411169170408138,0.939192269113509,0.8895604869968952,0.22983395877525212,12.041594578792296,236,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9433753670722288,0.892819775039937,0.9008313539132962,0.990137065769888,0.41373690507367195,7.0710678118654755,237,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9362460298979927,0.8801339935852014,0.9565492678990379,0.9167867708342805,0.5664375046621976,26.677995383379635,238,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9425384615348363,0.8913217429192455,0.9642716612814647,0.9217633340786747,0.5071507467215193,14.317821063276353,239,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8655908639501847,0.7630323456000218,0.9911871730669138,0.7682443151737693,0.6407844756611709,33.0,24,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9420881593161315,0.8905166981656386,0.9953340963025324,0.8942497824812603,0.5480816354154089,18.73873683156639,240,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.883531960993331,0.7913634158120789,0.9574807111627182,0.8201867816033032,0.37372531700304906,39.311333645233304,241,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.7111833858430355,0.5518111560877356,0.6414863708553875,0.797871531730917,0.1315143014084827,76.14622436025279,242,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8828670475031353,0.7902972027902946,0.8737798395585794,0.8921452535929332,0.3308022834644273,58.8378196616859,243,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9149503788234182,0.8432336742639335,0.9191680960450346,0.9107711918322628,0.49432148906303475,27.0,244,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.6238484269049893,0.4533282809116248,0.4738266552216395,0.9128831234781524,0.3953435411836936,87.77380109937295,245,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.6435689100082647,0.47445750451811447,0.6087587006916418,0.6826016260107105,0.08521209449088442,93.16743775493553,246,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9227676898411652,0.8566097406650436,0.9436973033172343,0.90274630048725,0.513595052709862,23.38362896626192,247,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9040496459507357,0.8249001814822149,0.9654205607394611,0.8500149610947784,0.5100987691112864,34.34653320848387,248,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9234497896427499,0.8577860844375347,0.9020010719948007,0.9459434138940795,0.48263123787445555,12.36931687685298,249,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.18873570588830335,0.10420108567362088,0.9807478711406749,0.10441466298757505,0.16503497290342203,188.15618416228435,25,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9019225139021083,0.8213650906432512,0.8957162240657519,0.9082154087961063,0.40308958546277635,20.43699868417815,250,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.6194439954718788,0.4486916817862864,0.45720250521647954,0.9601653513596372,0.2529364362099873,72.42082577510989,251,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9027124455932531,0.82267628204469,0.9004560603323938,0.9049801674666814,0.582906804993621,28.558555398593942,252,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9038642996622768,0.8245916079403243,0.9858312191805761,0.8344813614228749,0.5386183549232151,27.0,253,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.6363295556113956,0.4666300118403543,0.98289532293111,0.4704502814238852,0.169659585323543,87.2094983022226,254,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8381771932650371,0.7214328970013442,0.9798177907061886,0.7323151125367301,0.33912932909903676,34.91560700070961,255,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8043171483802741,0.6726843554632483,0.9750982131480478,0.6844422700556643,0.28644274810052023,58.42344467479664,256,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9097655655333579,0.8344678325799055,0.9296130663000987,0.8907478481168135,0.47687583405231254,47.255678839175594,257,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9363440766719485,0.8803073025177545,0.9668761220782456,0.9076812876547099,0.635038765259075,24.041630560342615,258,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8044202685464951,0.6728286264677098,0.9929828806424718,0.6760429965789051,0.47037161388386894,61.673732825639476,259,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9442088091045936,0.8943139678062846,0.9004355942190145,0.9924554183132747,0.8323146224692329,3.0,26,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.8024225575833935,0.6700381362930276,0.9905625689362019,0.6743429286580127,0.48671492633580055,66.90875936956569,260,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.85499656139011,0.7467196451638018,0.988018095115613,0.7535434539315855,0.5397908381456186,39.66099210481206,261,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.890331942677706,0.8023407872315788,0.9893574135210081,0.8093259464397221,0.5411526342557409,33.23626741590794,262,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.46756359278573145,0.3051112532856678,0.6089670828517456,0.3794536292071483,0.16080742475849236,188.15950674578033,263,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9289034040930182,0.8672452210591172,0.9897831712278496,0.875078889236056,0.5326828885728646,17.0,264,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9226297980093362,0.8563721145290517,0.9834483979421869,0.8688954056662017,0.5164927322410222,24.041630560342615,265,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.930207924674519,0.869522168026442,0.9764444261377241,0.8881522268386405,0.6563124886647347,30.659302697895633,266,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.7745859872586797,0.6321014605715884,0.9903094462460071,0.6360355648502299,0.31510684384309345,34.828149534535996,267,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.4526450645237864,0.29252827140431126,0.9999999999861936,0.29252827140431126,0.07108748326304258,38.045982127494796,268,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.7615554401429449,0.6149289720573731,0.9221034428476489,0.6486232444949208,0.28288762122323996,40.46912085187416,269,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
0.9482200646942324,0.9015384614829822,0.9156249999427734,0.9832214764440791,0.9119229179982223,3.0,27,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,False
