dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9033831023440632,0.8237909741087167,0.9709034543829776,0.8446433616715323,0.5473150349088881,0.3400284344373875,4,70.83113720415115,8.731121267999725,1,2,1,1.0,1,1.0,1,cju2iatlki5u309930zmgkv6h,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.8767708188130923,0.7805805204300472,0.974438419828795,0.7968980255914243,0.3680257073696366,0.24135748629489073,4,78.17416349406656,9.411117918863065,1,2,1,1.0,1,1.0,1,cju2igw4gvxds0878808qj398,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9335028980876678,0.8752981104344373,0.882461737638681,0.9908109230558051,0.6496942716068891,0.44548360049250574,4,18.01526600752597,2.312423856588945,1,1,1,1.0,1,1.0,0,cju2lcyfgkf5809932fn9gucn,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9851358011855427,0.9707070190635922,0.9875182026160416,0.9827648672378098,0.9938432663750252,0.8871211529269913,4,2.8284271247461903,0.3487555824158935,1,1,1,1.0,1,1.0,0,cju2lz8vqktne0993fuym6drw,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.953300388684599,0.9107678825700278,0.9520014656019236,0.9546028611427252,0.7469144154774758,0.4836275738557169,4,43.5737783274519,5.265352965560539,2,2,2,1.0,2,1.0,0,cju2ma647l0nj0993ot4deq2q,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9084724631384046,0.8322945894250929,0.9794290389475515,0.8471025297560032,0.7123679381929258,0.5437675939261095,4,75.60746982352074,9.336959815598426,1,1,1,1.0,1,1.0,0,cju2nfnvxzdkd0878399axlco,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9626361351568811,0.927963820392434,0.9312897357834928,0.9961662203537169,0.5433962173779708,0.22488656250289354,4,9.486832980505138,1.1960623465395575,1,1,1,1.0,1,1.0,0,cju2nguelpmlj0835rojdn097,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9871222282814798,0.97457191365416,0.9838978236586574,0.990367836262099,0.871694563831404,0.628307881796098,4,5.0,0.6381845750227741,1,1,1,1.0,1,1.0,0,cju2okvco06xc0799kxe5n1qh,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9734006825510755,0.9481797484241015,0.9811681094527471,0.965755271530292,0.577397611203974,0.3853222411855883,4,25.84558064090227,3.3146203276559216,1,1,1,1.0,1,1.0,0,cju2qdj95ru8g09886gfi9rsz,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.5170027697233824,0.3486201856405004,0.3769501965387784,0.8226519662731482,0.32651247020679536,0.22510455422055975,4,210.5178134078849,25.781933295879195,1,1,1,1.0,0,0.0,0,cju2qfie4rvz508357kad9z5o,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.8924009227666136,0.8057075354339361,0.8147240035155618,0.9864504833600787,0.4914857597004989,0.2474442649591651,4,22.80350850198276,3.010818723021717,1,1,1,1.0,1,1.0,0,cju2qu37qobl50993aw7ghcfq,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.8667099331702849,0.7647732549133108,0.996504342680636,0.7668304795398408,0.469499752036764,0.337094324865453,4,76.71058216447335,9.99506137972124,1,3,1,1.0,1,1.0,2,cju2raxlosl630988jdbfy9b0,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9686766079030907,0.9392559262459435,0.9878801869856992,0.9502053957979892,0.8870622219481744,0.6833841596001572,4,8.552751973576294,1.0474480867407876,1,1,1,1.0,1,1.0,0,cju2rga4psq9n09881z519xx0,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9147246677014126,0.8428503260679918,0.9726951493713627,0.8632753634976107,0.6116088344546935,0.36584225108208523,4,126.02280554190797,15.566154891887907,2,1,1,0.5,1,0.5,0,cju2rz4k434s70855wwx3ddtx,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9749564954213324,0.9511366991414448,0.9648579843234542,0.9852686308467089,0.8160027390274931,0.4910984021314612,4,5.949285568453579,0.7737779258803404,1,1,1,1.0,1,1.0,0,cju2saez63gxl08559ucjq3kt,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
