dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.8164011728065526,0.6897617284248289,0.6913684533848068,0.9966420664169865,0.4901536891761351,0.35488235770941984,4,171.37508651460112,20.929303374384197,1,2,1,1.0,1,1.0,1,cju31ugmfb3dz0855xtqshki6,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9430955069411993,0.892318571010872,0.9845708502705418,0.9049732370207841,0.2797526067554077,0.14806094624414512,4,91.67551254443842,11.027767807865258,1,1,1,1.0,1,1.0,0,cju32phw2bv130801yj7bkouq,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.948447568832075,0.9019498607203688,0.9259568851697054,0.9720580084935707,0.7118765396314507,0.45236650369625864,4,13.601470508735444,1.6361387512630923,1,1,1,1.0,1,1.0,0,cju32srle1xfq083575i3fl75,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.7533256482037138,0.6042681852869398,0.609014659546006,0.9872664924090702,0.41110283890874133,0.24115707776822973,4,207.49279819643274,25.371157719621362,1,1,1,1.0,1,1.0,0,cju32zhbnc1oy0801iyv1ix6p,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.934389454667248,0.8768583032138365,0.8872217300316917,0.9868539679190966,0.49574737452474704,0.24381591171912867,4,24.764770378335342,2.978986754123683,1,1,1,1.0,1,1.0,0,cju33eqwbcch208012jikwdky,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.6429212743765899,0.4737538524754685,0.4816993682517618,0.9663542941426525,0.09176465691241369,0.037068600957978606,4,132.0166655037729,16.217602740816723,1,1,1,1.0,0,0.0,0,cju34ds2531520988qjpqt6e3,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9743043890415715,0.9498962251882543,0.9592284516604689,0.9898617822953267,0.8714426582135646,0.5509554984757152,4,5.0,0.6497288272897628,1,1,1,1.0,1,1.0,0,cju34eqjpcpm508788b3lhp97,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9561726432792809,0.9160256599167762,0.9264834466029505,0.9878276161609977,0.47674347769865244,0.24599453385097161,4,26.570660511172846,3.254085655921275,1,1,1,1.0,1,1.0,0,cju34i3qvcyog0855qiejxx5w,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9678342137334678,0.9376732174336456,0.9479884737220831,0.988528645183212,0.5101396907152407,0.3832587542026375,4,9.848857801796104,1.184732040175309,1,1,1,1.0,1,1.0,0,cju34ouumcznz07996gg1xq7v,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9646669491676965,0.9317455367547682,0.9481931056331143,0.9817233448292191,0.7832734966174245,0.5414043512865082,4,8.94427190999916,1.120149393085257,1,1,1,1.0,1,1.0,0,cju35eg0tdmjt085525sb4bua,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.6316872769520947,0.46165417182193297,0.9862985296387402,0.4646339676696148,0.4382896014767803,0.35978520022860744,4,197.38097488900226,24.153901175239376,1,1,1,1.0,0,0.0,0,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.15725205996149483,0.08533563193575404,0.3207126948710121,0.10416255671661627,0.1145571240143052,0.06367822474728169,4,229.1388078844077,28.017921031734748,10,2,1,0.1,1,0.1,1,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.7638407613803813,0.6179145352125822,0.6261978321185888,0.979041303364939,0.2559157357555503,0.16791607710053186,4,101.226227958191,12.387254181003799,1,2,1,1.0,1,1.0,1,cju3v11mrgwwb0755u242ygye,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9613999199516133,0.9256690216188154,0.9621272808145878,0.9606736580120837,0.7418530506847019,0.5732168912635561,4,10.63014581273465,1.3555243182848205,1,1,1,1.0,1,1.0,0,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.8892831144356557,0.8006388720594805,0.9436431381191742,0.84084494007584,0.7798436709916025,0.15666989568315803,8,304.20059171540083,19.292574645712662,2,1,1,0.5,1,0.5,0,cju3x4blzieu30850x10uuvbm,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9402964399475265,0.8873202614332689,0.9235876782359661,0.957620901749576,0.6271236714883639,0.3182516479022797,4,8.06225774829855,0.9865944628717174,1,1,1,1.0,1,1.0,0,cju3x9lttikfb0818a0g104zn,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9372568488505327,0.8819222667648265,0.9273873745115798,0.9473386493422854,0.506830496613166,0.35624724811781844,4,31.0,3.7995560353607947,1,1,1,1.0,1,1.0,0,cju40r6jrksyk0871wg98zgho,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9758189615818601,0.9527797576579081,0.958544346340884,0.99372764019424,0.8979300952836515,0.74767301171447,4,5.0,0.6633225170487087,1,1,1,1.0,1,1.0,0,cju41kd7yl4nm0850gil5qqwh,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9560574110596591,0.9158141656334856,0.9811004659424792,0.9322610065484914,0.5566533351704962,0.4139253370583726,4,16.0,2.0115413259957604,1,1,1,1.0,1,1.0,0,cju41r6v2lcww0871ps8k8pf5,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9168949358184482,0.8465429311895053,0.9976845009311376,0.8482094240802169,0.5243527092338781,0.3977602719234689,4,23.259406699226016,2.9084144118725175,1,1,1,1.0,1,1.0,0,cju42qet0lsq90871e50xbnuv,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.962980654402663,0.9286043297948057,0.9615262321068241,0.9644394833283013,0.9145842442265476,0.5740571852739073,4,5.0,0.6315044447346381,1,1,1,1.0,1,1.0,0,cju43lcnum9y10755bjs7z87f,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9450140263910721,0.8957598015813799,0.9557992773144796,0.9344694613734682,0.5699275111000245,0.42242086691271635,4,25.270241904964944,3.1773299212502133,1,1,1,1.0,1,1.0,0,cju45jpvfn6c809873pv1i34s,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9668544963319693,0.9358357490782229,0.9502336590369902,0.9840671254800789,0.7554481367847032,0.6312162775034016,4,13.038404810405298,1.595535443324242,1,1,1,1.0,1,1.0,0,cju45n0oxn5vu08500yfrt9jn,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
