dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.7598115006801345,0.6126580766527221,0.6188206906947528,0.9840051797307211,0.2976589411720635,0.14034901929395957,4,193.98629173291152,23.719651215753828,1,1,1,1.0,1,1.0,0,cju32zhbnc1oy0801iyv1ix6p,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9192966768067423,0.8506466641468339,0.8568891788054344,0.9915085438704444,0.3823708366764458,0.1873871584745826,4,30.595750946403832,3.6804030648932984,1,1,1,1.0,1,1.0,0,cju33eqwbcch208012jikwdky,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.6438299582483178,0.4747413218306473,0.4825990544324651,0.9668404553134619,0.0736283340013053,0.03327814550034279,4,140.2761548366508,17.232240675591697,1,1,1,1.0,0,0.0,0,cju34ds2531520988qjpqt6e3,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9700246507790139,0.9417940453746632,0.9441440865000666,0.9973640633942842,0.7942384320025729,0.4776505009718611,4,7.810249675906654,1.014908872553416,1,1,1,1.0,1,1.0,0,cju34eqjpcpm508788b3lhp97,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9535447590129517,0.9112140889213182,0.9183214944459418,0.9915778545236015,0.44318416617907785,0.2210072782040111,4,18.027756377319946,2.2078436255362277,1,1,1,1.0,1,1.0,0,cju34i3qvcyog0855qiejxx5w,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9305125639049111,0.8700546939591898,0.8734125597097847,0.9956007105250998,0.3486008398658652,0.22090557852978213,4,28.355665574099156,3.4109402533971873,1,1,1,1.0,1,1.0,0,cju34ouumcznz07996gg1xq7v,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9552843912696146,0.9143965910785482,0.9254524451254315,0.9871036635412063,0.6063276268646773,0.34652166641566384,4,7.810249675906654,0.9781284069115456,1,1,1,1.0,1,1.0,0,cju35eg0tdmjt085525sb4bua,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.6409802200913283,0.471648926356615,0.9701209351421852,0.4786013120834796,0.38632435230638573,0.2756381338103587,4,191.39487783914228,23.421370612711662,1,1,1,1.0,0,0.0,0,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.12724582540621832,0.0679458239273818,0.32391713746774503,0.07917406457500378,0.10821320226763359,0.06180431533553463,4,229.87409439907216,28.107828104629885,10,2,1,0.1,1,0.1,1,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.7687156734990868,0.6243201971746342,0.6437213413605776,0.9539481763438784,0.2671998316015413,0.13580184347812976,4,58.33774788372378,7.138905854335236,1,1,1,1.0,1,1.0,0,cju3v11mrgwwb0755u242ygye,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9501809326544751,0.9050901838323574,0.9738745043108287,0.9276128688191982,0.747769983839492,0.558882398419857,4,17.69180601295413,2.2560060517897593,1,1,1,1.0,1,1.0,0,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
