dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9816883138744602,0.9640352038083508,0.9787369835371893,0.9846574972086626,0.9725939589229038,0.7514225008508314,4,4.0,0.5197830618318102,1,1,1,1.0,1,1.0,0,cju34eqjpcpm508788b3lhp97,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9784422288138522,0.9577943180616859,0.9892161108694356,0.967900502149535,0.7780979831220758,0.5428358120633948,4,9.613541667956943,1.177362076909819,1,1,1,1.0,1,1.0,0,cju34i3qvcyog0855qiejxx5w,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9809091433412864,0.9625335532470448,0.9737444789776317,0.9881800222438233,0.8342355524796286,0.5106479741595904,4,5.682968896295295,0.6836117923778847,1,1,1,1.0,1,1.0,0,cju34ouumcznz07996gg1xq7v,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9540178022048607,0.9120784313689723,0.9528062269522621,0.9552324626213436,0.6885758725305732,0.37757512323232295,4,20.973315142599883,2.6266247788939703,1,1,1,1.0,1,1.0,0,cju35eg0tdmjt085525sb4bua,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.8705918526988689,0.7708390051721002,0.9793682282913888,0.783563137930958,0.4479538705497688,0.30053899607408796,4,66.33621039612432,8.117693567725661,1,1,1,1.0,1,1.0,0,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.41308353808248083,0.2603057867225976,0.3381521055925491,0.5306766620600336,0.1732010455457586,0.09481594999062483,4,227.84861178248994,27.86016245372373,10,9,5,0.5,2,0.2,4,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9339652324373988,0.8761114185542294,0.8987245959925113,0.9720823611241881,0.6331053309047945,0.3705070366378562,4,102.70953849182635,12.568769831444614,1,2,1,1.0,1,1.0,1,cju3v11mrgwwb0755u242ygye,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9656367441524728,0.9335566965410601,0.9782063557152317,0.9533860646953725,0.7639871802653884,0.5786454613734694,4,9.476262610815429,1.208384592431946,1,1,1,1.0,1,1.0,0,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.8966997113810411,0.8127431132130607,0.9797356586583035,0.8266392115116993,0.8217002493070412,0.35455059953067514,8,305.88396492787916,19.399335132847796,2,1,1,0.5,1,0.5,0,cju3x4blzieu30850x10uuvbm,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9555918774386913,0.9149602121967376,0.9385611667341175,0.9732520738052409,0.8130019238953902,0.49044879827704235,4,7.280109889280518,0.8908814788732823,1,1,1,1.0,1,1.0,0,cju3x9lttikfb0818a0g104zn,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9407747941823682,0.8881725897526864,0.9946312000467845,0.8924511431839636,0.48083436849253686,0.2879458063365349,4,72.89368643824203,8.934311169229671,1,1,1,1.0,1,1.0,0,cju40r6jrksyk0871wg98zgho,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9850092089595388,0.9704612274854352,0.9885353298971056,0.9815081540631811,0.9956245440263154,0.8758304980858731,4,3.0,0.3979935102292252,1,1,1,1.0,1,1.0,0,cju41kd7yl4nm0850gil5qqwh,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9709134776481377,0.9434711820238628,0.9811218529350335,0.9609153469845603,0.7627705127715031,0.4229451038869253,4,14.142135623730951,1.7779681403107273,1,1,1,1.0,1,1.0,0,cju41r6v2lcww0871ps8k8pf5,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
