dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.7371715647709787,0.5837464094141088,0.9873591882320605,0.5881418875641231,0.5555459008618546,0.4738376253516583,4,85.65391482510041,10.30342190961853,cju890guyoiti098753yg6cdu,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9628611179905299,0.9283820466984846,0.9457316920475838,0.9806224985251805,0.7515479124410663,0.27860061711397704,9,433.8655030529933,25.209387856598802,cju8a1jtvpt9m081712iwkca7,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9724525833852912,0.9463821986814686,0.9918881417387561,0.9537640478218619,0.8942725260141997,0.6537560400956629,4,5.385164807134504,0.6600398530438856,cju8a3nhbpwnb0850d37fo2na,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.959990811284965,0.9230599322598915,0.9685568603176431,0.9515749525580585,0.6225576846786426,0.4923619458205202,4,8.48528137423857,1.0390385399003284,cju8adb60qbiu080188mxpf8d,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.8936677527716432,0.8077752004522221,0.8247596669363014,0.9751400097003846,0.6259825243681221,0.4114080056288199,4,94.48517078192087,11.37474382927121,cju8aqq8uqmoq0987hphto9gg,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9471451113313383,0.8995970114447643,0.988918856249022,0.9087575278393738,0.8090794139498462,0.4749110408081772,8,56.62856695693384,3.573992544794958,cju8ashhnquqr0801rwduzt7d,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9855927698006762,0.971594780142699,0.9851214198364147,0.9860645710282109,0.9992180891712605,0.9239677886845328,4,2.23606797749979,0.2743228724357906,cju8b0jr0r2oi0801jiquetd5,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9837554165296925,0.9680301696372442,0.9830399914586367,0.984471883684808,0.9058550791798072,0.73215737538361,4,5.868723490163204,0.7196030432026995,cju8bbznkrf5g0871jncffynk,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9756514786674082,0.952460474485937,0.9695849809657238,0.9817943680400752,0.6570367628875454,0.414572228221953,4,9.0,1.1794571479941764,cju8bssulrrcy0987h1vq5060,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9715641973573802,0.9447008698655716,0.9675454545366586,0.9756164634615856,0.9604979150470995,0.7153074665621442,4,4.0,0.5333712633051708,cju8ceacrsqkr0755hdz145es,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9670284661019505,0.9361617763586819,0.9596585712736544,0.9745124342072591,0.955762334146053,0.7183894326552451,4,4.0,0.5330202462774237,cju8chxndsre008015uisl4si,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9861047835982248,0.9725904291153715,0.9826782377883625,0.9895553093826562,0.8889809419316708,0.7770841400654844,4,5.656854249492381,0.688473257246888,cju8d2q30tfhs0801n7lx77xl,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9096521360482756,0.8342769918871971,0.8823231280369375,0.9387282313449857,0.38116818383215556,0.2185259036824752,5,36.0011563307163,3.9044694559081736,cjyzu3reghjya0794w7pwoi50,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.907930588030248,0.8313854211818137,0.8314222009866827,0.999946793792964,0.5483810290195804,0.04847640438585643,11,42.37924020083418,1.927208489999485,cjyzul1qggwwj07216mhiv5sy,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.8385446210476375,0.7219774743339759,0.9540844550973973,0.747965800668345,0.32099636027595146,0.20659002012255437,4,76.95030580968258,9.627939117111389,ck2bxw18mmz1k0725litqq2mc,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.6172608642602656,0.44640442170608335,0.9961947250886211,0.4471669218962942,0.5255961536130401,0.5255961536130401,2,59.07833225122791,12.307985885672482,1,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.846548522141564,0.7339264272419281,0.9955578588806133,0.7363377505161738,0.4978772958633353,0.4978772958633353,2,54.07029639051997,11.264645081358328,10,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9789968218807585,0.9588577615244437,0.9760297561513153,0.9819819819683717,0.9036428907703342,0.9036428907703342,2,2.8284271247461903,0.5892556509887896,100,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9551994973235614,0.914241039199973,0.9397873392564319,0.9711255908908761,0.6650368809760465,0.6650368809760465,2,5.453087167723973,1.1360598266091613,101,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9694224235499596,0.9406593406478552,0.956899763992586,0.9822771898382981,0.7499919400036612,0.7499919400036612,2,4.123105625617661,0.858980338670346,102,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9710650523241787,0.9437574790492246,0.9439457410637946,0.999788717504756,0.7283460141546417,0.7283460141546417,2,21.93171219946131,4.569106708221105,103,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.8970488848806148,0.8133169934585149,0.8934260713417588,0.9007011988170044,0.323182300735826,0.323182300735826,2,16.364499805629613,3.4092707928395027,104,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9622641509403903,0.9272727272671446,0.9777185297976403,0.9472907312814608,0.5901365850091708,0.5901365850091708,2,8.94427190999916,1.8633899812498247,105,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.8107160332702221,0.6816841527759604,0.9855259244474518,0.6885779594050802,0.3311856417460232,0.3311856417460232,2,71.89710811558756,14.978564190747408,106,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9396680298269433,0.8862017332869631,0.9402561139950882,0.9390806808301804,0.4450319005386138,0.4450319005386138,2,15.243023170488893,3.175629827185186,107,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9193600171208279,0.8507551374060374,0.9769147665834029,0.8682096113958855,0.629638922709057,0.629638922709057,2,34.05289545866752,7.094353220555734,108,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.8832320086224335,0.7908822740638729,0.9698763483230078,0.8107989223026844,0.5654910641341168,0.5654910641341168,2,51.088159097779204,10.643366478704001,109,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.839915373763175,0.7240121580507101,0.9655096175033863,0.7432348102300832,0.2455677209118011,0.2455677209118011,2,48.10994025893334,10.022904220611112,11,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9187652989235391,0.8497371551327664,0.9697832274973953,0.8728469512401055,0.5405065904082028,0.5405065904082028,2,37.58985460384217,7.831219709133785,110,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9137026239048027,0.8411164787944133,0.9797249017462498,0.8560168565597939,0.5341602528573866,0.5341602528573866,2,41.43961101445637,8.63325229467841,111,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9320942365677588,0.8728244274775846,0.9804493225819737,0.888284648846767,0.6259998999231852,0.6259998999231852,2,32.87772973394741,6.849527027905711,112,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9303671107832572,0.8698003961569792,0.9860517338127303,0.880635581777621,0.6771057128600355,0.6771057128600355,2,33.376306000577685,6.953397083453684,113,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9570896883876576,0.9177104471313494,0.9433555115952406,0.9712296811901684,0.3595214554899509,0.3595214554899509,2,8.0,1.6666666666666667,114,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.5151942432026294,0.3469775361821535,0.9284963196472399,0.35650360002451714,0.285714244049084,0.285714244049084,2,175.40011366925305,36.54169034776105,115,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.5279508882870061,0.35865032225225163,0.9784519910191614,0.36150563658135465,0.3197710018181958,0.3197710018181958,2,171.99997482454526,35.83332808844693,116,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.553038212567587,0.3822065084033321,0.9589065894105918,0.38857100938682093,0.343079480883155,0.343079480883155,2,168.99125450894905,35.20651135603105,117,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.2214726732207782,0.1245258759233396,0.992315573719656,0.12464607464527254,0.07153135013679023,0.07153135013679023,2,207.74780358228043,43.28079241297509,118,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.48912917102378134,0.32373989995903235,0.9675712971258609,0.3272911156034908,0.2842321600139411,0.2842321600139411,2,180.14798716976438,37.53083066036758,119,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.8286970587546335,0.7075001945043666,0.9915494493458098,0.7117921020675833,0.521843382388217,0.521843382388217,2,44.384682042344295,9.246808758821727,12,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.495579114061076,0.32941520467643615,0.9683685748501226,0.3329983447603866,0.2736236944016716,0.2736236944016716,2,180.42476460331744,37.58849262569114,120,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.4973650973367999,0.33099530461810334,0.9730743012785775,0.3340548762631834,0.22657021340682476,0.22657021340682476,2,187.17104476921637,38.9939676602534,121,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.2875571356003679,0.16792217806413237,0.9999999999646768,0.16792217806413237,0.0,0.0,2,166.26379418665593,34.638290455553324,122,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.7380670450339387,0.5848702517272706,0.9905743095025145,0.5881434242169054,0.2921726174987517,0.2921726174987517,2,125.06471623617549,26.055149215869893,123,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.7683542006867415,0.62384347928208,0.9929650126536631,0.6266129986940534,0.2616674632309526,0.2616674632309526,2,100.74206756174632,20.987930742030482,124,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9016897856196636,0.8209791494367504,0.9468220338882751,0.8606644198280147,0.528403890653834,0.528403890653834,2,31.662206742298196,6.5962930713121235,125,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.8912920335707745,0.8039015327375392,0.9746593084697075,0.8210626185880354,0.7241927546995353,0.7241927546995353,2,44.04826724365594,9.176722342428322,126,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9524164956059673,0.9091556822068195,0.9120800571674039,0.9964857477353283,0.6838728767151953,0.6838728767151953,2,5.0,1.0416666666666667,127,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9649549196317917,0.9322829874120242,0.9351162437177463,0.9967606089893625,0.7053011611877688,0.7053011611877688,2,3.1622776601683795,0.6588078458684125,128,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9685053929062033,0.9389340344056054,0.9449188213957315,0.9932996207206916,0.7917425122396956,0.7917425122396956,2,3.605551275463989,0.7511565157216644,129,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9243857050589632,0.8594025845571682,0.9865434500568535,0.8695962843810675,0.6248926205966974,0.6248926205966974,2,21.213203435596427,4.419417382415921,13,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9641909814277937,0.9308578745113328,0.9381509816486482,0.9917178212901517,0.6375946123294401,0.6375946123294401,2,4.0,0.8333333333333334,130,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9682169820068589,0.9383920505786956,0.9546039330917606,0.9822239031677171,0.6310383407083519,0.6310383407083519,2,4.123105625617661,0.858980338670346,131,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9729077750883938,0.9472448057642775,0.9678788997421474,0.9779891811046821,0.9287925196599247,0.9287925196599247,2,2.23606797749979,0.4658474953124562,132,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9778695399640114,0.9566973866815214,0.970667349801836,0.9851794071634792,0.9294831911780495,0.9294831911780495,2,2.837005768508873,0.5910428684393485,133,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9711644591544483,0.9439452862955083,0.9545701111885738,0.9883459702192032,0.8333543234524233,0.8333543234524233,2,2.8284271247461903,0.5892556509887896,134,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.981616481771849,0.9638966697730227,0.9851762310663876,0.9780823648245447,0.8680048341203309,0.8680048341203309,2,2.23606797749979,0.4658474953124562,135,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9758899498738671,0.9529151185985073,0.9579113696691954,0.994556301260294,0.7595662765387502,0.7595662765387502,2,6.143210727807855,1.2798355682933031,136,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9776789460393652,0.9563325945911817,0.9578263728957758,0.9983718937360893,0.7916458972953611,0.7916458972953611,2,5.0,1.0416666666666667,137,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9721382465861259,0.9457869634290101,0.9516369841049822,0.9935422813505899,0.7114897392888164,0.7114897392888164,2,5.830951894845301,1.2147816447594377,138,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9790331132188291,0.9589273911766645,0.9619246069285758,0.9967612130680303,0.7237212981430118,0.7237212981430118,2,4.0,0.8333333333333334,139,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.22278885675056023,0.125358687737696,0.9512512186886172,0.12616923143184547,0.28932772683069624,0.28932772683069624,2,144.7306814837452,30.152225309113582,14,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9876468029556598,0.9755950846396167,0.9795090807084271,0.9959208737181634,0.912796165112731,0.912796165112731,2,3.0,0.625,140,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9687852837447779,0.9394602971366119,0.9823856830797492,0.9555563170306152,0.6028493951295313,0.6028493951295313,2,8.52932315254779,1.7769423234474562,141,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9742259814854488,0.9497471800818758,0.9551339722239188,0.9940968122745834,0.6259164667692747,0.6259164667692747,2,5.385164807134504,1.1219093348196882,142,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9518557794172655,0.908134358540912,0.9208042675231678,0.9850746268440502,0.7812374500008031,0.7812374500008031,2,5.855632066119879,1.2199233471083082,143,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9745099788793476,0.9502871396197559,0.9568366333686301,0.9928484848424676,0.7775209474055829,0.7775209474055829,2,5.0,1.0416666666666667,144,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9790160152589081,0.9588945859000656,0.9790160152567365,0.9790160152567365,0.673440940498496,0.673440940498496,2,3.605551275463989,0.7511565157216644,145,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9804289963967424,0.9616093366051175,0.984281672425633,0.9766063630648935,0.7715066270215908,0.7715066270215908,2,3.1622776601683795,0.6588078458684125,146,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.980122268181059,0.9610193826205239,0.9695104287299426,0.9909689836332003,0.8106212989115184,0.8106212989115184,2,3.1622776601683795,0.6588078458684125,147,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9678116860731838,0.9376309274334638,0.9435607512366465,0.9933420760517164,0.6772148748393592,0.6772148748393592,2,3.605551275463989,0.7511565157216644,148,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9759229534458217,0.9529780564163742,0.9602021478104842,0.9921671018168824,0.8692838832840662,0.8692838832840662,2,3.0,0.625,149,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.11364460796985634,0.06024559764825074,0.9249261914413781,0.0605416448111406,0.11807562458181467,0.11807562458181467,2,164.7640613545237,34.32584611552577,15,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9682448698786642,0.9384444444340172,0.9435817227020044,0.9942319011066011,0.784405787785939,0.784405787785939,2,3.605551275463989,0.7511565157216644,150,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9639684457326133,0.9304431334760538,0.9402467766402295,0.988918051895758,0.7407844490553709,0.7407844490553709,2,3.1217082451262845,0.6503558844013092,151,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9502305773229085,0.9051802774933737,0.9929952072418339,0.9109972941587214,0.29603619549951055,0.29603619549951055,2,8.06225774829855,1.679637030895531,152,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9457037427445913,0.8969999999871857,0.9020255710256856,0.993827160478097,0.6648425890115184,0.6648425890115184,2,7.0319805153394634,1.4649959406957216,153,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.0,0.0,0.0,0.0,0.0,0.0,2,,,154,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9330975537597084,0.8745856353107964,0.9241097489244535,0.9422619047058177,0.879177123197105,0.879177123197105,2,2.8284271247461903,0.5892556509887896,155,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9545981249241061,0.9131398629400819,0.9439583333136675,0.965480502856052,0.7939867419767285,0.7939867419767285,2,3.0,0.625,156,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9651277336247118,0.932605660604993,0.951197410990923,0.9794721407494072,0.7956964646254614,0.7956964646254614,2,3.0,0.625,157,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9662896911595662,0.9347780349056433,0.9447161386148264,0.988871577988229,0.9433606725748122,0.9433606725748122,2,2.23606797749979,0.4658474953124562,158,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.951813752004553,0.9080578511927656,0.932131495178572,0.9723451326895827,0.9386554918615099,0.9386554918615099,2,2.23606797749979,0.4658474953124562,159,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9754156235896051,0.9520110261752661,0.9885506114885695,0.9626251108455262,0.8554216369050528,0.8554216369050528,2,7.810249675906654,1.6271353491472196,16,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9606950269564967,0.9243629655145351,0.9460703327714648,0.9757789678556988,0.6805964473149497,0.6805964473149497,2,4.0,0.8333333333333334,160,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.941123460484513,0.8887943262159208,0.8964234620630495,0.9905153335127881,0.7192917899570886,0.7192917899570886,2,3.1622776601683795,0.6588078458684125,161,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9609330551776888,0.9248037962963168,0.931262635527821,0.9925563173165024,0.8191146775123076,0.8191146775123076,2,3.0,0.625,162,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9305392466721114,0.8701013513366537,0.8717211033868384,0.9978690429872555,0.6111184146357732,0.6111184146357732,2,9.219544457292887,1.920738428602685,163,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9503722084219856,0.9054373522191065,0.9327245052988516,0.9687006006649163,0.7995649080803922,0.7995649080803922,2,3.1622776601683795,0.6588078458684125,164,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9515159609927105,0.9075159235553183,0.9340500852113013,0.9696474751467313,0.5912276535884065,0.5912276535884065,2,4.47213595499958,0.9316949906249123,165,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9596742414228314,0.9224747474631001,0.925513047872745,0.9964539006956294,0.7816449807185218,0.7816449807185218,2,5.0,1.0416666666666667,166,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9619299958030689,0.9266523374280857,0.9402944383604064,0.9845846417075483,0.8957624256064809,0.8957624256064809,2,3.0,0.625,167,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9504816955592439,0.9056361299631791,0.9093087557436073,0.9955600403431775,0.6493043822276148,0.6493043822276148,2,3.1622776601683795,0.6588078458684125,168,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9734868176682251,0.9483432209383831,0.956648664414587,0.9909283338223325,0.9027759618670215,0.9027759618670215,2,2.23606797749979,0.4658474953124562,169,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.7985637342876578,0.6646742378915808,0.9886397312951828,0.6697898540980471,0.5515596308047901,0.5515596308047901,2,39.096446590975724,8.145093039786609,17,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9626090569073263,0.927913496176854,0.9340858697654891,0.9929290764732606,0.8073959438396425,0.8073959438396425,2,2.8284271247461903,0.5892556509887896,170,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9631143733070415,0.928853046578336,0.9321942445875505,0.996156063790195,0.8594373237886712,0.8594373237886712,2,3.0,0.625,171,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9489909423017799,0.9029331720319645,0.9389937106622959,0.9592033407979698,0.8134775711864779,0.8134775711864779,2,3.0,0.625,172,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9256898395682324,0.8616597642492699,0.8666292854784794,0.9933890368102709,0.5367769935308556,0.5367769935308556,2,15.620499351813308,3.254270698294439,173,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.8285068203339832,0.7072229140678254,0.7166382737035987,0.9817616042788334,0.4760006460260905,0.4760006460260905,2,51.998557292037255,10.833032769174428,174,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9731611003246999,0.9477251987945005,0.9893848666236432,0.9574608191692515,0.782994312080617,0.782994312080617,2,6.4031242374328485,1.3339842161318434,175,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.8067998353831815,0.6761647033817458,0.6774587985078284,0.997182878151677,0.4598657923362343,0.4598657923362343,2,49.813647847595014,10.377843301582294,176,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9045587244503449,0.8257482574741107,0.8385552201432439,0.9818403412433656,0.5020437106529798,0.5020437106529798,2,25.0,5.208333333333333,177,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.8577827546631822,0.7509803920096116,0.8166311298898441,0.9033018865794099,0.7442379722792601,0.7442379722792601,2,5.0,1.0416666666666667,178,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.8992201559553207,0.8168937329477686,0.8168937329477686,0.9999999999666445,0.2633853839876433,0.2633853839876433,2,5.0,1.0416666666666667,179,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.7373987089660163,0.5840313281813116,0.61475926031594,0.9211632495417246,0.4612957263640032,0.4612957263640032,2,158.79672348921824,33.08265072692047,18,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9183839479268116,0.8490849836839036,0.8501506023882994,0.9985259433667888,0.6218181318981858,0.6218181318981858,2,8.246211251235321,1.717960677340692,180,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.906920562726916,0.8296931877059363,0.8346848024892837,0.9928438083076278,0.5130111025331373,0.5130111025331373,2,7.211102550927978,1.5023130314433288,181,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9058807911734252,0.8279543799847621,0.8479125248298233,0.9723567967804971,0.6046675596710248,0.6046675596710248,2,11.83758495089579,2.466163531436623,182,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9180834621200213,0.8485714285493878,0.8485714285493878,0.9999999999693909,0.5686942152107151,0.5686942152107151,2,7.067514421272201,1.4723988377650419,183,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.929523245470395,0.868326417679991,0.8736431950772713,0.9930401771277115,0.7047141743782465,0.7047141743782465,2,6.0,1.25,184,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9499999999907226,0.9047619047450751,0.9096689732390187,0.9940731657266693,0.67087019044377,0.67087019044377,2,5.0,1.0416666666666667,185,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9716414323421554,0.9448469268410277,0.9514060477591315,0.9927562921916175,0.7662284023699447,0.7662284023699447,2,4.4985291572495765,0.9371935744269951,186,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9561175158015763,0.9159244745214398,0.9337546306317007,0.9795778404253632,0.5548561729850892,0.5548561729850892,2,7.615773105863909,1.5866193970549811,187,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9599852751667219,0.9230496955902374,0.9357014711091804,0.9855631141270932,0.5152990039625223,0.5152990039625223,2,7.692618484691101,1.6026288509773126,188,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
0.9538283955275699,0.9117322544885669,0.945641808107083,0.9621579662145904,0.6787878288044114,0.6787878288044114,2,4.123105625617661,0.858980338670346,189,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,False
