dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.9812100823938558,0.9631132635268025,0.970994075301598,0.9916433442370775,0.8748175241876804,0.5810625929663777,4,5.830951894845301,0.7496543291970794,cju8bysfgrzkl081786jwac09,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8181083510951188,0.6922024974566516,0.997671725631963,0.6933224895122906,0.35938106928244634,0.2732053119845397,4,92.32603087883935,11.124902081139796,cju8c1a0ws7o208181c6lbsom,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9076832581715315,0.8309707463167942,0.9563569826455479,0.8637240791077736,0.41675995643154223,0.2902612003014349,4,90.76038060674801,11.542181661728428,cju8c2rqzs5t80850d0zky5dy,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9833698091626589,0.9672836966928088,0.9808403548261149,0.9859123434677272,0.9498279198057492,0.7837291640363063,4,4.123105625617661,0.5353220152648693,cju8c9akjsdjj0850s67uzlxq,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9823970294976021,0.9654030677726751,0.9809131479551872,0.9838854073388337,0.8916086628170198,0.6648909061128245,4,5.0,0.6014565668514644,cju8cdeazsm8h0801jxifmzur,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9225386334875958,0.8562150459962455,0.8689920351472215,0.9831175556604544,0.7729306054216227,0.6796839754532277,4,25.044839156007086,3.0733658365328793,cju8cgi2kspp308011nxdtjp6,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9695833286539084,0.9409623850391383,0.9942432127455402,0.9461171005325925,0.8379653667756063,0.7301629392417023,4,18.0,2.1669579176551426,cju8czvnztbf40871b4m7t78w,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9785724597321263,0.9580439347420489,0.9710824140945683,0.9861789462725009,0.8116400183512777,0.5813540192511635,4,7.0710678118654755,0.8646139926800659,cju8d4jgatgpj0871q2ophhkm,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9557207820211842,0.9151965926038104,0.9205217558076648,0.9937187230336714,0.631948996431566,0.4430878451663864,4,11.180339887498949,1.3822696301353328,cju8djdqztu6408506pzhlo18,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.7934629212727512,0.6576365826318068,0.9967656323371697,0.6590429410183815,0.24428126402436445,0.08598980046153122,9,234.30749027719963,13.614238418449958,cju8dqkrqu83i0818ev74qpxq,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9165290239023817,0.8459193131351629,0.9808252495800762,0.8601438492042159,0.7025463710937498,0.5462154114441456,5,47.43416490252569,5.144424982549946,cjyzkmjy8evns070165gf9dmq,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9810448716102969,0.9627949693532457,0.9663267993510547,0.9962182184880705,0.9981078024126696,0.5632029562358941,5,3.605551275463989,0.39103646275796733,ck2395w2mb4vu07480otsu6tw,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9253396337834455,0.8610530944220014,0.8653814284877347,0.9942247889763646,0.621325204069205,0.44022871837547806,5,17.005856918946698,1.8443532285911706,ck2bxlujamu330725szlc2jdu,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.652971880786179,0.4847499999979802,0.8529325513133948,0.5289624443005867,0.3913275908524362,0.2371164151643117,4,131.48137726195873,16.091829786551127,ck2bxpfgxu2mk0748gsh7xelu,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.5371438409204736,0.36718841943999536,0.997442455227023,0.36753445635311854,0.3612269315710998,0.3612269315710998,2,63.953107821277925,13.323564129432901,1,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8495619681575987,0.7384682569968968,0.9958041957968655,0.7407731902270246,0.4782800741314603,0.4782800741314603,2,62.52148976772427,13.025310368275889,10,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9722222222154706,0.945945945933163,0.9742519136955567,0.9702009701875233,0.8407122201183898,0.8407122201183898,2,3.0,0.625,100,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9609964770951119,0.9249212884363656,0.9465856983399853,0.9758528171588623,0.6987735066866219,0.6987735066866219,2,5.0,1.0416666666666667,101,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9673967774360057,0.9368523710723289,0.9552517091242355,0.9798546474438371,0.7364616905016382,0.7364616905016382,2,4.47213595499958,0.9316949906249123,102,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9763844916127243,0.9538586350172005,0.9596979899912284,0.9936615254490422,0.8378746094020327,0.8378746094020327,2,3.605551275463989,0.7511565157216644,103,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.92330051229545,0.8575285145383172,0.8910238429110026,0.9580034682880343,0.34772653044140517,0.34772653044140517,2,8.94427190999916,1.8633899812498247,104,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.96419484951609,0.9308650850651158,0.9728883601466852,0.9556553293501712,0.5914309075683353,0.5914309075683353,2,5.830951894845301,1.2147816447594377,105,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8076198279360606,0.6773173915984517,0.9883685951971486,0.6827595760844859,0.25983584279464056,0.25983584279464056,2,69.06565229008054,14.388677560433445,106,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8991621933454593,0.8167980677171909,0.9399517516208309,0.8617655543760854,0.3689618342716535,0.3689618342716535,2,36.92081558896151,7.691836581033647,107,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8598130841097145,0.7540983606519915,0.9780297661170154,0.7670928293457623,0.5509428976964899,0.5509428976964899,2,58.540578598793395,12.195953874748625,108,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8572834645642923,0.7502153316066418,0.9728446771310796,0.7662616154353864,0.5362323529488048,0.5362323529488048,2,63.096348852443185,13.145072677592331,109,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.4718035563062159,0.30873226950183547,0.9297513765905264,0.3161059737884149,0.25122543852832885,0.25122543852832885,2,87.53850812105976,18.237189191887452,11,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8905860080868888,0.80275353887608,0.9803912281486269,0.8158527452571209,0.5208996303521725,0.5208996303521725,2,50.724401659702266,10.56758367910464,110,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.863574531570355,0.7599042397066958,0.9864661654085891,0.7679100983269552,0.4935097171502248,0.4935097171502248,2,63.1074425091353,13.147383856069856,111,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8635946713237309,0.7599354293152435,0.986331437688385,0.7680236171505281,0.5925765178142922,0.5925765178142922,2,67.95616967571152,14.157535349106565,112,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8681292450559466,0.7669861963160775,0.9925076907760617,0.771452813449144,0.5633491756343612,0.5633491756343612,2,65.35379113844483,13.615373153842674,113,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9565011475810475,0.9166288447407163,0.941343085579788,0.9721553671234414,0.3704944980782953,0.3704944980782953,2,7.615773105863909,1.5866193970549811,114,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.48697825543370665,0.3218580679243963,0.9469284603237378,0.3277706749187284,0.2234020317418069,0.2234020317418069,2,183.34339225666648,38.196540053472184,115,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.4875822644930221,0.32238597382592815,0.9919859264856923,0.32322781988202515,0.2394182131747953,0.2394182131747953,2,177.82741095628654,37.0473772825597,116,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.5130448873736669,0.3450305143828463,0.9729563613814186,0.34837147887068387,0.28718804598400915,0.28718804598400915,2,174.04410237889172,36.259187995602446,117,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.22388571428443493,0.1260536644995428,0.999489795867373,0.12606177606096486,0.05924592880558926,0.05924592880558926,2,208.67586587460934,43.47413872387695,118,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.38888197985083395,0.24137398687579023,0.9687112763020845,0.24327057725032464,0.17470854926109616,0.17470854926109616,2,200.0,41.666666666666664,119,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.45640454175690026,0.29567626629089333,0.9901986408652614,0.2965441665676625,0.3394442063095561,0.3394442063095561,2,115.08671923964401,23.976399841592503,12,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.49145639663350393,0.32578202945991086,0.9783221712904773,0.3281508630862606,0.21957255113230886,0.21957255113230886,2,179.09745926481355,37.31197068016949,120,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.4400018174363215,0.2820527756726157,0.9849471114527065,0.283273854792703,0.11933840864293258,0.11933840864293258,2,194.8238912369032,40.58831067435483,121,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.0,0.0,0.0,0.0,0.0,0.0,2,,,122,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.6760175544244212,0.5105940465324932,0.9975873015746338,0.5112253530258917,0.2126511163694535,0.2126511163694535,2,132.2550541162658,27.55313627422204,123,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.7281582496600923,0.5725226817451836,0.9918350683711794,0.5752338108170046,0.24315615271302454,0.24315615271302454,2,120.40741103233294,25.0848772984027,124,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8725310420659478,0.77388475835712,0.9569064582744551,0.8018295618603579,0.470265984362684,0.470265984362684,2,45.0,9.375,125,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8714270534434628,0.7721495151043013,0.990219753670729,0.7780834914537184,0.5943644988120046,0.5943644988120046,2,50.64433498363032,10.55090312158965,126,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9502016318020238,0.9051277469911537,0.9142754015355663,0.9890667707733489,0.7294606982637445,0.7294606982637445,2,5.134807682497063,1.0697516005202214,127,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9755007581120779,0.9521732356916627,0.9614598080704505,0.9899578879010373,0.909347404391836,0.909347404391836,2,2.23606797749979,0.4658474953124562,128,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9762526420429177,0.9536069953734077,0.9603718199491148,0.9926675094691193,0.8816591825940894,0.8816591825940894,2,3.1622776601683795,0.6588078458684125,129,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.7428010178992687,0.5908380681776219,0.9898857686698014,0.5944265809175103,0.5038988853370512,0.5038988853370512,2,35.54300172912264,7.404792026900551,13,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.965628560572704,0.9335413989266244,0.9415794833724508,0.9909383221183772,0.6476975445021387,0.6476975445021387,2,4.123105625617661,0.858980338670346,130,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9642907286892671,0.9310438318939805,0.9546844592627681,0.9740922844083387,0.6295638642479595,0.6295638642479595,2,4.018465843842646,0.8371803841338846,131,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9704275758055149,0.9425539699790971,0.9800266311398131,0.9610147360387798,0.9146014306066499,0.9146014306066499,2,2.23606797749979,0.4658474953124562,132,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9737914967904369,0.9489216798972264,0.9694626980934228,0.978159126352338,0.880053282173969,0.880053282173969,2,3.0,0.625,133,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9778873239367754,0.9567314317079133,0.9809268154707413,0.9748666104889797,0.9702578706702699,0.9702578706702699,2,2.0,0.4166666666666667,134,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.7097061082560144,0.550034463308791,0.9857383492309293,0.5544466902440978,0.488158877359224,0.488158877359224,2,70.98567246880759,14.788681764334914,135,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.975681434130572,0.9525175727947746,0.9614827686000471,0.9903057419762095,0.7875850085390271,0.7875850085390271,2,6.708203932499369,1.3975424859373686,136,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9764108689119293,0.9539089848228545,0.9721396415444479,0.9807197943360692,0.851032163557151,0.851032163557151,2,5.0990195135927845,1.0622957319984967,137,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.968573292733339,0.9390616763260987,0.9464959353862893,0.991705171736393,0.62132322496972,0.62132322496972,2,8.48528137423857,1.7677669529663687,138,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9791777637863077,0.9592049712966215,0.9664022175446071,0.9922956129110202,0.7186899883275253,0.7186899883275253,2,3.605551275463989,0.7511565157216644,139,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.27443859779043045,0.1590430786403855,0.9778188539483016,0.15961894909194527,0.33724879211106634,0.33724879211106634,2,143.02794669300883,29.79748889437684,14,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9872060329962572,0.9747353017088115,0.98115414608361,0.9933330409184905,0.9142497454807338,0.9142497454807338,2,3.0,0.625,140,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9632688621694315,0.9291404753069712,0.9799340589180702,0.9471610183978784,0.488314930864942,0.488314930864942,2,9.899494936611665,2.0623947784607637,141,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9713190826877206,0.9442374854445315,0.9527407987433331,0.9906363229206911,0.6581925224585602,0.6581925224585602,2,8.246211251235321,1.717960677340692,142,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9577403584904102,0.9189076505958118,0.9481608947956945,0.9675153643334611,0.8207623963832633,0.8207623963832633,2,4.47213595499958,0.9316949906249123,143,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9742104948929192,0.9497177442766122,0.9598282554937075,0.9890303030243088,0.6995940184287336,0.6995940184287336,2,4.0,0.8333333333333334,144,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9796799537046145,0.9601692696930452,0.98298347476113,0.9763985626148955,0.7196918722891886,0.7196918722891886,2,4.242640687119285,0.8838834764831843,145,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9769651662854316,0.954967645371506,0.9874823615049046,0.9666696372829219,0.710231357365899,0.710231357365899,2,4.123105625617661,0.858980338670346,146,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9668087586950602,0.935750052888527,0.9519299755994265,0.9821600414465751,0.7239799070511228,0.7239799070511228,2,8.54400374531753,1.7800007802744855,147,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9710116152041546,0.9436565364115421,0.9558291800942457,0.9866841521135207,0.7281620286296243,0.7281620286296243,2,4.0,0.8333333333333334,148,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9745277927632243,0.9503210188301197,0.9669094024312817,0.982267188849192,0.8183966333276063,0.8183966333276063,2,3.0,0.625,149,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.09187613269221791,0.048149983481862814,0.9454054053543024,0.04828423929534195,0.20376097209142172,0.20376097209142172,2,235.82705307762282,49.13063605783808,15,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9679066798156352,0.9378092667460884,0.954555860794934,0.9816362566099865,0.7571256895342938,0.7571256895342938,2,3.1622776601683795,0.6588078458684125,150,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9646890636099735,0.9317867992138665,0.9461581603905475,0.9839603382766994,0.7593563455193529,0.7593563455193529,2,3.1622776601683795,0.6588078458684125,151,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9381350943179039,0.8834787639160995,0.9974418984324963,0.8854851178928996,0.2887537494701725,0.2887537494701725,2,8.54400374531753,1.7800007802744855,152,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9483782549036974,0.9018245004213463,0.9137323943527915,0.9857549857393835,0.6237284624292235,0.6237284624292235,2,5.385164807134504,1.1219093348196882,153,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.0,0.0,0.0,0.0,0.0,0.0,2,178.68072043802752,37.225150091255735,154,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9206066012215104,0.8528925619364797,0.9197860962020329,0.9214285713737245,0.7825584429049293,0.7825584429049293,2,5.285013954394896,1.1010445738322698,155,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9560258800202212,0.9157563025017699,0.9848621780166096,0.9288301725776938,0.8209692769071145,0.8209692769071145,2,6.4031242374328485,1.3339842161318434,156,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9580765323335043,0.9195267810592885,0.973840011001324,0.9428152492542947,0.7859973079976613,0.7859973079976613,2,6.082762530298219,1.2672421938121292,157,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.972347122291228,0.9461824545844196,0.9822848057919081,0.9626085020929755,0.9583995150595616,0.9583995150595616,2,2.0,0.4166666666666667,158,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9626349293948897,0.9279615794595538,0.9634349029937155,0.9618362831326418,0.940150911786863,0.940150911786863,2,3.0,0.625,159,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9590697063204844,0.9213582428563323,0.9960425764056217,0.9247434435458667,0.7905140471250566,0.7905140471250566,2,5.525483399593875,1.1511423749153906,16,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9676072302036174,0.9372471974929244,0.948870948859847,0.987098344681267,0.7792874292785112,0.7792874292785112,2,3.0,0.625,160,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9384057970872826,0.8839590443434597,0.898006356518405,0.982611444799791,0.7522699099930674,0.7522699099930674,2,3.3839144678161843,0.7049821807950384,161,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9643637745798311,0.9311800330164952,0.9365079364906514,0.9939275220177488,0.8161122339053279,0.8161122339053279,2,3.0,0.625,162,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9742076710671532,0.9497123770467673,0.9575304022271743,0.9914761720071392,0.9410416079328344,0.9410416079328344,2,2.23606797749979,0.4658474953124562,163,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9427312775182075,0.8916666666401291,0.9383025367698622,0.9472020233655644,0.7283018367931683,0.7283018367931683,2,4.0,0.8333333333333334,164,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.956586623246801,0.916785853583191,0.9534820824752741,0.9597114468359914,0.6331016441460172,0.6331016441460172,2,4.123105625617661,0.858980338670346,165,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.978732023489442,0.9583498611535324,0.9691135178370222,0.9885433715086124,0.9576145047021601,0.9576145047021601,2,2.0,0.4166666666666667,166,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.963855421673085,0.930232558114084,0.9572072071802589,0.9705966314310421,0.8517902370749304,0.8517902370749304,2,3.0,0.625,167,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9558169417717127,0.9153729647687359,0.9366524602685654,0.9757820383254131,0.7499714495789571,0.7499714495789571,2,3.605551275463989,0.7511565157216644,168,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9705594458175546,0.9428028086462434,0.9667016649022544,0.9744481402937035,0.9141343883060933,0.9141343883060933,2,2.23606797749979,0.4658474953124562,169,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9738524113853988,0.9490373725871092,0.9951798812364989,0.9534198902358892,0.8044119832118038,0.8044119832118038,2,4.0,0.8333333333333334,17,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9683477526802241,0.9386377582135685,0.9538557472260683,0.9832869080569255,0.9425439757043962,0.9425439757043962,2,2.23606797749979,0.4658474953124562,170,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9722746133442826,0.9460451458809682,0.9544528790787918,0.9907745531233755,0.9094886962443227,0.9094886962443227,2,2.561865508485317,0.533721980934441,171,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9522267206323526,0.9088098917802532,0.9601567602560367,0.9444265981065074,0.817955940222742,0.817955940222742,2,3.0,0.625,172,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9741242579373085,0.9495538475046421,0.9617036506714235,0.9868698925627869,0.8096106887878225,0.8096106887878225,2,3.1622776601683795,0.6588078458684125,173,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8021097046385298,0.6696019725216061,0.6760713650603042,0.9859106232086964,0.43535962038347675,0.43535962038347675,2,52.009133770994204,10.835236202290458,174,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9744293460038341,0.950133803270347,0.9908113258848977,0.9585802712962032,0.8296238333769099,0.8296238333769099,2,7.280109889280518,1.5166895602667745,175,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8080596541303885,0.677936322006826,0.6796007685702412,0.9964003443070943,0.47208522458231805,0.47208522458231805,2,50.29182440625018,10.477463417968787,176,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.904444823852345,0.8255584415498642,0.8483877855984583,0.9684338817675997,0.564880743999746,0.564880743999746,2,25.0,5.208333333333333,177,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8662983424457129,0.7641325534572841,0.8149688147993828,0.9245283016687432,0.8008767223837903,0.8008767223837903,2,3.0,0.625,178,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.8980080874509809,0.8148953519756756,0.8148953519756756,0.9999999999666445,0.30910545675421797,0.30910545675421797,2,5.0,1.0416666666666667,179,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9470873570337452,0.8994928148698267,0.9840022193361937,0.9128420691351733,0.5958102738192245,0.5958102738192245,2,7.092073022724848,1.4775152130676765,18,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9310535024692354,0.8710010319692725,0.8746113989410723,0.9952830188385825,0.6411254367850494,0.6411254367850494,2,6.324555320336759,1.317615691736825,180,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9235880398537688,0.8580246913349967,0.8619574008934495,0.9947106409149126,0.524528251944469,0.524528251944469,2,5.0,1.0416666666666667,181,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9442225588631838,0.8943386381191146,0.9136460554127493,0.976916500399632,0.7130430936043065,0.7130430936043065,2,4.47213595499958,0.9316949906249123,182,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9262620533050728,0.8626518753073785,0.8628797886165686,0.9996939087542182,0.5130978537969232,0.5130978537969232,2,5.0,1.0416666666666667,183,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9380980861103754,0.8834131230390478,0.8894244400088057,0.9924074659603794,0.7559931858542773,0.7559931858542773,2,5.0,1.0416666666666667,184,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9519165122310356,0.908244928328527,0.910447761177044,0.997343143245507,0.6957588538121792,0.6957588538121792,2,3.8224980739587995,0.7963537654080832,185,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9771047849728824,0.9552344860142676,0.9642558278426269,0.9903007980234463,0.8446086820463532,0.8446086820463532,2,3.0,0.625,186,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.917171570580426,0.847014675327702,0.8753462603817497,0.963194391518988,0.40188335734196984,0.40188335734196984,2,21.02379604162864,4.379957508672633,187,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9641059798661777,0.9306994355866921,0.9443961142457271,0.984656084648642,0.686133936209035,0.686133936209035,2,7.615773105863909,1.5866193970549811,188,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9397279316757051,0.8863082974173758,0.9621797478454214,0.9183000193883505,0.5971862836234509,0.5971862836234509,2,5.0,1.0416666666666667,189,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.4767814580402861,0.31300922678296544,0.9293495674314427,0.3206389564430652,0.3045750273381749,0.3045750273381749,2,74.62573282722254,15.547027672338029,19,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
0.9570125922570992,0.9175686927305698,0.9373405159927037,0.9775280898587366,0.851319050576641,0.851319050576641,2,3.0,0.625,190,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,False
